#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=19/04/2023 13:13:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.51E-11	328.817647	0.1	2.99235E-05	328.817647
4.8	1.47E-11	328.842172	0.0999999	2.92049E-05	328.842172
4.7	1.41E-11	328.866781	0.0999998	2.84878E-05	328.866781
4.6	2.04E-11	328.926168	0.0999998	2.77774E-05	328.926168
4.5	1.5E-11	328.950693	0.1000001	2.70626E-05	328.950693
4.4	1.4E-11	328.975194	0.0999999	2.63507E-05	328.975194
4.3	1.35E-11	328.999796	0.1000002	2.56408E-05	328.999796
4.2	1.27E-11	329.024378	0.0999998	2.49335E-05	329.024378
4.1	1.18E-11	329.048895	0.0999999	2.42273E-05	329.048895
4	1.13E-11	329.073428	0.0999999	2.35239E-05	329.073428
3.9	1.08E-11	329.097896	0.1	2.28224E-05	329.097896
3.8	1.02E-11	329.122476	0.1000001	2.21226E-05	329.122476
3.7	9E-12	329.146991	0.1000001	2.14249E-05	329.146991
3.6	8.8E-12	329.171504	0.1	2.07293E-05	329.171504
3.5	8.5E-12	329.196032	0.1	2.00362E-05	329.196032
3.4	7.8E-12	329.220582	0.1	1.93455E-05	329.220582
3.3	7.1E-12	329.245076	0.0999999	1.86574E-05	329.245076
3.2	6.2E-12	329.269598	0.1	1.79715E-05	329.269598
3.1	5.8E-12	329.294121	0.1	1.72883E-05	329.294121
3	4.9E-12	329.318656	0.1	1.6607E-05	329.318656
2.9	4.2E-12	329.34318	0.1	1.59289E-05	329.34318
2.8	4.3E-12	329.367841	0.0999999	1.5253E-05	329.367841
2.7	1E-11	329.427821	0.1	1.45853E-05	329.427821
2.6	4.1E-12	329.452413	0.0999999	1.39139E-05	329.452413
2.5	2.9E-12	329.476933	0.1000002	1.32468E-05	329.476933
2.4	1.6E-12	329.501452	0.0999999	1.25826E-05	329.501452
2.3	8E-13	329.526051	0.0999999	1.19225E-05	329.526051
2.2	-6E-13	329.550588	0.0999999	1.12657E-05	329.550588
2.099999	1.5E-12	329.577001	0.1	1.06142E-05	329.577001
2	-2.2E-12	329.601507	0.1	9.9659E-06	329.601507
1.9	-3.8E-12	329.626041	0.0999997	9.3233E-06	329.626041
1.8	-1.1E-12	329.653193	0.0999999	8.68899E-06	329.653193
1.7	-5.8E-12	329.677698	0.0999999	8.05643E-06	329.677698
1.6	-6.9E-12	329.702241	0.0999998	7.43137E-06	329.702241
1.5	-8.6E-12	329.726777	0.0999999	6.81361E-06	329.726777
1.4	-9.6E-12	329.751287	0.0999998	6.20511E-06	329.751287
1.3	-1.12E-11	329.775788	0.0999999	5.60741E-06	329.775788
1.2	-1.27E-11	329.800365	0.1	5.02208E-06	329.800365
1.1	-1.45E-11	329.824872	0.0999999	4.45134E-06	329.824872
1	-1.6E-11	329.849375	0.0999999	3.89764E-06	329.849375
0.9	-1.76E-11	329.873977	0.0999999	3.36362E-06	329.873977
0.8	-1.37E-11	329.924837	0.1	2.85771E-06	329.924837
0.7	-1.97E-11	329.949385	0.0999998	2.37024E-06	329.949385
0.6	-2.24E-11	329.973889	0.1	1.91408E-06	329.973889
0.5	-2.48E-11	329.998403	0.0999999	1.49468E-06	329.998403
0.4	-2.72E-11	330.02299	0.1	1.11815E-06	330.02299
0.3	-2.58E-11	330.050334	0.0999995	7.93581E-07	330.050334
0.1999997	-2.81E-11	330.076736	0.0999995	5.2431E-07	330.076736
0.0999995	-3.36E-11	330.101253	0.0999995	3.15999E-07	330.101253
-4E-07	-3.59E-11	330.125843	0.0999997	1.69553E-07	330.125843
