#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 15:25:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5.1	1.41E-11	328.570181	0.0999999	3.82159E-05	328.570181
5	1.4E-11	328.594728	0.1	3.74413E-05	328.594728
4.9	1.34E-11	328.619241	0.1000001	3.66677E-05	328.619241
4.8	1.28E-11	328.64377	0.0999999	3.58958E-05	328.64377
4.7	1.24E-11	328.668422	0.1	3.5125E-05	328.668422
4.6	1.16E-11	328.69293	0.0999998	3.43556E-05	328.69293
4.5	1.11E-11	328.717487	0.0999998	3.35876E-05	328.717487
4.4	1E-11	328.741994	0.0999998	3.28205E-05	328.741994
4.3	1.65E-11	328.801155	0.0999999	3.20599E-05	328.801155
4.2	1.11E-11	328.825675	0.1	3.12951E-05	328.825675
4.1	1.04E-11	328.85023	0.0999999	3.05321E-05	328.85023
4	9.5E-12	328.874841	0.1000001	2.97705E-05	328.874841
3.9	8.4E-12	328.899411	0.0999998	2.90099E-05	328.899411
3.8	8.1E-12	328.923966	0.1	2.82515E-05	328.923966
3.7	7.3E-12	328.948588	0.1	2.74942E-05	328.948588
3.6	6.3E-12	328.973104	0.1	2.67384E-05	328.973104
3.5	5.9E-12	328.997642	0.0999999	2.5984E-05	328.997642
3.4	5.3E-12	329.022176	0.1000001	2.52313E-05	329.022176
3.3	4.7E-12	329.04673	0.1	2.44801E-05	329.04673
3.2	3.9E-12	329.071328	0.1	2.37305E-05	329.071328
3.1	3.4E-12	329.095861	0.1000001	2.29822E-05	329.095861
3	2.1E-12	329.1204	0.1	2.22357E-05	329.1204
2.9	1.4E-12	329.144937	0.0999999	2.14901E-05	329.144937
2.8	8E-13	329.169438	0.1000001	2.07464E-05	329.169438
2.7	2E-13	329.19395	0.1000001	2.0005E-05	329.19395
2.6	-4E-13	329.218511	0.1000001	1.92651E-05	329.218511
2.5	-8E-13	329.243058	0.0999998	1.85277E-05	329.243058
2.4	4.6E-12	329.298508	0.0999999	1.77968E-05	329.298508
2.3	-8E-13	329.323066	0.1000002	1.70618E-05	329.323066
2.2	-2.8E-12	329.347578	0.0999999	1.63298E-05	329.347578
2.099999	-4E-13	329.373996	0.1000002	1.56046E-05	329.373996
2	-5E-12	329.39859	0.0999999	1.48772E-05	329.39859
1.9	-6.2E-12	329.423116	0.1	1.41531E-05	329.423116
1.8	-7.1E-12	329.44767	0.0999999	1.34322E-05	329.44767
1.699999	-8.6E-12	329.472184	0.1000002	1.27149E-05	329.472184
1.6	-9.8E-12	329.496723	0.0999999	1.20017E-05	329.496723
1.5	-1.1E-11	329.521229	0.0999998	1.12923E-05	329.521229
1.4	-1.24E-11	329.545798	0.1	1.0588E-05	329.545798
1.3	-1.4E-11	329.570312	0.0999999	9.8893E-06	329.570312
1.2	-1.53E-11	329.594829	0.1	9.1974E-06	329.594829
1.1	-1.35E-11	329.621939	0.0999998	8.51912E-06	329.621939
1	-1.8E-11	329.646496	0.1000002	7.84391E-06	329.646496
0.9	-1.99E-11	329.671017	0.0999999	7.17956E-06	329.671017
0.8	-2.16E-11	329.69556	0.0999999	6.52678E-06	329.69556
0.7	-2.38E-11	329.720071	0.0999999	5.88608E-06	329.720071
0.6	-2.56E-11	329.744612	0.0999998	5.2603E-06	329.744612
0.500001	-2.17E-11	329.800077	0.1	4.65604E-06	329.800077
0.4	-2.85E-11	329.824622	0.0999998	4.06159E-06	329.824622
0.3	-3.12E-11	329.849191	0.1	3.48964E-06	329.849191
0.1999998	-3.04E-11	329.875682	0.1000001	2.94413E-06	329.875682
0.0999994	-3.61E-11	329.900243	0.1	2.42802E-06	329.900243
-4E-07	-3.87E-11	329.92472	0.0999999	1.94829E-06	329.92472
