#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=20/04/2023 02:25:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.7	2.43E-11	328.826874	0.0999999	5.53323E-05	328.826874
4.6	1.84E-11	328.851423	0.0999999	5.44588E-05	328.851423
4.5	1.73E-11	328.875949	0.1	5.35881E-05	328.875949
4.4	1.66E-11	328.900466	0.1000001	5.27182E-05	328.900466
4.3	1.6E-11	328.925059	0.1000002	5.18479E-05	328.925059
4.2	1.49E-11	328.949581	0.0999998	5.09785E-05	328.949581
4.1	1.47E-11	328.974115	0.1000001	5.0111E-05	328.974115
4	1.41E-11	328.998736	0.0999999	4.92442E-05	328.998736
3.9	1.26E-11	329.023265	0.1	4.83777E-05	329.023265
3.8	1.27E-11	329.0478	0.0999998	4.75127E-05	329.0478
3.7	1.16E-11	329.072299	0.0999998	4.66482E-05	329.072299
3.6	1.1E-11	329.096825	0.0999999	4.57845E-05	329.096825
3.5	1.07E-11	329.12134	0.0999999	4.4921E-05	329.12134
3.4	1.02E-11	329.145875	0.1	4.40588E-05	329.145875
3.3	9.1E-12	329.17038	0.1000001	4.31972E-05	329.17038
3.2	8.9E-12	329.194943	0.0999999	4.23375E-05	329.194943
3.1	7.9E-12	329.219547	0.0999998	4.14779E-05	329.219547
3	6.9E-12	329.244064	0.0999999	4.06187E-05	329.244064
2.9	6.5E-12	329.268566	0.0999999	3.97602E-05	329.268566
2.8	1.2E-11	329.316511	0.0999998	3.89067E-05	329.316511
2.7	6.6E-12	329.341129	0.1	3.80495E-05	329.341129
2.6	5.3E-12	329.365659	0.0999999	3.71937E-05	329.365659
2.5	4.9E-12	329.390279	0.0999999	3.63388E-05	329.390279
2.4	3.3E-12	329.414839	0.0999999	3.54851E-05	329.414839
2.3	2.6E-12	329.439392	0.0999999	3.46318E-05	329.439392
2.2	1.4E-12	329.463899	0.0999998	3.37803E-05	329.463899
2.099999	4E-12	329.490339	0.0999999	3.29337E-05	329.490339
2	-5E-13	329.514852	0.1	3.20836E-05	329.514852
1.9	-1.6E-12	329.539413	0.0999998	3.12353E-05	329.539413
1.8	-2.8E-12	329.563923	0.0999998	3.03881E-05	329.563923
1.7	-3.8E-12	329.58847	0.0999998	2.95416E-05	329.58847
1.6	-5E-12	329.613033	0.0999999	2.86965E-05	329.613033
1.5	-6.3E-12	329.637549	0.0999999	2.78538E-05	329.637549
1.4	-7.4E-12	329.66213	0.0999999	2.70127E-05	329.66213
1.3	-9.2E-12	329.68681	0.0999999	2.61724E-05	329.68681
1.2	-1.05E-11	329.71143	0.1	2.53348E-05	329.71143
1.1	-1.18E-11	329.735935	0.1	2.4499E-05	329.735935
1	-1.32E-11	329.760496	0.0999998	2.36659E-05	329.760496
0.9	-8.5E-12	329.817589	0.0999998	2.28404E-05	329.817589
0.8	-1.52E-11	329.842121	0.0999999	2.20119E-05	329.842121
0.7	-1.74E-11	329.866688	0.1	2.11878E-05	329.866688
0.6	-1.98E-11	329.891189	0.1	2.03681E-05	329.891189
0.5	-2.2E-11	329.915756	0.0999999	1.95532E-05	329.915756
0.4	-2.43E-11	329.940286	0.0999999	1.87435E-05	329.940286
0.3	-2.65E-11	329.964791	0.0999999	1.79398E-05	329.964791
0.1999998	-2.55E-11	329.991201	0.1	1.71415E-05	329.991201
0.0999995	-3.1E-11	330.015818	0.0999997	1.63486E-05	330.015818
-3E-07	-3.34E-11	330.040318	0.0999998	1.55603E-05	330.040318
