#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 12:19:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.9	1.29E-11	329.102627	0.1000001	1.95599E-05	329.102627
3.8	1.2E-11	329.127177	0.1	1.88932E-05	329.127177
3.7	1.14E-11	329.15173	0.1000001	1.82294E-05	329.15173
3.6	1.02E-11	329.176246	0.0999999	1.75682E-05	329.176246
3.5	1.01E-11	329.200755	0.0999996	1.69096E-05	329.200755
3.4	9.4E-12	329.225289	0.0999999	1.62542E-05	329.225289
3.3	8.9E-12	329.249835	0.1000002	1.56019E-05	329.249835
3.2	8.1E-12	329.27437	0.1	1.49529E-05	329.27437
3.1	6.8E-12	329.298886	0.0999999	1.43063E-05	329.298886
3	6.6E-12	329.323421	0.0999999	1.36634E-05	329.323421
2.9	5.7E-12	329.347977	0.0999999	1.3024E-05	329.347977
2.8	5.3E-12	329.372546	0.1000002	1.23886E-05	329.372546
2.7	1.1E-11	329.432656	0.0999999	1.17621E-05	329.432656
2.6	5.1E-12	329.45718	0.1000001	1.11326E-05	329.45718
2.5	4.3E-12	329.481778	0.1	1.05076E-05	329.481778
2.4	2.9E-12	329.50629	0.1	9.8883E-06	329.50629
2.3	2.1E-12	329.530873	0.1	9.2727E-06	329.530873
2.2	4.7E-12	329.55798	0.0999999	8.66447E-06	329.55798
2.099999	3.5E-12	329.584372	0.0999999	8.05954E-06	329.584372
2	-1.1E-12	329.608923	0.1	7.46068E-06	329.608923
1.9	-2.1E-12	329.633436	0.1	6.86918E-06	329.633436
1.8	-3.1E-12	329.657963	0.1	6.28488E-06	329.657963
1.7	-4.7E-12	329.682467	0.0999999	5.70947E-06	329.682467
1.6	-5.6E-12	329.707016	0.1	5.14312E-06	329.707016
1.5	-6.6E-12	329.73154	0.0999999	4.58893E-06	329.73154
1.4	-8.2E-12	329.756039	0.1	4.04758E-06	329.756039
1.3	-9.7E-12	329.780553	0.0999998	3.52178E-06	329.780553
1.2	-1.08E-11	329.805179	0.1000002	3.01496E-06	329.805179
1.1	-1.31E-11	329.829703	0.0999999	2.53089E-06	329.829703
1	-1.44E-11	329.854225	0.1000001	2.07384E-06	329.854225
0.9	-1.59E-11	329.878831	0.0999998	1.64908E-06	329.878831
0.8	-1.13E-11	329.933767	0.1000001	1.26828E-06	329.933767
0.7	-1.86E-11	329.958271	0.0999999	9.2163E-07	329.958271
0.6	-1.71E-11	329.985596	0.0999995	6.29419E-07	329.985596
0.5	-2.23E-11	330.010146	0.0999996	3.93762E-07	330.010146
0.4	-2.53E-11	330.034694	0.0999996	2.20614E-07	330.034694
0.3	-2.78E-11	330.05922	0.0999996	1.07348E-07	330.05922
0.1999998	-2.45E-11	330.098755	0.0999945	4.5268E-08	330.098755
0.0999988	-4.65E-11	330.121955	0.1000033	1.519E-08	330.121955
-1.4E-06	-4.89E-11	330.145197	0.1000014	4.3642E-09	330.145197
