#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 19:31:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5.1	1.3E-11	328.81457	0.0999999	4.67773E-05	328.81457
5	1.24E-11	328.839125	0.0999999	4.59493E-05	328.839125
4.9	1.23E-11	328.863636	0.0999999	4.51216E-05	328.863636
4.8	1.2E-11	328.888249	0.1	4.4294E-05	328.888249
4.7	1.88E-11	328.950746	0.0999998	4.3474E-05	328.950746
4.6	1.28E-11	328.975329	0.1	4.26484E-05	328.975329
4.5	1.17E-11	328.999832	0.1	4.18239E-05	328.999832
4.4	1.1E-11	329.024422	0.0999999	4.09999E-05	329.024422
4.3	9.4E-12	329.048992	0.0999999	4.01773E-05	329.048992
4.2	9.6E-12	329.073535	0.0999999	3.93559E-05	329.073535
4.1	9E-12	329.098039	0.0999999	3.85351E-05	329.098039
4	8.1E-12	329.122578	0.1	3.77153E-05	329.122578
3.9	7.2E-12	329.147095	0.0999999	3.6897E-05	329.147095
3.8	6.4E-12	329.171622	0.1	3.60798E-05	329.171622
3.7	5.9E-12	329.196124	0.1	3.52629E-05	329.196124
3.6	5.6E-12	329.220647	0.1000001	3.44474E-05	329.220647
3.5	4.7E-12	329.245165	0.1000001	3.36328E-05	329.245165
3.4	4.7E-12	329.269699	0.1	3.28191E-05	329.269699
3.3	3.6E-12	329.294213	0.0999999	3.20059E-05	329.294213
3.2	3.7E-12	329.318731	0.0999998	3.11942E-05	329.318731
3.1	2.2E-12	329.343264	0.1000001	3.03837E-05	329.343264
3	1.8E-12	329.36779	0.1000001	2.95741E-05	329.36779
2.9	1.1E-12	329.392361	0.0999999	2.87648E-05	329.392361
2.8	7.3E-12	329.453975	0.1000001	2.79627E-05	329.453975
2.7	1.8E-12	329.478541	0.0999998	2.71552E-05	329.478541
2.6	1E-12	329.503082	0.1	2.63492E-05	329.503082
2.5	-3E-13	329.527634	0.1000001	2.5545E-05	329.527634
2.4	-1.9E-12	329.552204	0.1	2.47422E-05	329.552204
2.3	-3E-12	329.576713	0.1	2.39405E-05	329.576713
2.2	-4E-12	329.601223	0.0999999	2.31394E-05	329.601223
2.099999	-1.4E-12	329.627647	0.0999998	2.23482E-05	329.627647
2	-5.8E-12	329.652153	0.1000001	2.15511E-05	329.652153
1.9	-6.4E-12	329.676682	0.0999999	2.07553E-05	329.676682
1.8	-8E-12	329.701189	0.0999999	1.99617E-05	329.701189
1.7	-9.3E-12	329.725707	0.0999999	1.91701E-05	329.725707
1.6	-1.05E-11	329.750225	0.1000002	1.83806E-05	329.750225
1.5	-1.12E-11	329.774728	0.0999999	1.75938E-05	329.774728
1.4	-1.32E-11	329.799337	0.1000001	1.68098E-05	329.799337
1.3	-1.44E-11	329.823876	0.1	1.60292E-05	329.823876
1.2	-1.62E-11	329.848405	0.1000001	1.52514E-05	329.848405
1.1	-1.8E-11	329.872963	0.1	1.44785E-05	329.872963
1	-1.95E-11	329.897568	0.0999998	1.37105E-05	329.897568
0.9	-1.41E-11	329.955241	0.1	1.29538E-05	329.955241
0.8	-2.12E-11	329.979762	0.0999999	1.21965E-05	329.979762
0.7	-2.32E-11	330.004279	0.0999998	1.14471E-05	330.004279
0.6	-2.56E-11	330.028814	0.1	1.07056E-05	330.028814
0.5	-2.77E-11	330.053401	0.0999999	9.9732E-06	330.053401
0.4	-3.03E-11	330.077904	0.0999999	9.2485E-06	330.077904
0.3	-2.89E-11	330.105036	0.1	8.53995E-06	330.105036
0.1999999	-3.17E-11	330.1315	0.0999999	7.83553E-06	330.1315
0.0999996	-3.71E-11	330.156003	0.0999999	7.1405E-06	330.156003
-3E-07	-3.96E-11	330.180543	0.1	6.45836E-06	330.180543
