#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=19/04/2023 15:19:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5	1.43E-11	328.846486	0.0999998	3.7186E-05	328.846486
4.9	1.32E-11	328.870997	0.0999998	3.64142E-05	328.870997
4.8	1.27E-11	328.895605	0.1000002	3.56439E-05	328.895605
4.7	1.25E-11	328.920158	0.0999998	3.48755E-05	328.920158
4.6	1.91E-11	328.980245	0.0999998	3.41135E-05	328.980245
4.5	1.35E-11	329.004781	0.1000001	3.33466E-05	329.004781
4.4	1.21E-11	329.02931	0.1	3.2581E-05	329.02931
4.3	1.16E-11	329.053847	0.0999999	3.18171E-05	329.053847
4.2	1.12E-11	329.078449	0.1	3.10554E-05	329.078449
4.1	1.02E-11	329.103	0.0999999	3.02942E-05	329.103
4	9.5E-12	329.127532	0.1000003	2.95348E-05	329.127532
3.9	9.2E-12	329.152042	0.1	2.87773E-05	329.152042
3.8	8.7E-12	329.176685	0.1000001	2.80207E-05	329.176685
3.7	7.4E-12	329.201235	0.1	2.72656E-05	329.201235
3.6	6.6E-12	329.225743	0.0999999	2.65117E-05	329.225743
3.5	5.9E-12	329.250345	0.0999999	2.57595E-05	329.250345
3.4	5.5E-12	329.27486	0.0999998	2.50095E-05	329.27486
3.3	5.1E-12	329.299499	0.0999999	2.426E-05	329.299499
3.2	4E-12	329.324049	0.1	2.35124E-05	329.324049
3.1	3.7E-12	329.348573	0.1	2.27665E-05	329.348573
3	3.2E-12	329.373066	0.0999999	2.20222E-05	329.373066
2.9	2.3E-12	329.397597	0.0999996	2.12792E-05	329.397597
2.8	1.7E-12	329.42211	0.0999999	2.05386E-05	329.42211
2.7	7.3E-12	329.481625	0.1000002	1.98043E-05	329.481625
2.6	1.6E-12	329.506242	0.1	1.9066E-05	329.506242
2.5	3E-13	329.530778	0.1	1.83301E-05	329.530778
2.4	-9E-13	329.555292	0.1	1.75965E-05	329.555292
2.3	-1.8E-12	329.5799	0.0999999	1.68651E-05	329.5799
2.2	-2.8E-12	329.604426	0.0999999	1.61358E-05	329.604426
2.099999	-4E-13	329.630851	0.1000001	1.54123E-05	329.630851
2	-4.7E-12	329.655341	0.1000001	1.46874E-05	329.655341
1.9	-6E-12	329.679864	0.0999999	1.39667E-05	329.679864
1.8	-7.4E-12	329.704369	0.1000001	1.32488E-05	329.704369
1.7	-8.6E-12	329.728896	0.1	1.25347E-05	329.728896
1.6	-9.6E-12	329.753441	0.1	1.1824E-05	329.753441
1.5	-1.11E-11	329.777956	0.1000002	1.11173E-05	329.777956
1.4	-1.22E-11	329.802457	0.1	1.04163E-05	329.802457
1.3	-1.31E-11	329.827008	0.0999999	9.7208E-06	329.827008
1.2	-1.52E-11	329.851576	0.0999998	9.032E-06	329.851576
1.1	-1.28E-11	329.878699	0.0999998	8.35706E-06	329.878699
1	-1.76E-11	329.903261	0.0999998	7.6855E-06	329.903261
0.9	-1.97E-11	329.927795	0.0999998	7.02425E-06	329.927795
0.8	-1.51E-11	329.983101	0.0999998	6.38213E-06	329.983101
0.7	-2.17E-11	330.007682	0.1	5.74422E-06	330.007682
0.6	-2.47E-11	330.032209	0.0999999	5.12194E-06	330.032209
0.5	-2.7E-11	330.056708	0.1	4.51663E-06	330.056708
0.4	-2.91E-11	330.081303	0.1000001	3.92919E-06	330.081303
0.3	-3.2E-11	330.105773	0.0999998	3.36408E-06	330.105773
0.1999999	-3.07E-11	330.132204	0.1	2.82654E-06	330.132204
0.0999996	-3.64E-11	330.1567	0.0999999	2.31836E-06	330.1567
-6E-07	-3.88E-11	330.181298	0.1	1.84799E-06	330.181298
