#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 06:31:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.3	1.54E-11	329.09575	0.1	5.81168E-05	329.09575
4.2	1.49E-11	329.120291	0.0999998	5.72278E-05	329.120291
4.1	1.42E-11	329.144814	0.1	5.63399E-05	329.144814
4	1.35E-11	329.169328	0.1000001	5.54524E-05	329.169328
3.9	1.35E-11	329.193972	0.1000001	5.45656E-05	329.193972
3.8	1.28E-11	329.218553	0.1	5.36797E-05	329.218553
3.7	1.23E-11	329.24306	0.1	5.27947E-05	329.24306
3.6	1.22E-11	329.267568	0.1	5.19101E-05	329.267568
3.5	1.12E-11	329.292063	0.0999999	5.10268E-05	329.292063
3.4	1.11E-11	329.316641	0.1000001	5.01433E-05	329.316641
3.3	9.9E-12	329.341194	0.1000002	4.9262E-05	329.341194
3.2	9.3E-12	329.365693	0.1	4.83807E-05	329.365693
3.1	1.63E-11	329.428241	0.1000001	4.75059E-05	329.428241
3	1.06E-11	329.452804	0.1000001	4.66261E-05	329.452804
2.9	9.3E-12	329.477313	0.1	4.57465E-05	329.477313
2.8	7.7E-12	329.501825	0.1	4.48681E-05	329.501825
2.7	7.1E-12	329.526426	0.1	4.39905E-05	329.526426
2.6	6.2E-12	329.550971	0.1000001	4.31139E-05	329.550971
2.5	5.1E-12	329.575482	0.1000002	4.22382E-05	329.575482
2.4	4E-12	329.599989	0.1	4.13631E-05	329.599989
2.3	3.5E-12	329.624511	0.1	4.0489E-05	329.624511
2.2	2.3E-12	329.649038	0.0999998	3.96151E-05	329.649038
2.099999	4.5E-12	329.675603	0.0999999	3.87459E-05	329.675603
2	8E-13	329.700158	0.0999999	3.78741E-05	329.700158
1.9	-5E-13	329.724681	0.0999999	3.70043E-05	329.724681
1.8	-1.4E-12	329.749209	0.0999999	3.61351E-05	329.749209
1.7	-2.9E-12	329.773713	0.0999999	3.52667E-05	329.773713
1.6	-4.2E-12	329.798238	0.1000001	3.44001E-05	329.798238
1.5	-5.5E-12	329.822709	0.0999999	3.35345E-05	329.822709
1.4	-6.5E-12	329.847236	0.1000001	3.26704E-05	329.847236
1.3	-8.1E-12	329.871755	0.1	3.18075E-05	329.871755
1.2	-3.1E-12	329.926889	0.0999999	3.09504E-05	329.926889
1.1	-9.5E-12	329.951426	0.1	3.00903E-05	329.951426
1	-1.14E-11	329.975934	0.1	2.92331E-05	329.975934
0.9	-1.32E-11	330.000548	0.1	2.83774E-05	330.000548
0.8	-1.54E-11	330.025073	0.1	2.75243E-05	330.025073
0.7	-1.71E-11	330.049629	0.1000001	2.66746E-05	330.049629
0.6	-1.92E-11	330.074178	0.1000001	2.5828E-05	330.074178
0.5	-2.12E-11	330.098698	0.0999999	2.49848E-05	330.098698
0.4	-2.36E-11	330.123185	0.0999999	2.41456E-05	330.123185
0.3	-2.59E-11	330.147711	0.1	2.33109E-05	330.147711
0.1999999	-2.49E-11	330.17412	0.1	2.24817E-05	330.17412
0.0999998	-2.98E-11	330.198685	0.1	2.16565E-05	330.198685
-4E-07	-3.24E-11	330.223157	0.0999997	2.08363E-05	330.223157
