#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 18:19:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5	1.17E-11	328.809309	0.1	4.3743E-05	328.809309
4.9	1.17E-11	328.833859	0.1	4.29263E-05	328.833859
4.8	1.07E-11	328.858354	0.1	4.211E-05	328.858354
4.7	1.02E-11	328.882895	0.1	4.12964E-05	328.882895
4.6	9.7E-12	328.907468	0.1000001	4.04829E-05	328.907468
4.5	1.58E-11	328.966719	0.1	3.96757E-05	328.966719
4.4	1.1E-11	328.991321	0.0999999	3.88641E-05	328.991321
4.3	9.9E-12	329.015879	0.1	3.80533E-05	329.015879
4.2	8.6E-12	329.040426	0.0999998	3.72441E-05	329.040426
4.1	8.7E-12	329.065093	0.0999999	3.64352E-05	329.065093
4	7.7E-12	329.08962	0.0999999	3.56275E-05	329.08962
3.9	7E-12	329.114152	0.0999999	3.48209E-05	329.114152
3.8	6E-12	329.138664	0.1000002	3.40166E-05	329.138664
3.7	5.6E-12	329.163224	0.0999999	3.32118E-05	329.163224
3.6	4.9E-12	329.18773	0.0999998	3.24087E-05	329.18773
3.5	4.6E-12	329.212273	0.1	3.16068E-05	329.212273
3.4	4.1E-12	329.236839	0.0999999	3.08058E-05	329.236839
3.3	3.7E-12	329.261389	0.1000001	3.0005E-05	329.261389
3.2	2.6E-12	329.285904	0.1000001	2.92062E-05	329.285904
3.1	1.8E-12	329.310412	0.1000002	2.8408E-05	329.310412
3	8E-13	329.334911	0.1	2.76111E-05	329.334911
2.9	9E-13	329.359423	0.1000001	2.68158E-05	329.359423
2.8	0	329.383919	0.0999999	2.6021E-05	329.383919
2.7	-1.1E-12	329.408426	0.1	2.52283E-05	329.408426
2.6	5.1E-12	329.468195	0.1000002	2.44412E-05	329.468195
2.5	-4E-13	329.492759	0.1	2.36492E-05	329.492759
2.4	-1.8E-12	329.517285	0.1	2.28593E-05	329.517285
2.3	-3.1E-12	329.541795	0.1000001	2.20711E-05	329.541795
2.2	-4E-12	329.566372	0.0999998	2.12842E-05	329.566372
2.099999	-1.8E-12	329.592725	0.1	2.05068E-05	329.592725
2	-5.9E-12	329.617234	0.1000001	1.97239E-05	329.617234
1.9	-7.4E-12	329.641748	0.0999999	1.89427E-05	329.641748
1.8	-8.6E-12	329.66625	0.0999999	1.81633E-05	329.66625
1.7	-1.01E-11	329.690774	0.0999998	1.73864E-05	329.690774
1.6	-1.13E-11	329.715268	0.1	1.66121E-05	329.715268
1.5	-1.27E-11	329.739781	0.1	1.5841E-05	329.739781
1.4	-1.4E-11	329.764289	0.1000001	1.5073E-05	329.764289
1.3	-1.53E-11	329.788799	0.0999999	1.43081E-05	329.788799
1.2	-1.67E-11	329.813301	0.0999999	1.35481E-05	329.813301
1.1	-1.8E-11	329.837798	0.1000001	1.27921E-05	329.837798
1	-1.97E-11	329.862304	0.0999997	1.20425E-05	329.862304
0.9	-2.13E-11	329.886849	0.0999999	1.12992E-05	329.886849
0.8	-2.31E-11	329.911435	0.1	1.05636E-05	329.911435
0.7	-1.85E-11	329.965306	0.1	9.8418E-06	329.965306
0.6	-2.52E-11	329.990002	0.1000002	9.122E-06	329.990002
0.500001	-2.46E-11	330.0172	0.1	8.41928E-06	330.0172
0.4	-3.04E-11	330.041718	0.0999997	7.7199E-06	330.041718
0.3	-3.3E-11	330.066272	0.0999999	7.03224E-06	330.066272
0.1999999	-3.22E-11	330.092684	0.0999999	6.35733E-06	330.092684
0.0999996	-3.74E-11	330.11717	0.0999999	5.6956E-06	330.11717
-5E-07	-4.01E-11	330.141652	0.0999998	5.05033E-06	330.141652
