#scan	iMeasureCycle=1	iMux=0	time=0.025	N=401	LocalTime=19/04/2023 16:49:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.15E-11	328.903207	0.0999999	3.99178E-05	328.903207
4.8	1.06E-11	328.927714	0.0999998	3.91215E-05	328.927714
4.7	1.04E-11	328.952205	0.0999996	3.83263E-05	328.952205
4.6	1.73E-11	329.011933	0.1	3.75381E-05	329.011933
4.5	1.15E-11	329.0365	0.1	3.67447E-05	329.0365
4.4	1.04E-11	329.061005	0.1000001	3.5952E-05	329.061005
4.3	1E-11	329.085524	0.1	3.51608E-05	329.085524
4.2	9.5E-12	329.110141	0.0999998	3.43717E-05	329.110141
4.1	8.7E-12	329.134684	0.1000002	3.35837E-05	329.134684
4	8.7E-12	329.159213	0.1	3.27967E-05	329.159213
3.9	7.7E-12	329.183724	0.0999998	3.20104E-05	329.183724
3.8	6.5E-12	329.208255	0.0999998	3.12259E-05	329.208255
3.7	6E-12	329.23271	0.1	3.0442E-05	329.23271
3.6	5.6E-12	329.257231	0.1000001	2.96595E-05	329.257231
3.5	4.5E-12	329.28174	0.1000001	2.88789E-05	329.28174
3.4	4.4E-12	329.306394	0.0999999	2.80992E-05	329.306394
3.3	3.9E-12	329.330909	0.0999999	2.7321E-05	329.330909
3.2	3E-12	329.355478	0.0999999	2.65434E-05	329.355478
3.1	2.2E-12	329.380017	0.0999999	2.57671E-05	329.380017
3	1.5E-12	329.404541	0.1	2.49927E-05	329.404541
2.9	6E-13	329.429058	0.1000001	2.42185E-05	329.429058
2.8	3E-13	329.453565	0.1000001	2.34471E-05	329.453565
2.7	6.3E-12	329.513212	0.0999998	2.26815E-05	329.513212
2.6	7E-13	329.537836	0.1	2.19106E-05	329.537836
2.5	-5E-13	329.562351	0.0999999	2.11426E-05	329.562351
2.4	-1.5E-12	329.586896	0.0999998	2.03761E-05	329.586896
2.3	-1.8E-12	329.6151	0.0999998	1.96116E-05	329.6151
2.2	-3.9E-12	329.639852	0.0999998	1.8849E-05	329.639852
2.099999	-1.8E-12	329.666265	0.0999997	1.80945E-05	329.666265
2	-6.9E-12	329.690794	0.0999999	1.73356E-05	329.690794
1.9	-7.1E-12	329.715298	0.0999999	1.6579E-05	329.715298
1.8	-8.1E-12	329.739865	0.0999998	1.58252E-05	329.739865
1.7	-9.7E-12	329.764404	0.0999999	1.50736E-05	329.764404
1.6	-1.08E-11	329.788921	0.0999998	1.43255E-05	329.788921
1.5	-1.19E-11	329.813447	0.0999999	1.35806E-05	329.813447
1.4	-1.27E-11	329.838019	0.1	1.28398E-05	329.838019
1.3	-1.44E-11	329.862533	0.1	1.21034E-05	329.862533
1.2	-1.61E-11	329.887041	0.1000001	1.13725E-05	329.887041
1.1	-1.78E-11	329.911641	0.0999999	1.06474E-05	329.911641
1	-1.95E-11	329.936158	0.0999999	9.9294E-06	329.936158
0.9	-2.08E-11	329.960766	0.0999999	9.2191E-06	329.960766
0.8	-1.55E-11	330.018362	0.1000001	8.53016E-06	330.018362
0.7	-2.26E-11	330.042904	0.0999998	7.83766E-06	330.042904
0.6	-2.52E-11	330.067435	0.0999998	7.15722E-06	330.067435
0.5	-2.79E-11	330.091952	0.0999999	6.48899E-06	330.091952
0.4	-3E-11	330.116528	0.0999997	5.83383E-06	330.116528
0.3	-3.21E-11	330.141131	0.0999997	5.1934E-06	330.141131
0.2	-3.17E-11	330.167525	0.0999999	4.57177E-06	330.167525
0.0999997	-3.71E-11	330.192035	0.0999999	3.96887E-06	330.192035
-5E-07	-3.94E-11	330.216505	0.0999999	3.39039E-06	330.216505
