#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=19/04/2023 14:31:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5	1.43E-11	328.750543	0.0999998	3.49802E-05	328.750543
4.9	1.41E-11	328.775106	0.1000001	3.42251E-05	328.775106
4.8	1.33E-11	328.799652	0.1	3.34722E-05	328.799652
4.7	1.34E-11	328.824195	0.0999999	3.27206E-05	328.824195
4.6	1.26E-11	328.848709	0.0999998	3.19708E-05	328.848709
4.5	1.23E-11	328.873441	0.1	3.12218E-05	328.873441
4.4	1.79E-11	328.928947	0.0999999	3.04791E-05	328.928947
4.3	1.27E-11	328.953549	0.1	2.97328E-05	328.953549
4.2	1.19E-11	328.978173	0.0999999	2.89882E-05	328.978173
4.1	1.09E-11	329.002687	0.1	2.82451E-05	329.002687
4	1.02E-11	329.027303	0.0999998	2.7504E-05	329.027303
3.9	9.6E-12	329.051823	0.0999999	2.67645E-05	329.051823
3.8	8.7E-12	329.076361	0.1000001	2.60266E-05	329.076361
3.7	8.3E-12	329.100914	0.0999999	2.52905E-05	329.100914
3.6	8E-12	329.125453	0.0999999	2.45561E-05	329.125453
3.5	6.6E-12	329.149963	0.1	2.38236E-05	329.149963
3.4	6E-12	329.17448	0.0999999	2.30925E-05	329.17448
3.3	5.3E-12	329.199022	0.1	2.23631E-05	329.199022
3.2	4.8E-12	329.223527	0.1000001	2.16357E-05	329.223527
3.1	4.3E-12	329.248061	0.1	2.09102E-05	329.248061
3	3.3E-12	329.272562	0.1	2.01862E-05	329.272562
2.9	2.8E-12	329.297091	0.1	1.94645E-05	329.297091
2.8	1.9E-12	329.321582	0.0999998	1.87446E-05	329.321582
2.7	1.2E-12	329.346077	0.0999999	1.80272E-05	329.346077
2.6	5E-13	329.37058	0.1	1.73113E-05	329.37058
2.5	7.5E-12	329.428947	0.1000001	1.66037E-05	329.428947
2.4	1.4E-12	329.453592	0.0999999	1.58911E-05	329.453592
2.3	0	329.478142	0.0999998	1.51818E-05	329.478142
2.2	-1.2E-12	329.502701	0.0999999	1.44755E-05	329.502701
2.099999	7E-13	329.529175	0.0999998	1.37748E-05	329.529175
2	-3.4E-12	329.553777	0.1	1.30745E-05	329.553777
1.9	-4.8E-12	329.578322	0.1000001	1.23777E-05	329.578322
1.8	-5.9E-12	329.602887	0.0999999	1.16848E-05	329.602887
1.699999	-7.4E-12	329.627406	0.1	1.09959E-05	329.627406
1.6	-8.8E-12	329.651914	0.1	1.03116E-05	329.651914
1.5	-9.9E-12	329.676434	0.0999998	9.6328E-06	329.676434
1.4	-7.8E-12	329.703486	0.1000001	8.9654E-06	329.703486
1.3	-1.27E-11	329.727986	0.0999998	8.29874E-06	329.727986
1.2	-1.42E-11	329.752498	0.0999999	7.64109E-06	329.752498
1.1	-1.54E-11	329.77704	0.1000001	6.99273E-06	329.77704
1	-1.7E-11	329.801576	0.1	6.35594E-06	329.801576
0.9	-1.87E-11	329.826085	0.1	5.73152E-06	329.826085
0.8	-2.08E-11	329.850624	0.0999998	5.12142E-06	329.850624
0.7	-2.29E-11	329.875169	0.0999999	4.52753E-06	329.875169
0.6	-1.79E-11	329.935977	0.0999998	3.9584E-06	329.935977
0.5	-2.5E-11	329.960572	0.1000001	3.39954E-06	329.960572
0.4	-2.78E-11	329.985088	0.0999998	2.86666E-06	329.985088
0.3	-3E-11	330.009675	0.0999999	2.36282E-06	330.009675
0.1999999	-2.95E-11	330.036135	0.0999999	1.89457E-06	330.036135
0.0999996	-3.51E-11	330.06064	0.0999998	1.46671E-06	330.06064
-5E-07	-3.81E-11	330.085108	0.0999998	1.08669E-06	330.085108
