#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=20/04/2023 08:49:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.2	1.52E-11	329.100742	0.0999998	6.05881E-05	329.100742
4.1	1.43E-11	329.125278	0.1	5.96897E-05	329.125278
4	1.4E-11	329.149798	0.1	5.87921E-05	329.149798
3.9	1.36E-11	329.174355	0.0999998	5.78942E-05	329.174355
3.8	1.28E-11	329.198865	0.0999999	5.69971E-05	329.198865
3.7	1.23E-11	329.223363	0.1	5.61027E-05	329.223363
3.6	1.17E-11	329.247865	0.1000001	5.52078E-05	329.247865
3.5	1.15E-11	329.272394	0.0999998	5.43141E-05	329.272394
3.4	1.04E-11	329.296896	0.1	5.34207E-05	329.296896
3.3	1.06E-11	329.321415	0.1	5.25284E-05	329.321415
3.2	9.1E-12	329.345912	0.1	5.16375E-05	329.345912
3.1	9.1E-12	329.37045	0.0999997	5.07462E-05	329.37045
3	1.5E-11	329.430193	0.0999999	4.98608E-05	329.430193
2.9	9.8E-12	329.454783	0.1	4.897E-05	329.454783
2.8	8E-12	329.479302	0.1000001	4.80819E-05	329.479302
2.7	6.6E-12	329.503882	0.0999998	4.71935E-05	329.503882
2.6	6E-12	329.528508	0.0999999	4.63075E-05	329.528508
2.5	5.6E-12	329.553024	0.0999998	4.54206E-05	329.553024
2.4	4.1E-12	329.577561	0.0999999	4.45355E-05	329.577561
2.3	2.9E-12	329.602041	0.0999998	4.36504E-05	329.602041
2.2	2.3E-12	329.626569	0.0999999	4.27662E-05	329.626569
2.099999	4.8E-12	329.65298	0.1	4.18862E-05	329.65298
2	4E-13	329.677498	0.0999998	4.10045E-05	329.677498
1.9	-4E-13	329.702011	0.1	4.0123E-05	329.702011
1.8	-1.4E-12	329.726539	0.0999999	3.92434E-05	329.726539
1.7	-3.1E-12	329.751042	0.0999998	3.83645E-05	329.751042
1.6	-4.1E-12	329.775665	0.0999999	3.74875E-05	329.775665
1.5	-5.4E-12	329.80017	0.1	3.66116E-05	329.80017
1.4	-6.5E-12	329.824737	0.0999998	3.57359E-05	329.824737
1.3	-7.9E-12	329.849246	0.0999997	3.48624E-05	329.849246
1.2	-9.6E-12	329.87384	0.0999997	3.39899E-05	329.87384
1.1	-4.6E-12	329.92758	0.1	3.31227E-05	329.92758
1	-1.08E-11	329.95213	0.1000001	3.22528E-05	329.95213
0.9	-1.31E-11	329.976652	0.0999999	3.13856E-05	329.976652
0.8	-1.53E-11	330.001158	0.0999999	3.05202E-05	330.001158
0.7	-1.69E-11	330.025798	0.0999999	2.96577E-05	330.025798
0.6	-1.95E-11	330.05036	0.1	2.8798E-05	330.05036
0.5	-2.15E-11	330.074877	0.0999998	2.79414E-05	330.074877
0.4	-2.34E-11	330.099407	0.0999998	2.7088E-05	330.099407
0.3	-2.59E-11	330.124073	0.1000001	2.62387E-05	330.124073
0.1999998	-2.52E-11	330.150495	0.1	2.53955E-05	330.150495
0.0999997	-3.02E-11	330.17503	0.0999998	2.45556E-05	330.17503
-4E-07	-3.29E-11	330.19954	0.0999999	2.37205E-05	330.19954
