#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 02:37:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.6	1.79E-11	328.882802	0.1	5.478E-05	328.882802
4.5	1.74E-11	328.907359	0.1	5.39087E-05	328.907359
4.4	1.65E-11	328.931874	0.0999999	5.30364E-05	328.931874
4.3	1.56E-11	328.956487	0.1	5.21659E-05	328.956487
4.2	1.49E-11	328.981009	0.1000001	5.12964E-05	328.981009
4.1	1.44E-11	329.005556	0.1000001	5.04279E-05	329.005556
4	1.39E-11	329.030074	0.1000001	4.95596E-05	329.030074
3.9	1.29E-11	329.054594	0.1000001	4.86926E-05	329.054594
3.8	1.23E-11	329.079094	0.1000001	4.78256E-05	329.079094
3.7	1.17E-11	329.103611	0.1000001	4.69606E-05	329.103611
3.6	1.12E-11	329.128132	0.1000001	4.6095E-05	329.128132
3.5	1.11E-11	329.152666	0.1000001	4.52317E-05	329.152666
3.4	1.06E-11	329.177219	0.0999999	4.43684E-05	329.177219
3.3	1.01E-11	329.201793	0.1	4.35057E-05	329.201793
3.2	9.4E-12	329.2263	0.1	4.26435E-05	329.2263
3.1	8.1E-12	329.250917	0.1	4.17829E-05	329.250917
3	7.6E-12	329.275479	0.1000001	4.09232E-05	329.275479
2.9	7.1E-12	329.300108	0.0999999	4.00635E-05	329.300108
2.8	1.31E-11	329.359726	0.0999999	3.92105E-05	329.359726
2.7	7.7E-12	329.384289	0.1	3.83518E-05	329.384289
2.6	6.3E-12	329.408813	0.0999999	3.74942E-05	329.408813
2.5	5.4E-12	329.4334	0.0999998	3.66382E-05	329.4334
2.4	4.4E-12	329.458001	0.0999999	3.57838E-05	329.458001
2.3	3E-12	329.482504	0.0999998	3.49288E-05	329.482504
2.2	2.1E-12	329.507022	0.0999998	3.40758E-05	329.507022
2.099999	4.7E-12	329.53344	0.1000002	3.32278E-05	329.53344
2	6E-13	329.557969	0.0999999	3.23766E-05	329.557969
1.9	-7E-13	329.58258	0.1	3.1527E-05	329.58258
1.8	-1.7E-12	329.607101	0.1000001	3.06784E-05	329.607101
1.7	-3.1E-12	329.631637	0.1	2.98315E-05	329.631637
1.6	-4.2E-12	329.656214	0.0999999	2.8985E-05	329.656214
1.5	-5.3E-12	329.680746	0.0999999	2.81411E-05	329.680746
1.4	-6.6E-12	329.705262	0.1000002	2.7298E-05	329.705262
1.3	-7.9E-12	329.729801	0.0999999	2.64571E-05	329.729801
1.2	-9.7E-12	329.754423	0.0999999	2.56172E-05	329.754423
1.1	-1.09E-11	329.778967	0.1000003	2.47804E-05	329.778967
1	-1.29E-11	329.803567	0.0999999	2.39462E-05	329.803567
0.9	-8.7E-12	329.856965	0.1	2.31187E-05	329.856965
0.8	-1.47E-11	329.881511	0.1	2.22884E-05	329.881511
0.7	-1.72E-11	329.906007	0.1	2.14631E-05	329.906007
0.6	-1.89E-11	329.930542	0.0999999	2.06415E-05	329.930542
0.5	-2.19E-11	329.955116	0.1	1.98255E-05	329.955116
0.4	-2.42E-11	329.979633	0.1	1.90144E-05	329.979633
0.3	-2.62E-11	330.004145	0.0999999	1.82078E-05	330.004145
0.2	-2.5E-11	330.030594	0.1	1.74083E-05	330.030594
0.0999995	-3.07E-11	330.055097	0.1000001	1.66132E-05	330.055097
-4E-07	-3.23E-11	330.079714	0.0999997	1.58226E-05	330.079714
