#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 04:13:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.5	1.72E-11	329.104917	0.1	5.64065E-05	329.104917
4.4	1.64E-11	329.129487	0.0999998	5.55268E-05	329.129487
4.3	1.55E-11	329.154007	0.0999999	5.46476E-05	329.154007
4.2	1.54E-11	329.178565	0.0999999	5.377E-05	329.178565
4.1	1.45E-11	329.203055	0.0999998	5.28936E-05	329.203055
4	1.42E-11	329.227623	0.0999998	5.20164E-05	329.227623
3.9	1.36E-11	329.252124	0.0999999	5.114E-05	329.252124
3.8	1.27E-11	329.276748	0.1	5.02653E-05	329.276748
3.7	1.21E-11	329.301255	0.1000001	4.93911E-05	329.301255
3.6	1.14E-11	329.325788	0.0999999	4.85174E-05	329.325788
3.5	1.08E-11	329.350298	0.0999999	4.76448E-05	329.350298
3.4	1.03E-11	329.374868	0.0999998	4.67725E-05	329.374868
3.3	9.3E-12	329.399464	0.1000001	4.59013E-05	329.399464
3.2	9.2E-12	329.424019	0.1	4.50318E-05	329.424019
3.1	8.1E-12	329.448525	0.0999999	4.41621E-05	329.448525
3	7.5E-12	329.473038	0.1	4.32934E-05	329.473038
2.9	1.38E-11	329.532422	0.0999999	4.24301E-05	329.532422
2.8	8.2E-12	329.556958	0.1000001	4.15626E-05	329.556958
2.7	7.1E-12	329.581476	0.1	4.06957E-05	329.581476
2.6	6.1E-12	329.606085	0.0999998	3.983E-05	329.606085
2.5	5E-12	329.630642	0.0999998	3.89644E-05	329.630642
2.4	3.6E-12	329.655159	0.0999999	3.81007E-05	329.655159
2.3	2.3E-12	329.679653	0.1	3.72377E-05	329.679653
2.2	1.6E-12	329.704205	0.0999999	3.63759E-05	329.704205
2.099999	4.2E-12	329.730709	0.1	3.55183E-05	329.730709
2	1.1E-12	329.755469	0.1000001	3.46579E-05	329.755469
1.9	-9E-13	329.77999	0.0999999	3.37989E-05	329.77999
1.8	-2.2E-12	329.804529	0.1000002	3.29411E-05	329.804529
1.7	-3.4E-12	329.829105	0.0999997	3.20855E-05	329.829105
1.6	-4.4E-12	329.853615	0.0999999	3.12308E-05	329.853615
1.5	-5.9E-12	329.87823	0.0999999	3.03759E-05	329.87823
1.4	-7.1E-12	329.902736	0.1000001	2.95236E-05	329.902736
1.3	-8.2E-12	329.927427	0.1	2.8673E-05	329.927427
1.2	-1E-11	329.95193	0.1	2.78238E-05	329.95193
1.1	-1.15E-11	329.97644	0.1000001	2.6976E-05	329.97644
1	-6.6E-12	330.033808	0.1	2.61368E-05	330.033808
0.9	-1.3E-11	330.058455	0.0999998	2.52927E-05	330.058455
0.8	-1.56E-11	330.082949	0.1000001	2.44531E-05	330.082949
0.7	-1.76E-11	330.107476	0.0999999	2.36164E-05	330.107476
0.6	-1.98E-11	330.132044	0.0999999	2.27835E-05	330.132044
0.5	-2.21E-11	330.156573	0.0999999	2.19551E-05	330.156573
0.4	-2.42E-11	330.181076	0.1	2.1131E-05	330.181076
0.3	-2.66E-11	330.205604	0.0999998	2.03123E-05	330.205604
0.1999998	-2.52E-11	330.232134	0.1	1.94993E-05	330.232134
0.0999998	-2.96E-11	330.256896	0.1	1.86906E-05	330.256896
-5E-07	-3.34E-11	330.281404	0.1	1.78867E-05	330.281404
