#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 15:55:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.31E-11	328.621551	0.0999999	3.78902E-05	328.621551
4.8	1.27E-11	328.646072	0.1	3.71092E-05	328.646072
4.7	1.23E-11	328.670602	0.0999999	3.63296E-05	328.670602
4.6	1.15E-11	328.69512	0.1000002	3.55509E-05	328.69512
4.5	1.81E-11	328.75406	0.1	3.47788E-05	328.75406
4.4	1.24E-11	328.778618	0.1	3.40008E-05	328.778618
4.3	1.13E-11	328.803134	0.1000001	3.32256E-05	328.803134
4.2	1.1E-11	328.827735	0.1	3.24528E-05	328.827735
4.1	1.05E-11	328.852331	0.1000001	3.168E-05	328.852331
4	9.2E-12	328.876872	0.1	3.09079E-05	328.876872
3.9	8.7E-12	328.901375	0.1	3.01379E-05	328.901375
3.8	8.6E-12	328.925925	0.1	2.93695E-05	328.925925
3.7	7.5E-12	328.950437	0.1000001	2.8602E-05	328.950437
3.6	7.3E-12	328.974968	0.1	2.78357E-05	328.974968
3.5	5.8E-12	328.999506	0.0999999	2.7071E-05	328.999506
3.4	5.4E-12	329.024016	0.0999999	2.63075E-05	329.024016
3.3	4.9E-12	329.048638	0.1000002	2.55457E-05	329.048638
3.2	4.3E-12	329.073182	0.0999998	2.47849E-05	329.073182
3.1	3.6E-12	329.097743	0.1	2.40258E-05	329.097743
3	2.5E-12	329.122246	0.0999998	2.32688E-05	329.122246
2.9	2.2E-12	329.14678	0.0999999	2.25123E-05	329.14678
2.8	1.4E-12	329.171284	0.0999999	2.1758E-05	329.171284
2.7	1E-12	329.195827	0.0999998	2.1005E-05	329.195827
2.6	6.9E-12	329.255952	0.0999999	2.02588E-05	329.255952
2.5	8E-13	329.280506	0.1	1.95084E-05	329.280506
2.4	-4E-13	329.305036	0.0999999	1.87605E-05	329.305036
2.3	-1.7E-12	329.329629	0.0999998	1.80143E-05	329.329629
2.2	-2.8E-12	329.354207	0.1	1.72706E-05	329.354207
2.099999	-4E-13	329.380639	0.1000002	1.65331E-05	329.380639
2	-5.1E-12	329.405202	0.1000001	1.57941E-05	329.405202
1.9	-6E-12	329.429732	0.0999998	1.50571E-05	329.429732
1.8	-7.3E-12	329.454261	0.1	1.43231E-05	329.454261
1.7	-8.7E-12	329.478782	0.1000001	1.35927E-05	329.478782
1.6	-9.4E-12	329.503311	0.1	1.2865E-05	329.503311
1.5	-1.07E-11	329.52781	0.0999999	1.21423E-05	329.52781
1.4	-1.2E-11	329.552348	0.0999999	1.14234E-05	329.552348
1.3	-1.38E-11	329.576858	0.0999999	1.071E-05	329.576858
1.2	-1.5E-11	329.601445	0.0999998	1.00021E-05	329.601445
1.1	-1.61E-11	329.625957	0.0999999	9.3022E-06	329.625957
1	-1.43E-11	329.6532	0.1000001	8.61584E-06	329.6532
0.9	-1.95E-11	329.677701	0.1	7.93236E-06	329.677701
0.8	-2.15E-11	329.702214	0.0999997	7.26047E-06	329.702214
0.7	-1.75E-11	329.757036	0.1000001	6.60569E-06	329.757036
0.6	-2.38E-11	329.781589	0.1000001	5.95591E-06	329.781589
0.5	-2.68E-11	329.806103	0.0999999	5.32148E-06	329.806103
0.4	-2.89E-11	329.830738	0.0999998	4.70312E-06	329.830738
0.3	-3.14E-11	329.855289	0.0999999	4.10306E-06	329.855289
0.1999999	-3.06E-11	329.881711	0.1	3.52648E-06	329.881711
0.0999995	-3.61E-11	329.906201	0.1	2.97387E-06	329.906201
-4E-07	-3.84E-11	329.930757	0.1	2.45326E-06	329.930757
