#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 23:01:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.57E-11	328.734634	0.0999998	5.13405E-05	328.734634
4.8	2.17E-11	328.794679	0.0999999	5.04933E-05	328.794679
4.7	1.62E-11	328.81919	0.0999998	4.96407E-05	328.81919
4.6	1.56E-11	328.843719	0.0999999	4.87892E-05	328.843719
4.5	1.49E-11	328.868225	0.0999999	4.79391E-05	328.868225
4.4	1.38E-11	328.892819	0.1	4.70895E-05	328.892819
4.3	1.35E-11	328.917324	0.1	4.62409E-05	328.917324
4.2	1.32E-11	328.941867	0.1000001	4.53926E-05	328.941867
4.1	1.25E-11	328.966393	0.0999998	4.4546E-05	328.966393
4	1.17E-11	328.99119	0.0999998	4.37001E-05	328.99119
3.9	1.13E-11	329.015738	0.0999998	4.28545E-05	329.015738
3.8	1.05E-11	329.04029	0.1	4.20097E-05	329.04029
3.7	1E-11	329.064912	0.1000001	4.1166E-05	329.064912
3.6	8.9E-12	329.08948	0.1	4.03237E-05	329.08948
3.5	9E-12	329.113978	0.0999999	3.94821E-05	329.113978
3.4	8E-12	329.13849	0.0999999	3.86409E-05	329.13849
3.3	7.7E-12	329.163034	0.0999998	3.78008E-05	329.163034
3.2	6.7E-12	329.18754	0.0999998	3.69612E-05	329.18754
3.1	5.8E-12	329.212041	0.1000001	3.61233E-05	329.212041
3	5.5E-12	329.236565	0.0999998	3.52857E-05	329.236565
2.9	1.12E-11	329.291344	0.1	3.44533E-05	329.291344
2.8	6E-12	329.31587	0.1	3.36167E-05	329.31587
2.7	4.7E-12	329.340419	0.1000002	3.27821E-05	329.340419
2.6	3.6E-12	329.364953	0.0999999	3.19481E-05	329.364953
2.5	2.6E-12	329.389525	0.1	3.11153E-05	329.389525
2.4	2E-12	329.414065	0.0999997	3.02836E-05	329.414065
2.3	7E-13	329.438655	0.0999997	2.94529E-05	329.438655
2.2	-2E-13	329.463189	0.1000002	2.86227E-05	329.463189
2.099999	2.6E-12	329.489685	0.1	2.77992E-05	329.489685
2	-2E-12	329.514206	0.0999999	2.6972E-05	329.514206
1.9	-3.1E-12	329.5388	0.0999998	2.61465E-05	329.5388
1.8	-4.2E-12	329.563337	0.1	2.53225E-05	329.563337
1.7	-5.6E-12	329.58786	0.0999999	2.44998E-05	329.58786
1.6	-6.8E-12	329.612366	0.1	2.36782E-05	329.612366
1.5	-8E-12	329.636874	0.1000001	2.28586E-05	329.636874
1.4	-9.2E-12	329.661371	0.1	2.20416E-05	329.661371
1.3	-1.09E-11	329.685888	0.0999999	2.12267E-05	329.685888
1.2	-1.21E-11	329.710422	0.1	2.04138E-05	329.710422
1.1	-1.35E-11	329.734935	0.0999999	1.96044E-05	329.734935
1	-7.7E-12	329.797615	0.0999999	1.88036E-05	329.797615
0.9	-1.5E-11	329.822132	0.0999999	1.79994E-05	329.822132
0.8	-1.74E-11	329.846691	0.0999999	1.72007E-05	329.846691
0.7	-1.97E-11	329.871197	0.0999999	1.64066E-05	329.871197
0.6	-2.13E-11	329.895788	0.0999997	1.56193E-05	329.895788
0.5	-2.41E-11	329.92029	0.1000001	1.48369E-05	329.92029
0.4	-2.64E-11	329.944802	0.1	1.40616E-05	329.944802
0.3	-2.89E-11	329.969337	0.0999999	1.32927E-05	329.969337
0.2	-2.73E-11	329.995995	0.1	1.25315E-05	329.995995
0.0999995	-3.34E-11	330.0205	0.1	1.17752E-05	330.0205
-2E-07	-3.53E-11	330.045072	0.0999998	1.10252E-05	330.045072
