#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 02:43:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.8	2.44E-11	328.936517	0.1	5.66892E-05	328.936517
4.7	1.85E-11	328.961063	0.0999999	5.58148E-05	328.961063
4.6	1.76E-11	328.985624	0.1	5.4941E-05	328.985624
4.5	1.67E-11	329.010177	0.1	5.40683E-05	329.010177
4.4	1.64E-11	329.034772	0.1	5.31961E-05	329.034772
4.3	1.55E-11	329.0593	0.1	5.23246E-05	329.0593
4.2	1.5E-11	329.083848	0.1000002	5.14549E-05	329.083848
4.1	1.44E-11	329.108399	0.1000001	5.05839E-05	329.108399
4	1.41E-11	329.132942	0.1000001	4.97155E-05	329.132942
3.9	1.31E-11	329.157467	0.1	4.88479E-05	329.157467
3.8	1.23E-11	329.181972	0.1000001	4.79813E-05	329.181972
3.7	1.18E-11	329.206474	0.0999999	4.71147E-05	329.206474
3.6	1.14E-11	329.231007	0.0999998	4.62489E-05	329.231007
3.5	1.02E-11	329.255526	0.0999999	4.53847E-05	329.255526
3.4	9.8E-12	329.280034	0.0999999	4.4521E-05	329.280034
3.3	9E-12	329.304544	0.1	4.36576E-05	329.304544
3.2	8.5E-12	329.329041	0.1	4.27952E-05	329.329041
3.1	8E-12	329.35359	0.0999999	4.19339E-05	329.35359
3	7.7E-12	329.378221	0.1	4.10729E-05	329.378221
2.9	1.25E-11	329.421923	0.1000001	4.02159E-05	329.421923
2.8	7.4E-12	329.446532	0.0999998	3.93556E-05	329.446532
2.7	6.7E-12	329.471046	0.0999999	3.84976E-05	329.471046
2.6	5.2E-12	329.49557	0.0999999	3.76394E-05	329.49557
2.5	4.8E-12	329.520141	0.0999999	3.67832E-05	329.520141
2.4	4E-12	329.544713	0.0999998	3.59276E-05	329.544713
2.3	2.5E-12	329.569219	0.0999998	3.5073E-05	329.569219
2.2	1.8E-12	329.593792	0.1	3.42198E-05	329.593792
2.099999	3.8E-12	329.620257	0.1	3.3371E-05	329.620257
2	-3E-13	329.644774	0.1000001	3.25193E-05	329.644774
1.9	-1.5E-12	329.669283	0.1	3.1669E-05	329.669283
1.8	-2.2E-12	329.693839	0.1000001	3.08205E-05	329.693839
1.7	-4E-12	329.718433	0.1000002	2.99721E-05	329.718433
1.6	-5.1E-12	329.742983	0.0999998	2.91257E-05	329.742983
1.5	-6.1E-12	329.76753	0.0999999	2.82807E-05	329.76753
1.4	-8E-12	329.792142	0.1	2.74372E-05	329.792142
1.3	-8.4E-12	329.816666	0.0999999	2.65952E-05	329.816666
1.2	-1.03E-11	329.841185	0.1000001	2.57552E-05	329.841185
1.1	-1.19E-11	329.865706	0.0999999	2.49177E-05	329.865706
1	-6.6E-12	329.922769	0.1	2.40874E-05	329.922769
0.9	-1.34E-11	329.947392	0.1	2.32535E-05	329.947392
0.8	-1.52E-11	329.971911	0.0999998	2.24241E-05	329.971911
0.7	-1.78E-11	329.99643	0.0999998	2.15979E-05	329.99643
0.6	-1.99E-11	330.021019	0.1	2.07759E-05	330.021019
0.5	-2.21E-11	330.045618	0.1	1.99587E-05	330.045618
0.4	-2.45E-11	330.070145	0.1	1.91464E-05	330.070145
0.3	-2.69E-11	330.094648	0.1	1.83397E-05	330.094648
0.2	-2.55E-11	330.121082	0.1	1.75396E-05	330.121082
0.0999995	-3.1E-11	330.145604	0.0999999	1.6743E-05	330.145604
-2E-07	-3.33E-11	330.170132	0.1	1.59524E-05	330.170132
