#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 06:25:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.3	1.56E-11	329.071891	0.1000001	5.79704E-05	329.071891
4.2	1.51E-11	329.096413	0.0999999	5.70811E-05	329.096413
4.1	1.45E-11	329.120921	0.0999999	5.61937E-05	329.120921
4	1.43E-11	329.145538	0.1000001	5.53074E-05	329.145538
3.9	1.38E-11	329.170048	0.1	5.44202E-05	329.170048
3.8	1.32E-11	329.194581	0.0999998	5.35348E-05	329.194581
3.7	1.29E-11	329.219124	0.0999999	5.26505E-05	329.219124
3.6	1.19E-11	329.243637	0.1000001	5.17664E-05	329.243637
3.5	1.11E-11	329.268161	0.0999998	5.08833E-05	329.268161
3.4	1.04E-11	329.292656	0.1	5.0001E-05	329.292656
3.3	9.8E-12	329.317166	0.1000001	4.91195E-05	329.317166
3.2	9.1E-12	329.34172	0.0999999	4.8238E-05	329.34172
3.1	1.57E-11	329.401206	0.1	4.73633E-05	329.401206
3	9.9E-12	329.425769	0.1000001	4.64825E-05	329.425769
2.9	8.2E-12	329.450288	0.0999998	4.56039E-05	329.450288
2.8	7.7E-12	329.474842	0.0999999	4.47263E-05	329.474842
2.7	7E-12	329.499412	0.0999999	4.38491E-05	329.499412
2.6	5.8E-12	329.523927	0.1000002	4.29729E-05	329.523927
2.5	5.1E-12	329.548439	0.1	4.20967E-05	329.548439
2.4	3.9E-12	329.572965	0.1	4.12229E-05	329.572965
2.3	2.7E-12	329.597469	0.1	4.03495E-05	329.597469
2.2	2.4E-12	329.621989	0.0999999	3.94761E-05	329.621989
2.099999	4.7E-12	329.648375	0.1000001	3.8607E-05	329.648375
2	8E-13	329.672891	0.1000001	3.77366E-05	329.672891
1.9	-6E-13	329.697414	0.0999997	3.68668E-05	329.697414
1.8	-1.4E-12	329.721978	0.1	3.59984E-05	329.721978
1.7	-3.1E-12	329.746536	0.1	3.51308E-05	329.746536
1.6	-3.9E-12	329.771056	0.0999999	3.42644E-05	329.771056
1.5	-5.7E-12	329.795563	0.1000001	3.33993E-05	329.795563
1.4	-6.5E-12	329.820104	0.0999998	3.25351E-05	329.820104
1.3	-8.1E-12	329.844614	0.0999998	3.16733E-05	329.844614
1.2	-2.7E-12	329.903117	0.0999999	3.08169E-05	329.903117
1.1	-8.9E-12	329.927676	0.1	2.99567E-05	329.927676
1	-1.12E-11	329.952236	0.1	2.91001E-05	329.952236
0.9	-1.31E-11	329.976738	0.1	2.82445E-05	329.976738
0.8	-1.51E-11	330.001354	0.0999998	2.73923E-05	330.001354
0.7	-1.74E-11	330.025873	0.1	2.65428E-05	330.025873
0.6	-1.94E-11	330.05041	0.0999999	2.56969E-05	330.05041
0.5	-2.14E-11	330.074966	0.0999999	2.48546E-05	330.074966
0.4	-2.35E-11	330.099479	0.1	2.40156E-05	330.099479
0.3	-2.55E-11	330.123983	0.0999999	2.31826E-05	330.123983
0.1999998	-2.43E-11	330.15044	0.1000001	2.23534E-05	330.15044
0.0999996	-3.05E-11	330.17494	0.1000001	2.15292E-05	330.17494
-4E-07	-3.24E-11	330.199492	0.0999999	2.07097E-05	330.199492
