#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 20:55:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5	1.49E-11	328.833179	0.0999999	4.84681E-05	328.833179
4.9	1.45E-11	328.857695	0.0999999	4.76288E-05	328.857695
4.8	1.37E-11	328.882214	0.1	4.67903E-05	328.882214
4.7	2.05E-11	328.941571	0.1	4.5959E-05	328.941571
4.6	1.48E-11	328.966144	0.1	4.51219E-05	328.966144
4.5	1.39E-11	328.990653	0.0999998	4.42861E-05	328.990653
4.4	1.29E-11	329.015181	0.1000002	4.34513E-05	329.015181
4.3	1.24E-11	329.039765	0.1	4.26171E-05	329.039765
4.2	1.16E-11	329.064295	0.0999999	4.17837E-05	329.064295
4.1	1.11E-11	329.088809	0.1000001	4.09521E-05	329.088809
4	1.04E-11	329.113351	0.0999999	4.01204E-05	329.113351
3.9	9.8E-12	329.137861	0.0999997	3.92909E-05	329.137861
3.8	9E-12	329.162465	0.1000001	3.84617E-05	329.162465
3.7	8.6E-12	329.187005	0.0999998	3.76337E-05	329.187005
3.6	8.1E-12	329.211551	0.1	3.68056E-05	329.211551
3.5	7.4E-12	329.236128	0.0999999	3.59789E-05	329.236128
3.4	6.6E-12	329.260652	0.0999998	3.51527E-05	329.260652
3.3	6.1E-12	329.285194	0.1	3.4328E-05	329.285194
3.2	5.5E-12	329.309707	0.0999999	3.35039E-05	329.309707
3.1	5E-12	329.33426	0.0999999	3.26813E-05	329.33426
3	3.7E-12	329.35881	0.0999997	3.18599E-05	329.35881
2.9	3.3E-12	329.383441	0.0999999	3.10387E-05	329.383441
2.8	9.1E-12	329.443373	0.1	3.0224E-05	329.443373
2.7	3.6E-12	329.467937	0.1	2.94042E-05	329.467937
2.6	2.2E-12	329.492543	0.0999996	2.85859E-05	329.492543
2.5	1.4E-12	329.517059	0.1000001	2.7769E-05	329.517059
2.4	4E-13	329.541643	0.1	2.69536E-05	329.541643
2.3	-5E-13	329.566174	0.1	2.61389E-05	329.566174
2.2	-1.5E-12	329.590698	0.1000001	2.53248E-05	329.590698
2.099999	8E-13	329.617114	0.0999999	2.45189E-05	329.617114
2	-3.4E-12	329.641636	0.0999999	2.3708E-05	329.641636
1.9	-4.5E-12	329.666179	0.1	2.28998E-05	329.666179
1.8	-5.4E-12	329.690704	0.1	2.20924E-05	329.690704
1.7	-7.1E-12	329.71521	0.1	2.12869E-05	329.71521
1.6	-8E-12	329.739738	0.0999996	2.04838E-05	329.739738
1.5	-9.1E-12	329.76432	0.1000001	1.96825E-05	329.76432
1.4	-1.06E-11	329.788861	0.1	1.88834E-05	329.788861
1.3	-1.2E-11	329.813374	0.1	1.80872E-05	329.813374
1.2	-1.35E-11	329.837987	0.0999999	1.72938E-05	329.837987
1.1	-1.48E-11	329.862499	0.0999999	1.65045E-05	329.862499
1	-1.66E-11	329.887022	0.1	1.57195E-05	329.887022
0.9	-1.15E-11	329.944883	0.0999998	1.49442E-05	329.944883
0.8	-1.84E-11	329.969393	0.0999998	1.41676E-05	329.969393
0.7	-2.11E-11	329.993892	0.1	1.3398E-05	329.993892
0.6	-2.3E-11	330.01842	0.0999999	1.26354E-05	330.01842
0.5	-2.6E-11	330.042989	0.0999999	1.18802E-05	330.042989
0.4	-2.84E-11	330.0676	0.1	1.11323E-05	330.0676
0.3	-3.02E-11	330.092126	0.0999998	1.0393E-05	330.092126
0.1999999	-2.91E-11	330.118531	0.1	9.6627E-06	330.118531
0.1	-3.08E-11	330.145662	0.1	8.94432E-06	330.145662
-2E-07	-3.67E-11	330.170254	0.0999998	8.22886E-06	330.170254
