#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=19/04/2023 13:55:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.7	1.36E-11	328.807789	0.0999998	3.0901E-05	328.807789
4.6	2.04E-11	328.870208	0.1	3.01717E-05	328.870208
4.5	1.46E-11	328.894789	0.1	2.94369E-05	328.894789
4.4	1.33E-11	328.91936	0.0999997	2.87044E-05	328.91936
4.3	1.29E-11	328.943876	0.0999999	2.79741E-05	328.943876
4.2	1.16E-11	328.968456	0.1000001	2.72456E-05	328.968456
4.1	1.09E-11	328.992976	0.1000002	2.65191E-05	328.992976
4	1.03E-11	329.017498	0.1	2.57937E-05	329.017498
3.9	9.8E-12	329.04201	0.1	2.50711E-05	329.04201
3.8	9.6E-12	329.06653	0.1	2.43491E-05	329.06653
3.7	9E-12	329.091087	0.0999999	2.36295E-05	329.091087
3.6	8.5E-12	329.115572	0.1	2.29117E-05	329.115572
3.5	7.6E-12	329.140104	0.1	2.21957E-05	329.140104
3.4	7E-12	329.164603	0.0999999	2.14819E-05	329.164603
3.3	6.4E-12	329.189109	0.1	2.07708E-05	329.189109
3.2	5.8E-12	329.213618	0.0999999	2.00607E-05	329.213618
3.1	5.9E-12	329.238359	0.1	1.93527E-05	329.238359
3	4.9E-12	329.262901	0.0999999	1.86475E-05	329.262901
2.9	3.6E-12	329.287414	0.0999998	1.79434E-05	329.287414
2.8	2.7E-12	329.311927	0.0999999	1.72424E-05	329.311927
2.7	1.02E-11	329.376462	0.1000001	1.65499E-05	329.376462
2.6	3.7E-12	329.401035	0.1	1.58522E-05	329.401035
2.5	2.6E-12	329.425646	0.1	1.51571E-05	329.425646
2.4	1E-12	329.450189	0.0999999	1.44657E-05	329.450189
2.3	3.2E-12	329.476508	0.1	1.37778E-05	329.476508
2.2	-3E-13	329.501081	0.1	1.30925E-05	329.501081
2.099999	1.6E-12	329.527509	0.0999999	1.24119E-05	329.527509
2	-3E-12	329.552038	0.1000001	1.17332E-05	329.552038
1.9	-4.1E-12	329.57659	0.1000001	1.10587E-05	329.57659
1.8	-5.2E-12	329.601156	0.0999998	1.03879E-05	329.601156
1.7	-6.5E-12	329.625674	0.1	9.7229E-06	329.625674
1.6	-7.9E-12	329.650233	0.1	9.0631E-06	329.650233
1.5	-5.3E-12	329.677345	0.0999996	8.41413E-06	329.677345
1.4	-1.04E-11	329.701861	0.0999997	7.76698E-06	329.701861
1.3	-1.2E-11	329.726373	0.0999997	7.12818E-06	329.726373
1.2	-1.37E-11	329.750859	0.0999997	6.49928E-06	329.750859
1.1	-1.52E-11	329.775421	0.1000001	5.88191E-06	329.775421
1	-1.66E-11	329.799958	0.0999999	5.27783E-06	329.799958
0.9	-1.84E-11	329.824477	0.0999999	4.68846E-06	329.824477
0.8	-1.48E-11	329.871505	0.1	4.12154E-06	329.871505
0.7	-2.14E-11	329.895963	0.0999998	3.56705E-06	329.895963
0.6	-2.35E-11	329.920537	0.1	3.03523E-06	329.920537
0.5	-2.59E-11	329.945036	0.1000001	2.52958E-06	329.945036
0.4	-2.81E-11	329.969607	0.0999999	2.05489E-06	329.969607
0.3	-3.03E-11	329.994116	0.0999999	1.61704E-06	329.994116
0.1999998	-2.96E-11	330.020514	0.1	1.22354E-06	330.020514
0.1	-3.13E-11	330.047806	0.0999995	8.80542E-07	330.047806
-4E-07	-3.69E-11	330.072314	0.0999994	5.93216E-07	330.072314
