#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 01:31:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.5	1.55E-11	328.99295	0.1000001	5.21263E-05	328.99295
4.4	1.43E-11	329.017481	0.0999999	5.1261E-05	329.017481
4.3	1.42E-11	329.041988	0.0999998	5.03961E-05	329.041988
4.2	1.36E-11	329.066544	0.0999998	4.9532E-05	329.066544
4.1	1.33E-11	329.091041	0.1	4.86711E-05	329.091041
4	1.22E-11	329.115566	0.0999997	4.78083E-05	329.115566
3.9	1.18E-11	329.140076	0.0999999	4.6947E-05	329.140076
3.8	1.16E-11	329.164623	0.0999999	4.60866E-05	329.164623
3.7	1.04E-11	329.189211	0.1000001	4.52277E-05	329.189211
3.6	9.8E-12	329.213739	0.0999998	4.43688E-05	329.213739
3.5	9.5E-12	329.238265	0.1000001	4.3511E-05	329.238265
3.4	8.6E-12	329.262824	0.1	4.26533E-05	329.262824
3.3	8.1E-12	329.287328	0.0999999	4.17979E-05	329.287328
3.2	7.7E-12	329.311857	0.1000001	4.09427E-05	329.311857
3.1	7E-12	329.336366	0.1	4.0088E-05	329.336366
3	1.29E-11	329.385143	0.0999999	3.92378E-05	329.385143
2.9	7.2E-12	329.409727	0.1000001	3.83841E-05	329.409727
2.8	6E-12	329.434325	0.1000001	3.75314E-05	329.434325
2.7	4.8E-12	329.458911	0.0999998	3.66799E-05	329.458911
2.6	7.3E-12	329.485752	0.0999999	3.58301E-05	329.485752
2.5	3.3E-12	329.510389	0.0999999	3.49807E-05	329.510389
2.4	2.3E-12	329.534972	0.0999999	3.41321E-05	329.534972
2.3	1.1E-12	329.559486	0.0999998	3.32853E-05	329.559486
2.2	9E-13	329.584026	0.1	3.24383E-05	329.584026
2.099999	2.7E-12	329.610447	0.0999999	3.15963E-05	329.610447
2	-1.3E-12	329.634979	0.0999999	3.07528E-05	329.634979
1.9	-2.4E-12	329.659491	0.1000001	2.9909E-05	329.659491
1.8	-3.6E-12	329.684002	0.1	2.90675E-05	329.684002
1.7	-4.7E-12	329.708506	0.1000001	2.82268E-05	329.708506
1.6	-5.3E-12	329.733041	0.0999997	2.7388E-05	329.733041
1.5	-6.5E-12	329.757621	0.0999999	2.65502E-05	329.757621
1.4	-8.5E-12	329.782138	0.0999999	2.57146E-05	329.782138
1.3	-9.4E-12	329.806641	0.1000001	2.48805E-05	329.806641
1.2	-1.1E-11	329.831168	0.0999999	2.40491E-05	329.831168
1.1	-1.26E-11	329.855771	0.1	2.32193E-05	329.855771
1	-8.3E-12	329.899758	0.1	2.23958E-05	329.899758
0.9	-1.48E-11	329.924322	0.0999999	2.15715E-05	329.924322
0.8	-1.68E-11	329.948843	0.0999997	2.07508E-05	329.948843
0.7	-1.89E-11	329.973364	0.0999998	1.99343E-05	329.973364
0.6	-2.13E-11	329.997926	0.1	1.9122E-05	329.997926
0.5	-2.32E-11	330.022449	0.0999999	1.83151E-05	330.022449
0.4	-2.53E-11	330.046991	0.1000002	1.75135E-05	330.046991
0.3	-2.76E-11	330.071514	0.1	1.67178E-05	330.071514
0.1999999	-2.66E-11	330.097924	0.0999999	1.59281E-05	330.097924
0.0999996	-3.2E-11	330.12245	0.1	1.51433E-05	330.12245
-5E-07	-3.44E-11	330.146958	0.0999999	1.43642E-05	330.146958
