#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=20/04/2023 07:13:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.2	1.53E-11	329.092633	0.1	5.82524E-05	329.092633
4.1	1.48E-11	329.117143	0.0999999	5.7361E-05	329.117143
4	1.42E-11	329.141664	0.0999999	5.64707E-05	329.141664
3.9	1.32E-11	329.166122	0.0999999	5.55813E-05	329.166122
3.8	1.3E-11	329.190679	0.0999998	5.46919E-05	329.190679
3.7	1.24E-11	329.215177	0.1000001	5.38033E-05	329.215177
3.6	1.17E-11	329.239686	0.1000001	5.29156E-05	329.239686
3.5	1.11E-11	329.2642	0.1000003	5.20299E-05	329.2642
3.4	1.04E-11	329.288744	0.1	5.11429E-05	329.288744
3.3	1E-11	329.313263	0.1	5.02588E-05	329.313263
3.2	9.5E-12	329.337855	0.0999999	4.93747E-05	329.337855
3.1	8.7E-12	329.36237	0.0999999	4.84912E-05	329.36237
3	7.8E-12	329.386918	0.0999999	4.76079E-05	329.386918
2.9	1.39E-11	329.446584	0.0999999	4.67315E-05	329.446584
2.8	8.2E-12	329.471118	0.1	4.58495E-05	329.471118
2.7	7.1E-12	329.495667	0.1	4.49678E-05	329.495667
2.6	6.1E-12	329.520243	0.0999998	4.4088E-05	329.520243
2.5	4.6E-12	329.544805	0.1	4.32095E-05	329.544805
2.4	4.3E-12	329.569422	0.0999999	4.23316E-05	329.569422
2.3	2.8E-12	329.593934	0.0999998	4.14543E-05	329.593934
2.2	1.9E-12	329.618456	0.1	4.05778E-05	329.618456
2.099999	4.4E-12	329.644887	0.1	3.97047E-05	329.644887
2	5E-13	329.669404	0.1000002	3.88304E-05	329.669404
1.9	-1.1E-12	329.693915	0.1	3.79571E-05	329.693915
1.8	-2.1E-12	329.71843	0.1000001	3.70847E-05	329.71843
1.7	-3.1E-12	329.742986	0.1000001	3.62133E-05	329.742986
1.6	-4.6E-12	329.767542	0.1000001	3.53429E-05	329.767542
1.5	-5.4E-12	329.792095	0.1000003	3.44748E-05	329.792095
1.4	-7.1E-12	329.816592	0.1	3.36068E-05	329.816592
1.3	-8.3E-12	329.841201	0.1000001	3.27406E-05	329.841201
1.2	-9.7E-12	329.865727	0.0999998	3.18762E-05	329.865727
1.1	-1.12E-11	329.890244	0.0999999	3.10134E-05	329.890244
1	-6.4E-12	329.944033	0.0999999	3.0156E-05	329.944033
0.9	-1.28E-11	329.968557	0.1000001	2.92957E-05	329.968557
0.8	-1.46E-11	329.993075	0.1	2.84389E-05	329.993075
0.7	-1.68E-11	330.017635	0.1000001	2.75851E-05	330.017635
0.6	-1.9E-11	330.042241	0.0999999	2.67338E-05	330.042241
0.5	-2.15E-11	330.066831	0.0999997	2.58866E-05	330.066831
0.4	-2.35E-11	330.091351	0.0999999	2.50435E-05	330.091351
0.3	-2.59E-11	330.115883	0.0999999	2.42044E-05	330.115883
0.2000001	-2.5E-11	330.142294	0.1	2.33708E-05	330.142294
0.0999998	-3.1E-11	330.166806	0.0999998	2.25412E-05	330.166806
-4E-07	-3.29E-11	330.191373	0.1000001	2.17161E-05	330.191373
