#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 19:01:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5.1	1.27E-11	328.627085	0.1	4.58719E-05	328.627085
5	1.24E-11	328.651656	0.1	4.50472E-05	328.651656
4.9	1.17E-11	328.67625	0.0999999	4.42239E-05	328.67625
4.8	1.15E-11	328.700796	0.1000001	4.34013E-05	328.700796
4.7	1.88E-11	328.762768	0.0999997	4.25865E-05	328.762768
4.6	1.28E-11	328.787353	0.0999999	4.17648E-05	328.787353
4.5	1.26E-11	328.812079	0.0999997	4.09449E-05	328.812079
4.4	1.09E-11	328.836636	0.1	4.01257E-05	328.836636
4.3	1.01E-11	328.861214	0.1	3.93075E-05	328.861214
4.2	9.7E-12	328.885753	0.0999997	3.849E-05	328.885753
4.1	8.7E-12	328.910273	0.0999997	3.76744E-05	328.910273
4	8.4E-12	328.93478	0.0999997	3.68593E-05	328.93478
3.9	7.9E-12	328.959349	0.0999999	3.60453E-05	328.959349
3.8	7.3E-12	328.984077	0.1	3.52323E-05	328.984077
3.7	6.6E-12	329.008604	0.1000001	3.44208E-05	329.008604
3.6	5.6E-12	329.033112	0.1000001	3.36096E-05	329.033112
3.5	5E-12	329.057628	0.0999998	3.27997E-05	329.057628
3.4	4.4E-12	329.082142	0.0999999	3.19908E-05	329.082142
3.3	3.6E-12	329.106709	0.1000001	3.11834E-05	329.106709
3.2	3.6E-12	329.131237	0.1	3.03762E-05	329.131237
3.1	2.8E-12	329.155774	0.1	2.95702E-05	329.155774
3	2.1E-12	329.180332	0.1	2.87661E-05	329.180332
2.9	8E-13	329.204781	0.1	2.79628E-05	329.204781
2.8	7.6E-12	329.266343	0.0999997	2.71651E-05	329.266343
2.7	1.9E-12	329.290971	0.1	2.63625E-05	329.290971
2.6	2E-13	329.315546	0.0999998	2.55619E-05	329.315546
2.5	-8E-13	329.340107	0.1000001	2.47628E-05	329.340107
2.4	-1.5E-12	329.364698	0.1	2.39649E-05	329.364698
2.3	-2.9E-12	329.389202	0.0999999	2.31684E-05	329.389202
2.2	-3.4E-12	329.413722	0.0999996	2.23735E-05	329.413722
2.099999	-1.3E-12	329.4402	0.0999998	2.15877E-05	329.4402
2	-5.8E-12	329.464746	0.1000001	2.07947E-05	329.464746
1.9	-6.5E-12	329.48926	0.1	2.00054E-05	329.48926
1.8	-7.8E-12	329.51382	0.0999999	1.92175E-05	329.51382
1.699999	-9.8E-12	329.538323	0.0999998	1.84313E-05	329.538323
1.6	-1.07E-11	329.56285	0.0999998	1.76473E-05	329.56285
1.5	-1.15E-11	329.587356	0.0999999	1.68669E-05	329.587356
1.4	-1.34E-11	329.611965	0.0999999	1.60893E-05	329.611965
1.3	-1.48E-11	329.63648	0.1000001	1.53145E-05	329.63648
1.2	-1.62E-11	329.661046	0.1	1.45436E-05	329.661046
1.1	-1.78E-11	329.685552	0.1000002	1.37774E-05	329.685552
1	-1.91E-11	329.710066	0.1	1.30161E-05	329.710066
0.9	-1.47E-11	329.763141	0.0999998	1.22658E-05	329.763141
0.8	-2.11E-11	329.787661	0.1	1.15162E-05	329.787661
0.7	-2.36E-11	329.812178	0.0999999	1.07747E-05	329.812178
0.6	-2.58E-11	329.836763	0.0999998	1.00429E-05	329.836763
0.5	-2.77E-11	329.861361	0.0999999	9.3188E-06	329.861361
0.4	-2.65E-11	329.888518	0.1	8.61122E-06	329.888518
0.3	-3.22E-11	329.913064	0.0999999	7.90609E-06	329.913064
0.2	-3.15E-11	329.939469	0.1	7.21303E-06	329.939469
0.0999995	-3.75E-11	329.963993	0.1	6.53063E-06	329.963993
-4E-07	-3.97E-11	329.988542	0.1	5.86261E-06	329.988542
