#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=19/04/2023 15:07:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.36E-11	328.895032	0.1	3.58895E-05	328.895032
4.8	1.3E-11	328.919587	0.0999999	3.51236E-05	328.919587
4.7	1.28E-11	328.944129	0.1	3.43589E-05	328.944129
4.6	1.22E-11	328.968673	0.1000001	3.35959E-05	328.968673
4.5	1.12E-11	328.993171	0.1	3.28337E-05	328.993171
4.4	1.75E-11	329.048164	0.1000001	3.20765E-05	329.048164
4.3	1.19E-11	329.072695	0.0999999	3.13165E-05	329.072695
4.2	1.09E-11	329.097212	0.0999998	3.05584E-05	329.097212
4.1	1.05E-11	329.121741	0.0999999	2.98012E-05	329.121741
4	9.8E-12	329.146332	0.0999998	2.90463E-05	329.146332
3.9	9.1E-12	329.17087	0.1000002	2.82924E-05	329.17087
3.8	8.4E-12	329.195378	0.1	2.75407E-05	329.195378
3.7	8.2E-12	329.22005	0.0999999	2.67899E-05	329.22005
3.6	7.3E-12	329.244554	0.0999999	2.60411E-05	329.244554
3.5	6.7E-12	329.269081	0.0999997	2.52936E-05	329.269081
3.4	6E-12	329.293585	0.0999998	2.45471E-05	329.293585
3.3	5.7E-12	329.318102	0.1000001	2.38027E-05	329.318102
3.2	4.8E-12	329.342608	0.1000001	2.306E-05	329.342608
3.1	4.3E-12	329.367162	0.1000001	2.23188E-05	329.367162
3	3E-12	329.391669	0.0999999	2.15798E-05	329.391669
2.9	2.5E-12	329.416201	0.0999999	2.08421E-05	329.416201
2.8	1.4E-12	329.440714	0.1000003	2.01062E-05	329.440714
2.7	1.2E-12	329.465331	0.0999998	1.93718E-05	329.465331
2.6	2E-13	329.489867	0.1000001	1.86393E-05	329.489867
2.5	7.1E-12	329.55241	0.1	1.79156E-05	329.55241
2.4	1.1E-12	329.576992	0.0999999	1.71862E-05	329.576992
2.3	0	329.601541	0.1	1.64597E-05	329.601541
2.2	-1.9E-12	329.626092	0.1	1.57352E-05	329.626092
2.099999	3E-13	329.652571	0.0999998	1.50171E-05	329.652571
2	-3.7E-12	329.677138	0.1	1.42981E-05	329.677138
1.9	-5.1E-12	329.70167	0.0999998	1.35828E-05	329.70167
1.8	-6.2E-12	329.72626	0.0999998	1.28702E-05	329.72626
1.7	-8.2E-12	329.750772	0.1000001	1.21615E-05	329.750772
1.6	-9.1E-12	329.775298	0.0999999	1.14567E-05	329.775298
1.5	-1.01E-11	329.799818	0.0999999	1.07567E-05	329.799818
1.4	-1.12E-11	329.824387	0.1000001	1.00623E-05	329.824387
1.3	-1.3E-11	329.848901	0.1	9.3732E-06	329.848901
1.2	-1.06E-11	329.87611	0.0999999	8.6976E-06	329.87611
1.1	-1.62E-11	329.900674	0.0999998	8.02417E-06	329.900674
1	-1.77E-11	329.9252	0.1000001	7.36036E-06	329.9252
0.9	-1.95E-11	329.94973	0.1	6.70771E-06	329.94973
0.8	-2.12E-11	329.974372	0.1	6.06768E-06	329.974372
0.7	-2.35E-11	329.998872	0.0999999	5.44114E-06	329.998872
0.6	-1.89E-11	330.055645	0.1	4.83648E-06	330.055645
0.5	-2.58E-11	330.080166	0.0999999	4.23984E-06	330.080166
0.4	-2.84E-11	330.104739	0.0999999	3.66441E-06	330.104739
0.3	-3.05E-11	330.129274	0.0999999	3.11225E-06	330.129274
0.1999997	-3E-11	330.155748	0.1000001	2.58982E-06	330.155748
0.0999995	-3.58E-11	330.180247	0.0999998	2.09933E-06	330.180247
-3E-07	-3.76E-11	330.204779	0.1000001	1.6493E-06	330.204779
