#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 17:01:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5	1.2E-11	328.844695	0.1	4.11431E-05	328.844695
4.9	1.15E-11	328.869222	0.0999999	4.03428E-05	328.869222
4.8	1.09E-11	328.893765	0.1	3.95439E-05	328.893765
4.7	1.05E-11	328.918295	0.1	3.87462E-05	328.918295
4.6	1.61E-11	328.973948	0.1000001	3.79541E-05	328.973948
4.5	1.14E-11	328.998555	0.0999999	3.71578E-05	328.998555
4.4	1.02E-11	329.023102	0.1	3.63633E-05	329.023102
4.3	9.7E-12	329.047661	0.0999999	3.5569E-05	329.047661
4.2	8.9E-12	329.072217	0.1000001	3.47768E-05	329.072217
4.1	8.5E-12	329.096757	0.1	3.39856E-05	329.096757
4	7.6E-12	329.12131	0.0999998	3.31956E-05	329.12131
3.9	7E-12	329.145875	0.1000001	3.24062E-05	329.145875
3.8	6.4E-12	329.170376	0.0999999	3.16181E-05	329.170376
3.7	6.2E-12	329.194918	0.1000001	3.08316E-05	329.194918
3.6	5.1E-12	329.219439	0.1000001	3.00464E-05	329.219439
3.5	4E-12	329.243953	0.0999999	2.92616E-05	329.243953
3.4	4E-12	329.268451	0.0999999	2.84783E-05	329.268451
3.3	3.9E-12	329.293057	0.0999999	2.76966E-05	329.293057
3.2	3E-12	329.317607	0.0999999	2.69156E-05	329.317607
3.1	1.7E-12	329.342124	0.0999998	2.61359E-05	329.342124
3	1.5E-12	329.366672	0.0999999	2.53581E-05	329.366672
2.9	1E-12	329.391216	0.0999999	2.45813E-05	329.391216
2.8	-1E-13	329.415753	0.0999997	2.38055E-05	329.415753
2.7	7.3E-12	329.477973	0.1	2.30383E-05	329.477973
2.6	1.2E-12	329.502577	0.0999998	2.22636E-05	329.502577
2.5	-5E-13	329.527123	0.1	2.14918E-05	329.527123
2.4	-2E-12	329.551654	0.1	2.07216E-05	329.551654
2.3	-3.3E-12	329.576226	0.0999998	1.99535E-05	329.576226
2.2	-4.4E-12	329.600834	0.1000002	1.91867E-05	329.600834
2.099999	-1.7E-12	329.627251	0.1	1.8428E-05	329.627251
2	-5.8E-12	329.651757	0.1	1.76654E-05	329.651757
1.9	-7.3E-12	329.676265	0.0999998	1.69057E-05	329.676265
1.8	-8.3E-12	329.700786	0.1	1.61476E-05	329.700786
1.7	-9.4E-12	329.725299	0.0999997	1.53922E-05	329.725299
1.6	-1.12E-11	329.749808	0.0999999	1.46396E-05	329.749808
1.5	-1.17E-11	329.774339	0.1	1.3891E-05	329.774339
1.4	-1.37E-11	329.798949	0.1000001	1.31459E-05	329.798949
1.3	-1.49E-11	329.823456	0.0999999	1.24043E-05	329.823456
1.2	-1.62E-11	329.847981	0.0999999	1.16694E-05	329.847981
1.1	-1.79E-11	329.872492	0.1000001	1.09392E-05	329.872492
1	-1.96E-11	329.897072	0.1	1.02162E-05	329.897072
0.9	-2.1E-11	329.92168	0.0999999	9.5015E-06	329.92168
0.8	-1.57E-11	329.983565	0.1000001	8.80735E-06	329.983565
0.7	-2.27E-11	330.008194	0.1	8.10846E-06	330.008194
0.6	-2.54E-11	330.032715	0.1	7.42258E-06	330.032715
0.5	-2.79E-11	330.057218	0.0999998	6.74791E-06	330.057218
0.4	-3.01E-11	330.081805	0.1000001	6.08609E-06	330.081805
0.3	-3.25E-11	330.106318	0.1	5.43824E-06	330.106318
0.1999999	-3.13E-11	330.132737	0.0999999	4.80813E-06	330.132737
0.0999995	-3.7E-11	330.157233	0.0999999	4.19601E-06	330.157233
-5E-07	-3.94E-11	330.181725	0.1000002	3.60751E-06	330.181725
