#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 23:43:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.7	1.61E-11	329.124232	0.0999997	5.08447E-05	329.124232
4.6	1.58E-11	329.148841	0.1	4.99887E-05	329.148841
4.5	1.49E-11	329.173455	0.0999999	4.91341E-05	329.173455
4.4	1.45E-11	329.197961	0.0999999	4.8279E-05	329.197961
4.3	1.36E-11	329.222477	0.1000001	4.7426E-05	329.222477
4.2	1.32E-11	329.246989	0.1	4.65734E-05	329.246989
4.1	1.26E-11	329.271521	0.0999998	4.57216E-05	329.271521
4	1.2E-11	329.296064	0.0999998	4.48708E-05	329.296064
3.9	1.12E-11	329.320588	0.0999999	4.40212E-05	329.320588
3.8	1.06E-11	329.345223	0.1	4.31719E-05	329.345223
3.7	1E-11	329.369775	0.1	4.23235E-05	329.369775
3.6	9.9E-12	329.394278	0.0999998	4.14765E-05	329.394278
3.5	9.2E-12	329.418815	0.1000001	4.06293E-05	329.418815
3.4	8.5E-12	329.443369	0.1000002	3.9783E-05	329.443369
3.3	7.8E-12	329.4679	0.1	3.89385E-05	329.4679
3.2	7.1E-12	329.492411	0.0999997	3.80944E-05	329.492411
3.1	6.6E-12	329.516955	0.1	3.72519E-05	329.516955
3	1.29E-11	329.576976	0.1000001	3.64145E-05	329.576976
2.9	6.9E-12	329.601493	0.1000001	3.55718E-05	329.601493
2.8	6.2E-12	329.626019	0.1000001	3.47318E-05	329.626019
2.7	4.6E-12	329.650517	0.0999999	3.38919E-05	329.650517
2.6	3.8E-12	329.675132	0.1000001	3.30531E-05	329.675132
2.5	3E-12	329.699642	0.0999999	3.22153E-05	329.699642
2.4	1.9E-12	329.72419	0.0999998	3.13783E-05	329.72419
2.3	1.2E-12	329.748747	0.0999998	3.05427E-05	329.748747
2.2	-4E-13	329.773268	0.0999999	2.97076E-05	329.773268
2.099999	2.6E-12	329.799697	0.0999998	2.88786E-05	329.799697
2	-2.1E-12	329.824202	0.0999999	2.8046E-05	329.824202
1.9	-3.3E-12	329.848707	0.1	2.72147E-05	329.848707
1.8	-4E-12	329.873215	0.1	2.63851E-05	329.873215
1.7	-5.4E-12	329.89772	0.1	2.55564E-05	329.89772
1.6	-6.4E-12	329.922243	0.0999999	2.47305E-05	329.922243
1.5	-7.8E-12	329.946749	0.1000002	2.39054E-05	329.946749
1.4	-8.5E-12	329.971388	0.0999998	2.30826E-05	329.971388
1.3	-1.04E-11	329.995914	0.0999999	2.22618E-05	329.995914
1.2	-1.17E-11	330.020511	0.1000001	2.14432E-05	330.020511
1.100001	-6.5E-12	330.078195	0.1000001	2.06324E-05	330.078195
1	-1.33E-11	330.102693	0.1	1.98189E-05	330.102693
0.9	-1.54E-11	330.127229	0.1	1.90094E-05	330.127229
0.8	-1.72E-11	330.151731	0.1	1.82039E-05	330.151731
0.7	-1.98E-11	330.176324	0.1	1.7403E-05	330.176324
0.6	-2.21E-11	330.20083	0.0999999	1.66078E-05	330.20083
0.5	-2.38E-11	330.22538	0.1	1.58183E-05	330.22538
0.4	-2.63E-11	330.249887	0.0999999	1.50343E-05	330.249887
0.3	-2.85E-11	330.274402	0.0999999	1.42568E-05	330.274402
0.2	-2.68E-11	330.300848	0.1	1.34869E-05	330.300848
0.0999996	-3.27E-11	330.325359	0.0999999	1.27217E-05	330.325359
-5E-07	-3.54E-11	330.349934	0.1	1.1963E-05	330.349934
