#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 06:19:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.2	1.53E-11	329.138158	0.1	5.69348E-05	329.138158
4.1	1.46E-11	329.162693	0.0999998	5.6047E-05	329.162693
4	1.39E-11	329.187231	0.1	5.516E-05	329.187231
3.9	1.39E-11	329.211769	0.0999998	5.42748E-05	329.211769
3.8	1.34E-11	329.23634	0.1000001	5.33904E-05	329.23634
3.7	1.24E-11	329.260857	0.1	5.25061E-05	329.260857
3.6	1.2E-11	329.285369	0.0999998	5.16223E-05	329.285369
3.5	1.16E-11	329.309886	0.0999997	5.07388E-05	329.309886
3.4	1.06E-11	329.33441	0.1	4.98576E-05	329.33441
3.3	1.02E-11	329.358945	0.1	4.89766E-05	329.358945
3.2	9.4E-12	329.383446	0.1	4.80957E-05	329.383446
3.1	8.1E-12	329.4081	0.0999998	4.72159E-05	329.4081
3	1.43E-11	329.467616	0.1000002	4.63431E-05	329.467616
2.9	8.7E-12	329.492147	0.0999999	4.54644E-05	329.492147
2.8	7.5E-12	329.516654	0.0999999	4.4587E-05	329.516654
2.7	6.6E-12	329.541188	0.1000001	4.37096E-05	329.541188
2.6	6.9E-12	329.566003	0.0999997	4.28338E-05	329.566003
2.5	4.9E-12	329.590555	0.0999999	4.19593E-05	329.590555
2.4	4E-12	329.615101	0.0999997	4.10851E-05	329.615101
2.3	3.3E-12	329.639685	0.0999999	4.02117E-05	329.639685
2.2	2E-12	329.664218	0.1	3.93396E-05	329.664218
2.099999	4.5E-12	329.690661	0.1000001	3.84714E-05	329.690661
2	7E-13	329.715172	0.1000001	3.76006E-05	329.715172
1.9	-9E-13	329.739695	0.0999999	3.67315E-05	329.739695
1.8	-1.8E-12	329.764263	0.0999998	3.58632E-05	329.764263
1.699999	-3.3E-12	329.788764	0.0999999	3.49957E-05	329.788764
1.6	-4.3E-12	329.813299	0.0999999	3.41297E-05	329.813299
1.5	-5.6E-12	329.837911	0.1	3.32647E-05	329.837911
1.4	-6.6E-12	329.862424	0.0999997	3.24022E-05	329.862424
1.3	-8.2E-12	329.886913	0.1000001	3.15404E-05	329.886913
1.2	-9.4E-12	329.911488	0.0999998	3.06797E-05	329.911488
1.1	-4.7E-12	329.965051	0.1	2.98253E-05	329.965051
1	-1.07E-11	329.989593	0.0999995	2.89684E-05	329.989593
0.9	-1.28E-11	330.014095	0.1000001	2.81138E-05	330.014095
0.8	-1.51E-11	330.038618	0.0999999	2.72622E-05	330.038618
0.7	-1.73E-11	330.063216	0.0999999	2.64124E-05	330.063216
0.6	-1.89E-11	330.087755	0.0999997	2.55676E-05	330.087755
0.5	-2.16E-11	330.11229	0.1	2.4726E-05	330.11229
0.4	-2.35E-11	330.136806	0.0999998	2.38875E-05	330.136806
0.3	-2.6E-11	330.161329	0.0999999	2.30543E-05	330.161329
0.2	-2.49E-11	330.187759	0.0999999	2.22261E-05	330.187759
0.0999995	-3.04E-11	330.212258	0.0999998	2.14025E-05	330.212258
-2E-07	-3.27E-11	330.236774	0.1	2.0584E-05	330.236774
