#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 09:25:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.1	1.4E-11	329.116851	0.1	6.05456E-05	329.116851
4	1.36E-11	329.141368	0.0999997	5.96448E-05	329.141368
3.9	1.27E-11	329.165961	0.0999999	5.87449E-05	329.165961
3.8	1.21E-11	329.190491	0.1000002	5.78461E-05	329.190491
3.7	1.17E-11	329.215011	0.1	5.69482E-05	329.215011
3.6	1.1E-11	329.23956	0.1000001	5.60504E-05	329.23956
3.5	1.04E-11	329.264074	0.1	5.51534E-05	329.264074
3.4	9.9E-12	329.288614	0.1	5.42579E-05	329.288614
3.3	9.5E-12	329.313153	0.0999998	5.33635E-05	329.313153
3.2	9.1E-12	329.337752	0.1000001	5.24677E-05	329.337752
3.1	1.49E-11	329.39703	0.0999999	5.15796E-05	329.39703
3	9.7E-12	329.4216	0.1000001	5.06853E-05	329.4216
2.9	7.5E-12	329.446105	0.1	4.9793E-05	329.446105
2.8	7.1E-12	329.470654	0.0999997	4.8902E-05	329.470654
2.7	5.8E-12	329.495161	0.0999998	4.80118E-05	329.495161
2.6	5.4E-12	329.519716	0.1	4.71214E-05	329.519716
2.5	3.9E-12	329.544206	0.1	4.62317E-05	329.544206
2.4	3.8E-12	329.568761	0.1	4.53443E-05	329.568761
2.3	2.2E-12	329.593279	0.1	4.44564E-05	329.593279
2.2	1.1E-12	329.61778	0.1000001	4.35695E-05	329.61778
2.099999	4.1E-12	329.644182	0.1	4.26869E-05	329.644182
2	2E-13	329.668736	0.1000001	4.18014E-05	329.668736
1.9	-1.5E-12	329.693255	0.1	4.09179E-05	329.693255
1.8	-2.1E-12	329.717807	0.0999998	4.00342E-05	329.717807
1.7	-3.8E-12	329.742314	0.0999999	3.9153E-05	329.742314
1.6	-4.8E-12	329.76686	0.1000002	3.82722E-05	329.76686
1.5	-5.6E-12	329.791393	0.0999997	3.73931E-05	329.791393
1.4	-7.4E-12	329.815894	0.0999997	3.65147E-05	329.815894
1.3	-8.5E-12	329.840484	0.0999999	3.56377E-05	329.840484
1.2	-3.3E-12	329.898761	0.1	3.47666E-05	329.898761
1.1	-9.8E-12	329.923298	0.0999997	3.38916E-05	329.923298
1	-1.17E-11	329.947829	0.1	3.30193E-05	329.947829
0.9	-1.38E-11	329.972359	0.0999999	3.21488E-05	329.972359
0.8	-1.56E-11	329.996935	0.0999999	3.12807E-05	329.996935
0.7	-1.76E-11	330.021442	0.0999999	3.04152E-05	330.021442
0.6	-1.98E-11	330.046	0.1	2.95523E-05	330.046
0.5	-2.23E-11	330.070501	0.0999999	2.86919E-05	330.070501
0.4	-2.43E-11	330.095021	0.0999999	2.78353E-05	330.095021
0.3	-2.63E-11	330.119556	0.1	2.69833E-05	330.119556
0.1999999	-2.54E-11	330.145988	0.0999998	2.61342E-05	330.145988
0.0999997	-3.09E-11	330.170567	0.1	2.52911E-05	330.170567
-4E-07	-3.31E-11	330.195297	0.1	2.4453E-05	330.195297
