#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 10:31:44
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.1	1.37E-11	329.107381	0.1	6.20906E-05	329.107381
4	1.36E-11	329.131964	0.0999999	6.11845E-05	329.131964
3.9	1.29E-11	329.156519	0.1	6.02802E-05	329.156519
3.8	1.21E-11	329.181086	0.1000001	5.93753E-05	329.181086
3.7	1.14E-11	329.205678	0.1	5.84722E-05	329.205678
3.6	1.05E-11	329.230191	0.1000002	5.75698E-05	329.230191
3.5	1.02E-11	329.254724	0.0999998	5.66669E-05	329.254724
3.4	9.7E-12	329.279223	0.0999999	5.57662E-05	329.279223
3.3	8.7E-12	329.30375	0.0999998	5.48663E-05	329.30375
3.2	7.7E-12	329.328254	0.0999999	5.39673E-05	329.328254
3.1	7.2E-12	329.352777	0.0999999	5.30683E-05	329.352777
3	6.6E-12	329.377301	0.1	5.21695E-05	329.377301
2.9	1.27E-11	329.436636	0.1	5.12775E-05	329.436636
2.8	7.2E-12	329.461214	0.0999998	5.03801E-05	329.461214
2.7	5.7E-12	329.485732	0.0999998	4.94847E-05	329.485732
2.6	4.9E-12	329.510351	0.1	4.8589E-05	329.510351
2.5	3.6E-12	329.534952	0.0999998	4.76946E-05	329.534952
2.4	2.9E-12	329.559473	0.1	4.68005E-05	329.559473
2.3	1.3E-12	329.583982	0.1	4.59084E-05	329.583982
2.2	7E-13	329.6085	0.1000001	4.5017E-05	329.6085
2.099999	3.3E-12	329.634935	0.1	4.4129E-05	329.634935
2	-8E-13	329.659459	0.1000001	4.32389E-05	329.659459
1.9	-1.9E-12	329.683967	0.1000001	4.23493E-05	329.683967
1.8	-2.9E-12	329.708483	0.1	4.14612E-05	329.708483
1.7	-4.2E-12	329.733011	0.0999998	4.05742E-05	329.733011
1.6	-5.4E-12	329.757539	0.1000002	3.9688E-05	329.757539
1.5	-6.4E-12	329.782103	0.0999999	3.88033E-05	329.782103
1.4	-8.3E-12	329.806604	0.1000001	3.79198E-05	329.806604
1.3	-9.8E-12	329.831152	0.1000001	3.70364E-05	329.831152
1.2	-1.14E-11	329.855661	0.0999999	3.61553E-05	329.855661
1.1	-1.26E-11	329.880253	0.0999999	3.52753E-05	329.880253
1	-7.4E-12	329.938333	0.0999999	3.4403E-05	329.938333
0.9	-1.36E-11	329.962896	0.0999999	3.35258E-05	329.962896
0.8	-1.57E-11	329.987463	0.1000003	3.2651E-05	329.987463
0.7	-1.82E-11	330.01206	0.1000001	3.17787E-05	330.01206
0.6	-1.98E-11	330.036634	0.1	3.09096E-05	330.036634
0.5	-2.27E-11	330.061225	0.1	3.0043E-05	330.061225
0.4	-2.52E-11	330.08574	0.1	2.91804E-05	330.08574
0.3	-2.72E-11	330.110264	0.1000001	2.83208E-05	330.110264
0.1999999	-2.62E-11	330.136688	0.0999999	2.7467E-05	330.136688
0.0999995	-3.17E-11	330.161182	0.0999999	2.66162E-05	330.161182
-3E-07	-3.41E-11	330.185695	0.1	2.57702E-05	330.185695
