#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=19/04/2023 14:13:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.32E-11	328.91799	0.1000001	3.33222E-05	328.91799
4.8	1.29E-11	328.942519	0.1	3.25769E-05	328.942519
4.7	1.21E-11	328.967032	0.1	3.18315E-05	328.967032
4.6	1.23E-11	328.991671	0.0999999	3.10893E-05	328.991671
4.5	1.89E-11	329.054191	0.1000001	3.03536E-05	329.054191
4.4	1.34E-11	329.078797	0.0999999	2.96131E-05	329.078797
4.3	1.25E-11	329.103421	0.0999999	2.88745E-05	329.103421
4.2	1.13E-11	329.127952	0.1000001	2.81373E-05	329.127952
4.1	1.36E-11	329.154272	0.1000001	2.74029E-05	329.154272
4	9.8E-12	329.178826	0.1	2.66686E-05	329.178826
3.9	9.1E-12	329.203339	0.1000001	2.59377E-05	329.203339
3.8	8.4E-12	329.227865	0.0999998	2.52075E-05	329.227865
3.7	8.1E-12	329.252407	0.1000001	2.44797E-05	329.252407
3.6	7.6E-12	329.276937	0.0999999	2.37533E-05	329.276937
3.5	6.9E-12	329.301441	0.1	2.30287E-05	329.301441
3.4	6.1E-12	329.326105	0.0999999	2.23063E-05	329.326105
3.3	5.9E-12	329.350611	0.0999999	2.15852E-05	329.350611
3.2	5.1E-12	329.375164	0.0999998	2.08657E-05	329.375164
3.1	4E-12	329.399679	0.0999994	2.01487E-05	329.399679
3	3.5E-12	329.424224	0.1	1.94342E-05	329.424224
2.9	2.5E-12	329.448725	0.1	1.87217E-05	329.448725
2.8	2.3E-12	329.473329	0.1	1.80106E-05	329.473329
2.7	1.1E-12	329.497814	0.1	1.73015E-05	329.497814
2.6	6.9E-12	329.553008	0.0999999	1.66003E-05	329.553008
2.5	1E-12	329.577561	0.0999998	1.58949E-05	329.577561
2.4	1E-13	329.602148	0.1	1.51932E-05	329.602148
2.3	-1.1E-12	329.626666	0.1	1.4494E-05	329.626666
2.2	-2.4E-12	329.651287	0.0999999	1.37979E-05	329.651287
2.099999	2E-13	329.677881	0.1000001	1.31069E-05	329.677881
2	-4.6E-12	329.702408	0.0999998	1.24171E-05	329.702408
1.9	-5.6E-12	329.726919	0.0999999	1.17312E-05	329.726919
1.8	-6.4E-12	329.751437	0.0999999	1.10488E-05	329.751437
1.7	-8E-12	329.775954	0.1	1.0371E-05	329.775954
1.6	-9.2E-12	329.800482	0.1	9.6987E-06	329.800482
1.5	-1.04E-11	329.824983	0.0999999	9.0316E-06	329.824983
1.4	-7.9E-12	329.852093	0.0999998	8.37661E-06	329.852093
1.3	-1.28E-11	329.876615	0.1	7.72347E-06	329.876615
1.2	-1.42E-11	329.901138	0.0999998	7.07911E-06	329.901138
1.1	-1.61E-11	329.92564	0.1000001	6.44584E-06	329.92564
1	-1.75E-11	329.95019	0.0999999	5.82403E-06	329.95019
0.9	-1.92E-11	329.974738	0.0999998	5.21661E-06	329.974738
0.8	-2.11E-11	329.999352	0.0999999	4.62442E-06	329.999352
0.7	-1.64E-11	330.05437	0.1000001	4.05621E-06	330.05437
0.6	-2.34E-11	330.078933	0.0999998	3.49878E-06	330.078933
0.5	-2.63E-11	330.103482	0.0999999	2.96517E-06	330.103482
0.4	-2.85E-11	330.128013	0.0999996	2.4598E-06	330.128013
0.3	-3.11E-11	330.152584	0.0999999	1.98624E-06	330.152584
0.1999998	-2.96E-11	330.179044	0.0999999	1.55309E-06	330.179044
0.0999995	-3.52E-11	330.203586	0.0999997	1.16354E-06	330.203586
1E-07	-3.44E-11	330.230862	0.0999994	8.28961E-07	330.230862
