#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=19/04/2023 19:07:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5.1	1.21E-11	328.738816	0.1000002	4.6057E-05	328.738816
5	1.14E-11	328.763345	0.1	4.52322E-05	328.763345
4.9	1.12E-11	328.78787	0.0999999	4.44082E-05	328.78787
4.8	1.08E-11	328.812413	0.1	4.35843E-05	328.812413
4.7	1E-11	328.83693	0.1	4.27616E-05	328.83693
4.6	1.85E-11	328.913334	0.1000002	4.19478E-05	328.913334
4.5	1.24E-11	328.937905	0.0999999	4.11275E-05	328.937905
4.4	1.08E-11	328.962525	0.1000002	4.03068E-05	328.962525
4.3	1E-11	328.987068	0.0999999	3.94877E-05	328.987068
4.2	9.5E-12	329.01166	0.0999999	3.86697E-05	329.01166
4.1	8.9E-12	329.036218	0.0999997	3.78535E-05	329.036218
4	7.8E-12	329.060697	0.0999997	3.70373E-05	329.060697
3.9	7.5E-12	329.085227	0.1000001	3.62222E-05	329.085227
3.8	6.6E-12	329.10973	0.0999997	3.54082E-05	329.10973
3.7	6.1E-12	329.134247	0.0999999	3.45956E-05	329.134247
3.6	5.4E-12	329.15876	0.0999998	3.37833E-05	329.15876
3.5	4.8E-12	329.183278	0.0999998	3.29724E-05	329.183278
3.4	4E-12	329.207785	0.1	3.21625E-05	329.207785
3.3	3.5E-12	329.232303	0.1	3.13543E-05	329.232303
3.2	2.7E-12	329.256811	0.1	3.05458E-05	329.256811
3.1	2.1E-12	329.281411	0.1	2.97394E-05	329.281411
3	1.2E-12	329.305917	0.1	2.89339E-05	329.305917
2.9	1E-12	329.33045	0.0999999	2.81293E-05	329.33045
2.8	0	329.354958	0.1	2.7325E-05	329.354958
2.7	4.8E-12	329.394583	0.0999999	2.65249E-05	329.394583
2.6	-5E-13	329.419101	0.0999997	2.57235E-05	329.419101
2.5	-1.8E-12	329.443701	0.1	2.49224E-05	329.443701
2.4	-2.3E-12	329.468222	0.0999998	2.4124E-05	329.468222
2.3	-3.6E-12	329.492818	0.0999999	2.33272E-05	329.492818
2.2	-4.7E-12	329.517321	0.1	2.25321E-05	329.517321
2.099999	-1.8E-12	329.543772	0.1	2.17439E-05	329.543772
2	-6.3E-12	329.568369	0.0999996	2.09508E-05	329.568369
1.9	-7.5E-12	329.592881	0.0999999	2.01599E-05	329.592881
1.8	-8.6E-12	329.617444	0.1	1.9371E-05	329.617444
1.7	-9.6E-12	329.641956	0.0999999	1.85841E-05	329.641956
1.6	-1.11E-11	329.666478	0.1	1.77996E-05	329.666478
1.5	-1.26E-11	329.690989	0.0999998	1.70177E-05	329.690989
1.4	-1.41E-11	329.715493	0.1000001	1.62376E-05	329.715493
1.3	-1.52E-11	329.74001	0.1000001	1.54624E-05	329.74001
1.2	-1.65E-11	329.764513	0.1	1.46903E-05	329.764513
1.1	-1.81E-11	329.78903	0.1	1.39228E-05	329.78903
1	-1.97E-11	329.813541	0.0999998	1.31604E-05	329.813541
0.9	-2.15E-11	329.83804	0.0999999	1.24035E-05	329.83804
0.8	-1.63E-11	329.899999	0.0999999	1.166E-05	329.899999
0.7	-2.3E-11	329.924488	0.0999998	1.09154E-05	329.924488
0.6	-2.59E-11	329.949065	0.1	1.01809E-05	329.949065
0.5	-2.82E-11	329.973575	0.1000002	9.4553E-06	329.973575
0.4	-2.66E-11	330.000752	0.1	8.74576E-06	330.000752
0.3	-3.25E-11	330.025258	0.0999999	8.03774E-06	330.025258
0.2	-3.17E-11	330.051682	0.1	7.343E-06	330.051682
0.0999996	-3.72E-11	330.076209	0.1	6.65806E-06	330.076209
-3E-07	-3.99E-11	330.100692	0.0999999	5.98691E-06	330.100692
