#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 01:49:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.6	1.73E-11	328.959948	0.0999999	5.34847E-05	328.959948
4.5	1.67E-11	328.984463	0.0999998	5.26166E-05	328.984463
4.4	1.61E-11	329.00903	0.0999999	5.17496E-05	329.00903
4.3	1.53E-11	329.03357	0.0999998	5.08832E-05	329.03357
4.2	1.47E-11	329.058082	0.0999999	5.00177E-05	329.058082
4.1	1.43E-11	329.082606	0.0999999	4.91533E-05	329.082606
4	1.38E-11	329.107206	0.1	4.82899E-05	329.107206
3.9	1.28E-11	329.131714	0.1	4.74275E-05	329.131714
3.8	1.22E-11	329.15624	0.1	4.65657E-05	329.15624
3.7	1.17E-11	329.180761	0.0999999	4.57044E-05	329.180761
3.6	1.11E-11	329.205279	0.0999998	4.48439E-05	329.205279
3.5	1.03E-11	329.229791	0.0999997	4.39839E-05	329.229791
3.4	9.6E-12	329.254304	0.1	4.3125E-05	329.254304
3.3	9.9E-12	329.279001	0.1000001	4.22672E-05	329.279001
3.2	9E-12	329.303495	0.0999999	4.14101E-05	329.303495
3.1	7.9E-12	329.328026	0.1000001	4.05537E-05	329.328026
3	7.6E-12	329.352535	0.1	3.9698E-05	329.352535
2.9	1.29E-11	329.407665	0.1	3.88471E-05	329.407665
2.8	7.9E-12	329.432272	0.0999998	3.79927E-05	329.432272
2.7	6.6E-12	329.456803	0.1	3.71403E-05	329.456803
2.6	5.5E-12	329.481374	0.0999998	3.62872E-05	329.481374
2.5	4.4E-12	329.50594	0.0999998	3.54359E-05	329.50594
2.4	3.1E-12	329.530483	0.0999997	3.45854E-05	329.530483
2.3	1.9E-12	329.554979	0.1000001	3.37365E-05	329.554979
2.2	9E-13	329.579485	0.1000001	3.28884E-05	329.579485
2.099999	3.6E-12	329.605837	0.0999999	3.20446E-05	329.605837
2	-1E-13	329.630452	0.1	3.11989E-05	329.630452
1.9	-1.2E-12	329.65496	0.1	3.03535E-05	329.65496
1.8	-2.9E-12	329.67947	0.1	2.95096E-05	329.67947
1.7	-3.5E-12	329.704023	0.1	2.86672E-05	329.704023
1.6	-4.7E-12	329.728537	0.1	2.78264E-05	329.728537
1.5	-6.3E-12	329.753045	0.1000001	2.69862E-05	329.753045
1.4	-7.4E-12	329.777567	0.1	2.61486E-05	329.777567
1.3	-8.7E-12	329.802185	0.1000001	2.53124E-05	329.802185
1.2	-9.9E-12	329.82672	0.0999998	2.4479E-05	329.82672
1.1	-1.16E-11	329.851372	0.0999999	2.36475E-05	329.851372
1	-6.6E-12	329.913775	0.0999999	2.28233E-05	329.913775
0.9	-1.29E-11	329.938284	0.1	2.19954E-05	329.938284
0.8	-1.52E-11	329.962917	0.1	2.11724E-05	329.962917
0.7	-1.76E-11	329.987446	0.0999999	2.03529E-05	329.987446
0.6	-2.02E-11	330.012001	0.0999998	1.95383E-05	330.012001
0.5	-2.27E-11	330.036527	0.1000001	1.8728E-05	330.036527
0.4	-2.47E-11	330.061021	0.0999999	1.79244E-05	330.061021
0.3	-2.69E-11	330.085552	0.1000001	1.71252E-05	330.085552
0.1999998	-2.59E-11	330.112043	0.1	1.63331E-05	330.112043
0.0999997	-3.18E-11	330.136562	0.0999996	1.55454E-05	330.136562
-4E-07	-3.38E-11	330.161054	0.1000001	1.4762E-05	330.161054
