#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 01:13:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.8	2.37E-11	328.985303	0.1000001	5.42391E-05	328.985303
4.7	1.78E-11	329.009928	0.0999999	5.33724E-05	329.009928
4.6	1.62E-11	329.034521	0.0999997	5.25068E-05	329.034521
4.5	1.6E-11	329.059048	0.1000001	5.16424E-05	329.059048
4.4	1.52E-11	329.083613	0.0999998	5.07798E-05	329.083613
4.3	1.43E-11	329.108171	0.0999998	4.99171E-05	329.108171
4.2	1.38E-11	329.132687	0.0999999	4.90552E-05	329.132687
4.1	1.33E-11	329.157202	0.0999997	4.81942E-05	329.157202
4	1.24E-11	329.181733	0.0999999	4.73346E-05	329.181733
3.9	1.22E-11	329.206266	0.0999999	4.64751E-05	329.206266
3.8	1.11E-11	329.230764	0.1	4.5616E-05	329.230764
3.7	1.06E-11	329.255288	0.1	4.4758E-05	329.255288
3.6	1E-11	329.279813	0.1	4.3901E-05	329.279813
3.5	9.1E-12	329.304357	0.0999999	4.30447E-05	329.304357
3.4	9.2E-12	329.328868	0.0999998	4.219E-05	329.328868
3.3	8.7E-12	329.353384	0.0999998	4.13354E-05	329.353384
3.2	8E-12	329.377982	0.0999998	4.04818E-05	329.377982
3.1	7.2E-12	329.402506	0.1000001	3.9629E-05	329.402506
3	6.2E-12	329.427024	0.1	3.87778E-05	329.427024
2.9	1.27E-11	329.488657	0.0999998	3.79314E-05	329.488657
2.8	7E-12	329.513181	0.0999998	3.70802E-05	329.513181
2.7	5.6E-12	329.53771	0.1000002	3.62308E-05	329.53771
2.6	4.7E-12	329.562233	0.0999999	3.53815E-05	329.562233
2.5	4.1E-12	329.586809	0.1000001	3.45337E-05	329.586809
2.4	2.7E-12	329.611314	0.0999998	3.36872E-05	329.611314
2.3	1.7E-12	329.635821	0.0999998	3.28419E-05	329.635821
2.2	7E-13	329.660313	0.0999998	3.19969E-05	329.660313
2.099999	2.7E-12	329.686731	0.0999999	3.11566E-05	329.686731
2	-1.5E-12	329.711309	0.1000001	3.03141E-05	329.711309
1.9	-2.3E-12	329.735803	0.0999998	2.94731E-05	329.735803
1.8	-3.4E-12	329.760303	0.0999999	2.86332E-05	329.760303
1.7	-4.5E-12	329.784825	0.1000001	2.77951E-05	329.784825
1.6	-5.6E-12	329.809347	0.1	2.69578E-05	329.809347
1.5	-7.1E-12	329.833894	0.0999999	2.61215E-05	329.833894
1.4	-8.3E-12	329.858406	0.0999998	2.52878E-05	329.858406
1.3	-9.5E-12	329.882927	0.1	2.44559E-05	329.882927
1.2	-1.1E-11	329.907435	0.1	2.36258E-05	329.907435
1.1	-1.22E-11	329.931974	0.0999999	2.27986E-05	329.931974
1	-7.6E-12	329.989948	0.0999997	2.19798E-05	329.989948
0.9	-1.42E-11	330.014499	0.0999999	2.11565E-05	330.014499
0.8	-1.62E-11	330.039154	0.1000001	2.03376E-05	330.039154
0.7	-1.86E-11	330.06365	0.0999998	1.95236E-05	330.06365
0.6	-2.09E-11	330.088221	0.1	1.87143E-05	330.088221
0.5	-2.29E-11	330.112742	0.1	1.79094E-05	330.112742
0.4	-2.53E-11	330.137247	0.0999999	1.71103E-05	330.137247
0.3	-2.76E-11	330.161752	0.1000001	1.63181E-05	330.161752
0.1999999	-2.62E-11	330.188173	0.0999999	1.55316E-05	330.188173
0.0999996	-3.18E-11	330.212673	0.0999999	1.47492E-05	330.212673
-2E-07	-3.39E-11	330.237197	0.0999999	1.39722E-05	330.237197
