#scan	iMeasureCycle=1	iMux=0	time=0.022	N=401	LocalTime=20/04/2023 11:07:44
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4	1.32E-11	329.190092	0.1000001	6.20257E-05	329.190092
3.9	1.27E-11	329.214596	0.0999998	6.11182E-05	329.214596
3.8	1.23E-11	329.239158	0.1	6.02107E-05	329.239158
3.7	1.14E-11	329.26367	0.0999999	5.93037E-05	329.26367
3.6	1.04E-11	329.288214	0.0999998	5.83979E-05	329.288214
3.5	1.02E-11	329.312721	0.0999997	5.74948E-05	329.312721
3.4	8.9E-12	329.337271	0.0999999	5.65902E-05	329.337271
3.3	8.6E-12	329.361889	0.1	5.56856E-05	329.361889
3.2	8.1E-12	329.386414	0.0999998	5.47828E-05	329.386414
3.1	7.5E-12	329.410978	0.0999998	5.38812E-05	329.410978
3	1.35E-11	329.468227	0.0999999	5.29843E-05	329.468227
2.9	7.9E-12	329.492742	0.1	5.20828E-05	329.492742
2.8	6.5E-12	329.517301	0.1	5.11829E-05	329.517301
2.7	5.3E-12	329.541824	0.1	5.02834E-05	329.541824
2.6	4.6E-12	329.566394	0.0999998	4.93852E-05	329.566394
2.5	3.5E-12	329.590931	0.1	4.84866E-05	329.590931
2.4	2.5E-12	329.615466	0.0999999	4.75906E-05	329.615466
2.3	1.6E-12	329.639977	0.0999998	4.66943E-05	329.639977
2.2	3E-13	329.664501	0.1000001	4.57984E-05	329.664501
2.099999	3E-12	329.690925	0.0999998	4.49083E-05	329.690925
2	-1.4E-12	329.715433	0.0999998	4.40142E-05	329.715433
1.9	-2.5E-12	329.739948	0.0999998	4.3122E-05	329.739948
1.8	-3.5E-12	329.764618	0.0999998	4.2231E-05	329.764618
1.7	-4.6E-12	329.789136	0.0999999	4.13401E-05	329.789136
1.6	-5.4E-12	329.813691	0.0999999	4.04508E-05	329.813691
1.5	-6.9E-12	329.838261	0.1	3.95625E-05	329.838261
1.4	-8.3E-12	329.862916	0.1	3.8676E-05	329.862916
1.3	-9.7E-12	329.88743	0.0999999	3.77901E-05	329.88743
1.2	-1.11E-11	329.911954	0.1	3.69055E-05	329.911954
1.1	-5.7E-12	329.969798	0.1	3.60267E-05	329.969798
1	-1.26E-11	329.994327	0.0999999	3.51437E-05	329.994327
0.9	-1.48E-11	330.018834	0.1	3.42639E-05	330.018834
0.8	-1.69E-11	330.043345	0.1	3.33864E-05	330.043345
0.7	-1.84E-11	330.068009	0.0999999	3.25111E-05	330.068009
0.6	-2.1E-11	330.092556	0.0999997	3.16378E-05	330.092556
0.5	-2.31E-11	330.11707	0.0999999	3.07678E-05	330.11707
0.4	-2.51E-11	330.141568	0.1	2.99015E-05	330.141568
0.3	-2.73E-11	330.166104	0.1	2.90384E-05	330.166104
0.1999999	-2.62E-11	330.192523	0.0999999	2.81799E-05	330.192523
0.0999995	-3.19E-11	330.217032	0.0999999	2.73256E-05	330.217032
-2E-07	-3.4E-11	330.241525	0.1000001	2.64753E-05	330.241525
