#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 12:25:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.5	1.46E-11	328.847352	0.0999999	2.4007E-05	328.847352
4.4	2.11E-11	328.906777	0.0999999	2.33272E-05	328.906777
4.3	1.59E-11	328.93132	0.1000001	2.26435E-05	328.93132
4.2	1.46E-11	328.95587	0.0999998	2.19633E-05	328.95587
4.1	1.37E-11	328.980384	0.0999998	2.12846E-05	328.980384
4	1.3E-11	329.004949	0.1000001	2.06092E-05	329.004949
3.9	1.25E-11	329.029494	0.0999999	1.9936E-05	329.029494
3.8	1.18E-11	329.054022	0.0999999	1.92657E-05	329.054022
3.7	1.11E-11	329.07857	0.1	1.85982E-05	329.07857
3.6	1.03E-11	329.103073	0.1	1.79326E-05	329.103073
3.5	9.9E-12	329.127711	0.1000001	1.72701E-05	329.127711
3.4	9E-12	329.152216	0.0999999	1.66107E-05	329.152216
3.3	9.1E-12	329.176726	0.1	1.59542E-05	329.176726
3.2	8.2E-12	329.20126	0.0999999	1.53003E-05	329.20126
3.1	6.9E-12	329.22574	0.1	1.46493E-05	329.22574
3	6.5E-12	329.250287	0.1	1.40018E-05	329.250287
2.9	5.7E-12	329.274796	0.0999999	1.33578E-05	329.274796
2.8	5.6E-12	329.299459	0.0999997	1.27173E-05	329.299459
2.7	4.7E-12	329.324038	0.1000001	1.20801E-05	329.324038
2.6	3.7E-12	329.348576	0.1	1.14468E-05	329.348576
2.5	1E-11	329.408141	0.0999998	1.08225E-05	329.408141
2.4	4.1E-12	329.432688	0.1	1.01955E-05	329.432688
2.3	2.7E-12	329.457241	0.1000001	9.5751E-06	329.457241
2.2	5.3E-12	329.484376	0.1	8.96145E-06	329.484376
2.099999	3.9E-12	329.510841	0.1	8.34965E-06	329.510841
2	-8E-13	329.535371	0.0999998	7.74487E-06	329.535371
1.9	-2E-12	329.559905	0.0999997	7.147E-06	329.559905
1.8	-2.9E-12	329.584411	0.1	6.55604E-06	329.584411
1.7	-3.5E-12	329.609184	0.0999999	5.97336E-06	329.609184
1.6	-5.5E-12	329.633715	0.0999999	5.39962E-06	329.633715
1.5	-6.2E-12	329.6584	0.0999999	4.83697E-06	329.6584
1.4	-8.4E-12	329.682967	0.0999999	4.28689E-06	329.682967
1.3	-9.8E-12	329.707473	0.1000001	3.75164E-06	329.707473
1.2	-1.1E-11	329.732006	0.0999998	3.23433E-06	329.732006
1.1	-1.29E-11	329.756538	0.0999998	2.7384E-06	329.756538
1	-1.48E-11	329.781065	0.0999999	2.26887E-06	329.781065
0.9	-1.64E-11	329.805565	0.0999998	1.82875E-06	329.805565
0.8	-1.81E-11	329.830091	0.1	1.42424E-06	329.830091
0.7	-2.02E-11	329.854586	0.0999998	1.06084E-06	329.854586
0.6	-1.55E-11	329.912821	0.0999997	7.52434E-07	329.912821
0.5	-2.23E-11	329.937347	0.0999995	4.89186E-07	329.937347
0.4	-2.53E-11	329.961853	0.0999992	2.89154E-07	329.961853
0.3	-2.78E-11	329.986359	0.0999996	1.50653E-07	329.986359
0.2	-2.43E-11	330.025956	0.0999928	6.87055E-08	330.025956
0.099999	-4.61E-11	330.049155	0.1000052	2.52966E-08	330.049155
-1.2E-06	-4.92E-11	330.072346	0.1000019	7.9181E-09	330.072346
