#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 05:07:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.5	1.71E-11	329.025381	0.1	5.77853E-05	329.025381
4.4	1.65E-11	329.049996	0.0999999	5.69E-05	329.049996
4.3	1.64E-11	329.074605	0.1000002	5.60165E-05	329.074605
4.2	1.55E-11	329.099158	0.0999998	5.51339E-05	329.099158
4.1	1.45E-11	329.123709	0.1	5.4253E-05	329.123709
4	1.41E-11	329.148276	0.1	5.33711E-05	329.148276
3.9	1.34E-11	329.172784	0.1000002	5.24907E-05	329.172784
3.8	1.31E-11	329.197313	0.0999999	5.16116E-05	329.197313
3.7	1.23E-11	329.221842	0.1	5.07334E-05	329.221842
3.6	1.24E-11	329.24635	0.1000001	4.98554E-05	329.24635
3.5	1.11E-11	329.270853	0.0999998	4.89777E-05	329.270853
3.4	1.07E-11	329.295386	0.1000001	4.81022E-05	329.295386
3.3	1E-11	329.319906	0.1	4.72266E-05	329.319906
3.2	9.3E-12	329.344424	0.0999998	4.63513E-05	329.344424
3.1	8.6E-12	329.36899	0.1000001	4.54773E-05	329.36899
3	7.7E-12	329.393486	0.0999998	4.46046E-05	329.393486
2.9	1.4E-11	329.45334	0.1	4.37371E-05	329.45334
2.8	8.4E-12	329.477848	0.0999999	4.28652E-05	329.477848
2.7	6.8E-12	329.502361	0.1000001	4.19932E-05	329.502361
2.6	5.9E-12	329.526874	0.1	4.1123E-05	329.526874
2.5	4.8E-12	329.551441	0.0999999	4.02528E-05	329.551441
2.4	4.3E-12	329.576037	0.1000001	3.9385E-05	329.576037
2.3	3E-12	329.600576	0.0999999	3.85169E-05	329.600576
2.2	2.4E-12	329.625189	0.1000001	3.76499E-05	329.625189
2.099999	4.9E-12	329.651651	0.0999998	3.67882E-05	329.651651
2	6E-13	329.676156	0.0999999	3.59228E-05	329.676156
1.9	-7E-13	329.700725	0.0999999	3.50591E-05	329.700725
1.8	-1.9E-12	329.725241	0.1	3.4197E-05	329.725241
1.7	-2.9E-12	329.749796	0.1	3.33363E-05	329.749796
1.6	-4.4E-12	329.774293	0.0999998	3.24767E-05	329.774293
1.5	-5E-12	329.798804	0.0999999	3.16177E-05	329.798804
1.4	-6.7E-12	329.823345	0.1	3.07606E-05	329.823345
1.3	-8.1E-12	329.847887	0.1	2.99048E-05	329.847887
1.2	-9.6E-12	329.872415	0.0999999	2.90503E-05	329.872415
1.1	-1.16E-11	329.896931	0.0999998	2.81977E-05	329.896931
1	-6.6E-12	329.950309	0.1000001	2.7352E-05	329.950309
0.9	-1.3E-11	329.974837	0.0999999	2.65033E-05	329.974837
0.8	-1.52E-11	329.999383	0.0999999	2.56576E-05	329.999383
0.7	-1.73E-11	330.023964	0.1	2.48164E-05	330.023964
0.6	-1.94E-11	330.048535	0.0999999	2.39777E-05	330.048535
0.5	-2.15E-11	330.073074	0.1	2.31432E-05	330.073074
0.4	-2.37E-11	330.097671	0.1000002	2.23127E-05	330.097671
0.3	-2.62E-11	330.122178	0.1	2.14875E-05	330.122178
0.1999998	-2.5E-11	330.148606	0.1	2.06673E-05	330.148606
0.0999996	-3.07E-11	330.173119	0.0999999	1.98521E-05	330.173119
-4E-07	-3.29E-11	330.197612	0.0999999	1.9042E-05	330.197612
