#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=19/04/2023 13:19:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.55E-11	328.725233	0.0999998	3.02913E-05	328.725233
4.8	1.41E-11	328.749759	0.1	2.95692E-05	328.749759
4.7	1.44E-11	328.774281	0.1000001	2.88492E-05	328.774281
4.6	1.37E-11	328.798785	0.1000001	2.81308E-05	328.798785
4.5	2.08E-11	328.861083	0.1	2.74197E-05	328.861083
4.4	1.47E-11	328.885717	0.0999999	2.67036E-05	328.885717
4.3	1.44E-11	328.910235	0.0999998	2.599E-05	328.910235
4.2	1.32E-11	328.934788	0.0999999	2.52789E-05	328.934788
4.1	1.24E-11	328.959379	0.0999997	2.457E-05	328.959379
4	1.16E-11	328.983902	0.0999999	2.38635E-05	328.983902
3.9	1.07E-11	329.008402	0.0999998	2.31584E-05	329.008402
3.8	1.03E-11	329.03292	0.1000001	2.24557E-05	329.03292
3.7	9.8E-12	329.057427	0.0999998	2.17544E-05	329.057427
3.6	9.2E-12	329.081981	0.0999999	2.10562E-05	329.081981
3.5	8.6E-12	329.106481	0.1	2.03591E-05	329.106481
3.4	8.1E-12	329.130987	0.1	1.96653E-05	329.130987
3.3	7.2E-12	329.155623	0.1	1.89731E-05	329.155623
3.2	6.5E-12	329.18015	0.0999998	1.82836E-05	329.18015
3.1	5.6E-12	329.204647	0.1000001	1.75963E-05	329.204647
3	5E-12	329.229189	0.1000002	1.69115E-05	329.229189
2.9	4.2E-12	329.253749	0.1	1.6229E-05	329.253749
2.8	3.2E-12	329.278264	0.0999999	1.55494E-05	329.278264
2.7	2.9E-12	329.302863	0.1	1.48726E-05	329.302863
2.6	8.9E-12	329.364244	0.1	1.42042E-05	329.364244
2.5	3E-12	329.388798	0.1	1.35316E-05	329.388798
2.4	1.8E-12	329.413336	0.0999999	1.28633E-05	329.413336
2.3	7E-13	329.437848	0.1	1.21988E-05	329.437848
2.2	-6E-13	329.46242	0.0999997	1.15376E-05	329.46242
2.099999	1.7E-12	329.488848	0.1000002	1.08818E-05	329.488848
2	-2.3E-12	329.513362	0.0999999	1.02288E-05	329.513362
1.9	-3.4E-12	329.537907	0.0999999	9.5805E-06	329.537907
1.8	-8E-13	329.565036	0.1	8.94116E-06	329.565036
1.7	-5.5E-12	329.589574	0.0999998	8.30329E-06	329.589574
1.6	-6.9E-12	329.614133	0.1	7.67245E-06	329.614133
1.5	-8.2E-12	329.638653	0.1000001	7.04917E-06	329.638653
1.4	-9.3E-12	329.663173	0.0999999	6.43483E-06	329.663173
1.3	-1.13E-11	329.687689	0.0999999	5.83038E-06	329.687689
1.2	-1.21E-11	329.712228	0.0999999	5.23805E-06	329.712228
1.1	-1.4E-11	329.73677	0.0999999	4.65979E-06	329.73677
1	-1.59E-11	329.761323	0.1	4.09823E-06	329.761323
0.9	-1.76E-11	329.78586	0.0999999	3.55542E-06	329.78586
0.8	-2E-11	329.810379	0.1000001	3.03413E-06	329.810379
0.7	-1.47E-11	329.865344	0.1000001	2.54416E-06	329.865344
0.6	-2.19E-11	329.889945	0.0999999	2.07382E-06	329.889945
0.5	-2.54E-11	329.914447	0.0999999	1.63907E-06	329.914447
0.4	-2.71E-11	329.938959	0.0999998	1.24548E-06	329.938959
0.3	-2.53E-11	329.966327	0.0999995	9.01818E-07	329.966327
0.1999997	-2.81E-11	329.992744	0.0999996	6.11598E-07	329.992744
0.0999995	-3.36E-11	330.017251	0.0999995	3.81351E-07	330.017251
-4E-07	-3.62E-11	330.041749	0.0999995	2.14173E-07	330.041749
