#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=20/04/2023 11:01:44
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.8	1.17E-11	329.158951	0.0999999	6.00716E-05	329.158951
3.7	1.1E-11	329.183451	0.0999998	5.91656E-05	329.183451
3.6	1.12E-11	329.208135	0.0999997	5.82608E-05	329.208135
3.5	1E-11	329.232678	0.0999998	5.73564E-05	329.232678
3.4	9.4E-12	329.257187	0.0999998	5.64518E-05	329.257187
3.3	9.1E-12	329.281727	0.1	5.55481E-05	329.281727
3.2	7.8E-12	329.30619	0.1	5.46457E-05	329.30619
3.1	1.5E-11	329.365785	0.0999999	5.37494E-05	329.365785
3	8.6E-12	329.390338	0.0999998	5.28481E-05	329.390338
2.9	7.5E-12	329.414907	0.0999998	5.1948E-05	329.414907
2.8	7.1E-12	329.439474	0.1000001	5.10478E-05	329.439474
2.7	5.7E-12	329.464044	0.0999998	5.01489E-05	329.464044
2.6	4.6E-12	329.488562	0.0999998	4.92516E-05	329.488562
2.5	3.6E-12	329.513085	0.1	4.83547E-05	329.513085
2.4	2.9E-12	329.5376	0.1	4.74581E-05	329.5376
2.3	2.3E-12	329.562114	0.1	4.65627E-05	329.562114
2.2	1E-12	329.586607	0.0999997	4.56684E-05	329.586607
2.099999	3.8E-12	329.613038	0.0999999	4.47783E-05	329.613038
2	-1E-12	329.63755	0.1	4.38843E-05	329.63755
1.9	-2E-12	329.66208	0.0999997	4.29939E-05	329.66208
1.8	-2.7E-12	329.686622	0.0999999	4.2103E-05	329.686622
1.7	-3.4E-12	329.711233	0.1000001	4.1213E-05	329.711233
1.6	-5.4E-12	329.735768	0.0999999	4.03232E-05	329.735768
1.5	-6.4E-12	329.760291	0.0999998	3.94356E-05	329.760291
1.4	-7.8E-12	329.784803	0.0999998	3.8549E-05	329.784803
1.3	-9E-12	329.809357	0.1	3.76638E-05	329.809357
1.2	-3.5E-12	329.867464	0.1000001	3.67851E-05	329.867464
1.1	-1.03E-11	329.892011	0.1	3.59009E-05	329.892011
1	-1.24E-11	329.916552	0.0999999	3.50194E-05	329.916552
0.9	-1.48E-11	329.941059	0.0999999	3.41403E-05	329.941059
0.8	-1.64E-11	329.965641	0.1000001	3.32625E-05	329.965641
0.7	-1.84E-11	329.990154	0.1	3.23881E-05	329.990154
0.6	-2.09E-11	330.014669	0.0999999	3.15154E-05	330.014669
0.5	-2.26E-11	330.039184	0.0999999	3.06459E-05	330.039184
0.4	-2.48E-11	330.063709	0.0999999	2.97802E-05	330.063709
0.3	-2.7E-11	330.08825	0.0999999	2.8918E-05	330.08825
0.1999997	-2.63E-11	330.114727	0.0999998	2.80608E-05	330.114727
0.0999997	-3.14E-11	330.139259	0.1000001	2.72072E-05	330.139259
-7E-07	-3.41E-11	330.163753	0.1	2.63572E-05	330.163753
