#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 04:31:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.4	1.69E-11	328.929196	0.0999999	5.59879E-05	328.929196
4.3	1.59E-11	328.953729	0.1000001	5.51077E-05	328.953729
4.2	1.56E-11	328.97827	0.0999998	5.42292E-05	328.97827
4.1	1.46E-11	329.002788	0.1	5.33503E-05	329.002788
4	1.41E-11	329.027366	0.0999998	5.24718E-05	329.027366
3.9	1.36E-11	329.051876	0.0999998	5.15945E-05	329.051876
3.8	1.29E-11	329.076386	0.0999997	5.07175E-05	329.076386
3.7	1.24E-11	329.100894	0.1000001	4.98428E-05	329.100894
3.6	1.17E-11	329.125442	0.0999999	4.89669E-05	329.125442
3.5	1.09E-11	329.149991	0.1	4.80933E-05	329.149991
3.4	1.05E-11	329.174503	0.1	4.72208E-05	329.174503
3.3	9.8E-12	329.199055	0.1000001	4.63477E-05	329.199055
3.2	9.5E-12	329.223578	0.0999998	4.5476E-05	329.223578
3.1	8E-12	329.248104	0.0999999	4.46049E-05	329.248104
3	7.4E-12	329.272606	0.1	4.37346E-05	329.272606
2.9	1.4E-11	329.332472	0.0999998	4.28705E-05	329.332472
2.8	8.4E-12	329.357056	0.1	4.20012E-05	329.357056
2.7	7.2E-12	329.381592	0.1000001	4.11325E-05	329.381592
2.6	5.8E-12	329.406092	0.1	4.02652E-05	329.406092
2.5	4.9E-12	329.430654	0.1000001	3.93985E-05	329.430654
2.4	3.8E-12	329.455169	0.1000003	3.85327E-05	329.455169
2.3	2.5E-12	329.479684	0.1	3.76679E-05	329.479684
2.2	1.7E-12	329.504211	0.0999998	3.68044E-05	329.504211
2.099999	3.7E-12	329.530686	0.0999999	3.59448E-05	329.530686
2	-3E-13	329.555201	0.0999998	3.50831E-05	329.555201
1.9	-1.4E-12	329.579719	0.0999999	3.4223E-05	329.579719
1.8	-2.6E-12	329.604228	0.1	3.33638E-05	329.604228
1.7	-3E-12	329.628808	0.0999999	3.25058E-05	329.628808
1.6	-4.1E-12	329.653358	0.0999999	3.16492E-05	329.653358
1.5	-5.8E-12	329.677864	0.1000001	3.07933E-05	329.677864
1.4	-7E-12	329.702486	0.1	2.99388E-05	329.702486
1.3	-8.5E-12	329.727012	0.1	2.90863E-05	329.727012
1.2	-9.8E-12	329.751532	0.1	2.82356E-05	329.751532
1.1	-1.13E-11	329.776042	0.0999999	2.73866E-05	329.776042
1	-6.4E-12	329.834158	0.0999999	2.65453E-05	329.834158
0.9	-1.29E-11	329.858808	0.0999998	2.57E-05	329.858808
0.8	-1.51E-11	329.883316	0.1	2.48587E-05	329.883316
0.7	-1.73E-11	329.907837	0.0999997	2.40198E-05	329.907837
0.6	-1.96E-11	329.932524	0.1000001	2.31852E-05	329.932524
0.5	-2.15E-11	329.957076	0.0999999	2.23542E-05	329.957076
0.4	-2.41E-11	329.981606	0.1000002	2.15277E-05	329.981606
0.3	-2.64E-11	330.006147	0.1000001	2.07068E-05	330.006147
0.1999998	-2.52E-11	330.032605	0.0999999	1.98909E-05	330.032605
0.0999996	-3.08E-11	330.057154	0.0999997	1.90806E-05	330.057154
-6E-07	-3.35E-11	330.081633	0.0999998	1.82751E-05	330.081633
