#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=20/04/2023 09:19:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4	1.39E-11	329.150446	0.1	5.95047E-05	329.150446
3.9	1.37E-11	329.174978	0.0999999	5.86062E-05	329.174978
3.8	1.27E-11	329.199505	0.1	5.77078E-05	329.199505
3.7	1.18E-11	329.224014	0.1	5.68104E-05	329.224014
3.6	1.15E-11	329.24853	0.1000002	5.59122E-05	329.24853
3.5	1.09E-11	329.27304	0.1000003	5.50155E-05	329.27304
3.4	1.02E-11	329.297691	0.0999997	5.41197E-05	329.297691
3.3	9.5E-12	329.322192	0.0999999	5.32258E-05	329.322192
3.2	9.1E-12	329.346728	0.1	5.23319E-05	329.346728
3.1	8.5E-12	329.371285	0.1000002	5.14383E-05	329.371285
3	8.4E-12	329.39584	0.1	5.0546E-05	329.39584
2.9	1.33E-11	329.455521	0.0999998	4.96594E-05	329.455521
2.8	8.3E-12	329.480172	0.1	4.87689E-05	329.480172
2.7	7.5E-12	329.504755	0.1000001	4.7877E-05	329.504755
2.6	5.8E-12	329.529267	0.1	4.69877E-05	329.529267
2.5	5.1E-12	329.553845	0.0999998	4.60991E-05	329.553845
2.4	3.8E-12	329.578369	0.0999999	4.52118E-05	329.578369
2.3	2.9E-12	329.602905	0.0999999	4.43245E-05	329.602905
2.2	2.1E-12	329.627412	0.1	4.34376E-05	329.627412
2.099999	4.3E-12	329.653832	0.1	4.2556E-05	329.653832
2	0	329.678344	0.0999999	4.16714E-05	329.678344
1.9	-4E-13	329.702932	0.0999999	4.0788E-05	329.702932
1.8	-1.6E-12	329.727543	0.1	3.9906E-05	329.727543
1.7	-3.2E-12	329.752065	0.0999999	3.90248E-05	329.752065
1.6	-4.4E-12	329.776601	0.1	3.8144E-05	329.776601
1.5	-5.9E-12	329.80121	0.0999998	3.72656E-05	329.80121
1.4	-6.8E-12	329.825714	0.0999998	3.63879E-05	329.825714
1.3	-8.2E-12	329.850227	0.0999999	3.55121E-05	329.850227
1.2	-1E-11	329.874746	0.0999998	3.46367E-05	329.874746
1.1	-1.08E-11	329.899298	0.0999999	3.37626E-05	329.899298
1	-6.5E-12	329.957214	0.1	3.28954E-05	329.957214
0.9	-1.34E-11	329.981732	0.0999997	3.20241E-05	329.981732
0.8	-1.53E-11	330.006282	0.1	3.11561E-05	330.006282
0.7	-1.74E-11	330.030842	0.0999998	3.02909E-05	330.030842
0.6	-1.96E-11	330.055424	0.0999999	2.94284E-05	330.055424
0.5	-2.19E-11	330.079934	0.1	2.85691E-05	330.079934
0.4	-2.42E-11	330.10448	0.1000001	2.77131E-05	330.10448
0.3	-2.63E-11	330.128992	0.1	2.68617E-05	330.128992
0.1999998	-2.52E-11	330.155411	0.0999997	2.60148E-05	330.155411
0.0999996	-3.09E-11	330.179914	0.0999999	2.51719E-05	330.179914
-4E-07	-3.3E-11	330.20446	0.1	2.4334E-05	330.20446
