#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 05:55:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.5	1.75E-11	328.970738	0.0999999	5.90003E-05	328.970738
4.4	1.65E-11	328.995312	0.1000001	5.81129E-05	328.995312
4.3	1.61E-11	329.019869	0.1	5.72262E-05	329.019869
4.2	1.53E-11	329.044404	0.0999999	5.63404E-05	329.044404
4.1	1.47E-11	329.068938	0.1000001	5.54546E-05	329.068938
4	1.43E-11	329.093557	0.1000001	5.45695E-05	329.093557
3.9	1.35E-11	329.118094	0.0999997	5.36853E-05	329.118094
3.8	1.31E-11	329.142716	0.1	5.28028E-05	329.142716
3.7	1.26E-11	329.167256	0.1	5.19204E-05	329.167256
3.6	1.19E-11	329.191808	0.1000002	5.10384E-05	329.191808
3.5	1.13E-11	329.216332	0.1	5.01575E-05	329.216332
3.4	1.05E-11	329.240842	0.1	4.92776E-05	329.240842
3.3	1.02E-11	329.265355	0.1	4.8398E-05	329.265355
3.2	9.4E-12	329.289994	0.0999998	4.75195E-05	329.289994
3.1	8.7E-12	329.314495	0.0999999	4.66419E-05	329.314495
3	7.7E-12	329.339018	0.0999999	4.57647E-05	329.339018
2.9	1.49E-11	329.401591	0.1	4.48943E-05	329.401591
2.8	8.8E-12	329.426224	0.0999999	4.40175E-05	329.426224
2.7	7.3E-12	329.450735	0.0999999	4.31431E-05	329.450735
2.6	6.2E-12	329.475299	0.0999998	4.22695E-05	329.475299
2.5	5.8E-12	329.499878	0.1	4.13961E-05	329.499878
2.4	4.3E-12	329.524412	0.1	4.05239E-05	329.524412
2.3	3.3E-12	329.548933	0.1	3.96527E-05	329.548933
2.2	2.5E-12	329.573474	0.0999999	3.87817E-05	329.573474
2.099999	4.2E-12	329.599887	0.1000001	3.79154E-05	329.599887
2	4E-13	329.624405	0.1	3.70468E-05	329.624405
1.9	-6E-13	329.649005	0.1	3.61792E-05	329.649005
1.8	-2E-12	329.673566	0.0999999	3.53133E-05	329.673566
1.7	-3.3E-12	329.69808	0.0999999	3.44476E-05	329.69808
1.6	-4.4E-12	329.722599	0.0999999	3.35842E-05	329.722599
1.5	-5.2E-12	329.747189	0.0999999	3.27217E-05	329.747189
1.4	-6.9E-12	329.771733	0.0999999	3.18607E-05	329.771733
1.3	-8E-12	329.796289	0.1	3.10005E-05	329.796289
1.2	-9.3E-12	329.820822	0.0999999	3.01424E-05	329.820822
1.1	-1.07E-11	329.845361	0.1000001	2.92857E-05	329.845361
1	-6.2E-12	329.904478	0.0999999	2.84365E-05	329.904478
0.9	-1.3E-11	329.92901	0.1000001	2.75831E-05	329.92901
0.8	-1.47E-11	329.953518	0.1	2.67331E-05	329.953518
0.7	-1.66E-11	329.978059	0.1000001	2.58864E-05	329.978059
0.6	-1.93E-11	330.002616	0.0999999	2.50435E-05	330.002616
0.5	-2.12E-11	330.02714	0.1000001	2.42033E-05	330.02714
0.4	-2.31E-11	330.051675	0.0999999	2.33681E-05	330.051675
0.3	-2.54E-11	330.076239	0.0999999	2.25369E-05	330.076239
0.1999998	-2.47E-11	330.102732	0.0999998	2.17114E-05	330.102732
0.0999998	-3.02E-11	330.127268	0.0999999	2.08903E-05	330.127268
-2E-07	-3.3E-11	330.151861	0.0999999	2.00743E-05	330.151861
