#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 12:37:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.8	1.62E-11	328.711622	0.0999998	2.68871E-05	328.711622
4.7	1.57E-11	328.736141	0.0999999	2.61885E-05	328.736141
4.6	1.54E-11	328.760636	0.1	2.54924E-05	328.760636
4.5	2.11E-11	328.822186	0.1	2.48033E-05	328.822186
4.4	1.63E-11	328.846733	0.1	2.41105E-05	328.846733
4.3	1.54E-11	328.871268	0.1	2.34205E-05	328.871268
4.2	1.45E-11	328.895797	0.0999998	2.27323E-05	328.895797
4.1	1.37E-11	328.920361	0.1	2.20468E-05	328.920361
4	1.3E-11	328.944882	0.0999999	2.13635E-05	328.944882
3.9	1.21E-11	328.969386	0.0999998	2.06829E-05	328.969386
3.8	1.17E-11	328.993904	0.0999997	2.00048E-05	328.993904
3.7	1.12E-11	329.018514	0.0999999	1.93296E-05	329.018514
3.6	1.04E-11	329.043123	0.0999999	1.86563E-05	329.043123
3.5	9.4E-12	329.06767	0.0999999	1.7986E-05	329.06767
3.4	8.8E-12	329.092172	0.1	1.73183E-05	329.092172
3.3	8.6E-12	329.116777	0.0999999	1.66526E-05	329.116777
3.2	8E-12	329.14132	0.0999998	1.59899E-05	329.14132
3.1	7E-12	329.165859	0.1	1.53306E-05	329.165859
3	6.8E-12	329.190365	0.0999999	1.46739E-05	329.190365
2.9	6.3E-12	329.214904	0.1	1.40207E-05	329.214904
2.8	5.5E-12	329.239421	0.0999998	1.33704E-05	329.239421
2.7	4.4E-12	329.263948	0.0999998	1.27234E-05	329.263948
2.6	1.07E-11	329.32387	0.1	1.20852E-05	329.32387
2.5	4.4E-12	329.348445	0.1	1.14442E-05	329.348445
2.4	3.6E-12	329.37297	0.0999999	1.08075E-05	329.37297
2.3	2.3E-12	329.397507	0.0999999	1.01764E-05	329.397507
2.2	1.2E-12	329.422087	0.1	9.55E-06	329.422087
2.099999	4.2E-12	329.451098	0.1000001	8.92987E-06	329.451098
2	-8E-13	329.475595	0.1000001	8.31276E-06	329.475595
1.9	-1.7E-12	329.500118	0.0999998	7.7022E-06	329.500118
1.8	-2.8E-12	329.52471	0.0999998	7.09807E-06	329.52471
1.7	-4.2E-12	329.549243	0.1	6.50199E-06	329.549243
1.6	-5.7E-12	329.573732	0.0999998	5.91398E-06	329.573732
1.5	-7E-12	329.598264	0.1000001	5.33583E-06	329.598264
1.4	-8.2E-12	329.62277	0.0999999	4.76934E-06	329.62277
1.3	-9.6E-12	329.647309	0.0999998	4.21621E-06	329.647309
1.2	-1.1E-11	329.671842	0.0999998	3.67941E-06	329.671842
1.1	-1.26E-11	329.696409	0.0999998	3.16254E-06	329.696409
1	-1.44E-11	329.720916	0.0999999	2.6678E-06	329.720916
0.9	-1.61E-11	329.74544	0.0999999	2.2001E-06	329.74544
0.8	-1.78E-11	329.770049	0.1	1.76413E-06	329.770049
0.700001	-1.35E-11	329.825227	0.1	1.37104E-06	329.825227
0.6	-2.07E-11	329.849746	0.1	1.01075E-06	329.849746
0.5	-1.93E-11	329.877083	0.0999994	7.04207E-07	329.877083
0.4	-2.51E-11	329.901598	0.0999993	4.52971E-07	329.901598
0.3	-2.77E-11	329.926162	0.0999994	2.63712E-07	329.926162
0.1999997	-2.71E-11	329.952581	0.0999997	1.35463E-07	329.952581
0.1	-2.69E-11	329.990211	0.0999935	6.05201E-08	329.990211
-1E-06	-4.91E-11	330.013453	0.1000047	2.19213E-08	330.013453
