#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 03:49:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.5	1.61E-11	329.089817	0.0999999	5.57912E-05	329.089817
4.4	1.58E-11	329.114346	0.1000001	5.49134E-05	329.114346
4.3	1.53E-11	329.138914	0.1000001	5.40366E-05	329.138914
4.2	1.46E-11	329.163497	0.1000001	5.31604E-05	329.163497
4.1	1.36E-11	329.188045	0.1000001	5.22846E-05	329.188045
4	1.28E-11	329.212642	0.1000001	5.14101E-05	329.212642
3.9	1.29E-11	329.237162	0.1	5.05366E-05	329.237162
3.8	1.23E-11	329.261679	0.0999999	4.96643E-05	329.261679
3.7	1.15E-11	329.286187	0.0999999	4.8792E-05	329.286187
3.6	1.09E-11	329.310696	0.1000002	4.79202E-05	329.310696
3.5	1.08E-11	329.335243	0.1000002	4.70496E-05	329.335243
3.4	9.9E-12	329.359754	0.1000001	4.618E-05	329.359754
3.3	9.4E-12	329.384275	0.1	4.53109E-05	329.384275
3.2	8.8E-12	329.40888	0.0999999	4.44426E-05	329.40888
3.1	8.6E-12	329.433515	0.0999999	4.35752E-05	329.433515
3	7.2E-12	329.458021	0.1	4.27086E-05	329.458021
2.9	6.3E-12	329.482548	0.0999998	4.18428E-05	329.482548
2.8	1.27E-11	329.542864	0.1000001	4.09825E-05	329.542864
2.7	6.7E-12	329.567431	0.0999997	4.01177E-05	329.567431
2.6	5.6E-12	329.591966	0.1000002	3.92536E-05	329.591966
2.5	4.8E-12	329.616477	0.1000001	3.83903E-05	329.616477
2.4	4E-12	329.641107	0.1000002	3.75293E-05	329.641107
2.3	2.7E-12	329.665616	0.1000001	3.66683E-05	329.665616
2.2	1.7E-12	329.690156	0.0999998	3.58083E-05	329.690156
2.099999	3.9E-12	329.716652	0.1000001	3.4953E-05	329.716652
2	-2E-13	329.741238	0.0999999	3.40958E-05	329.741238
1.9	-1.3E-12	329.765794	0.1000002	3.3239E-05	329.765794
1.8	-2.9E-12	329.79033	0.1	3.23832E-05	329.79033
1.7	-3.9E-12	329.814867	0.1	3.15296E-05	329.814867
1.6	-5.2E-12	329.839452	0.1	3.0677E-05	329.839452
1.5	-6.2E-12	329.863974	0.1	2.98251E-05	329.863974
1.4	-7.7E-12	329.888496	0.0999999	2.89744E-05	329.888496
1.3	-9.1E-12	329.913032	0.1	2.81257E-05	329.913032
1.2	-1.04E-11	329.937565	0.0999998	2.72788E-05	329.937565
1.1	-1.24E-11	329.962087	0.1	2.64344E-05	329.962087
1	-1.37E-11	329.986593	0.1	2.55913E-05	329.986593
0.9	-9E-12	330.04396	0.1	2.47571E-05	330.04396
0.8	-1.52E-11	330.068472	0.1	2.39188E-05	330.068472
0.7	-1.77E-11	330.092985	0.1	2.30836E-05	330.092985
0.6	-2.02E-11	330.117488	0.0999998	2.22541E-05	330.117488
0.5	-2.21E-11	330.142077	0.1	2.14285E-05	330.142077
0.4	-2.44E-11	330.166659	0.0999999	2.06068E-05	330.166659
0.3	-2.68E-11	330.191179	0.1	1.97913E-05	330.191179
0.1999998	-2.6E-11	330.217676	0.1000001	1.89816E-05	330.217676
0.0999995	-3.12E-11	330.242188	0.1000001	1.8176E-05	330.242188
-5E-07	-3.36E-11	330.266914	0.1000002	1.73756E-05	330.266914
