#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=19/04/2023 16:25:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.29E-11	328.729185	0.1	3.90481E-05	328.729185
4.8	1.25E-11	328.753714	0.0999998	3.82585E-05	328.753714
4.7	1.19E-11	328.778227	0.0999998	3.747E-05	328.778227
4.6	1.16E-11	328.802757	0.0999999	3.66824E-05	328.802757
4.5	1.79E-11	328.862948	0.1	3.59012E-05	328.862948
4.4	1.26E-11	328.887459	0.0999999	3.51144E-05	328.887459
4.3	1.17E-11	328.911992	0.1	3.43308E-05	328.911992
4.2	1.08E-11	328.936487	0.1	3.35478E-05	328.936487
4.1	9.9E-12	328.96105	0.0999998	3.27658E-05	328.96105
4	9.2E-12	328.98556	0.0999998	3.1985E-05	328.98556
3.9	9.2E-12	329.010106	0.1000001	3.12064E-05	329.010106
3.8	7.7E-12	329.034611	0.1000001	3.04282E-05	329.034611
3.7	7E-12	329.059153	0.1000001	2.96511E-05	329.059153
3.6	6.3E-12	329.083648	0.1000001	2.88755E-05	329.083648
3.5	6.2E-12	329.108181	0.0999998	2.81011E-05	329.108181
3.4	5.8E-12	329.132759	0.1	2.73284E-05	329.132759
3.3	4.6E-12	329.157365	0.1000001	2.65569E-05	329.157365
3.2	4E-12	329.181866	0.0999999	2.57864E-05	329.181866
3.1	3.6E-12	329.206401	0.1000001	2.50175E-05	329.206401
3	2.7E-12	329.230959	0.1000001	2.42499E-05	329.230959
2.9	1.8E-12	329.255468	0.1	2.34836E-05	329.255468
2.8	1.4E-12	329.279988	0.1	2.27188E-05	329.279988
2.7	7E-13	329.304493	0.0999998	2.19558E-05	329.304493
2.6	6.9E-12	329.364151	0.1000001	2.11999E-05	329.364151
2.5	1.2E-12	329.388677	0.0999998	2.04392E-05	329.388677
2.4	-4E-13	329.413199	0.0999997	1.96799E-05	329.413199
2.3	-1.6E-12	329.437715	0.0999997	1.89228E-05	329.437715
2.2	-2.6E-12	329.462405	0.0999998	1.8168E-05	329.462405
2.099999	0	329.488911	0.1	1.74206E-05	329.488911
2	-4.7E-12	329.513453	0.1	1.66699E-05	329.513453
1.9	-5.6E-12	329.537957	0.1000002	1.59214E-05	329.537957
1.8	-6.7E-12	329.562489	0.1	1.51758E-05	329.562489
1.7	-7.7E-12	329.587009	0.1	1.44334E-05	329.587009
1.6	-9.2E-12	329.611531	0.1000001	1.36941E-05	329.611531
1.5	-1.05E-11	329.636065	0.0999999	1.2958E-05	329.636065
1.4	-1.16E-11	329.660692	0.0999998	1.22264E-05	329.660692
1.3	-1.33E-11	329.6852	0.0999997	1.14993E-05	329.6852
1.2	-1.45E-11	329.709713	0.0999999	1.07783E-05	329.709713
1.1	-1.61E-11	329.734252	0.1	1.00628E-05	329.734252
1	-1.79E-11	329.758787	0.1	9.3556E-06	329.758787
0.9	-1.57E-11	329.785961	0.1	8.66342E-06	329.785961
0.8	-2.1E-11	329.810486	0.1	7.9743E-06	329.810486
0.7	-1.69E-11	329.865988	0.0999999	7.30218E-06	329.865988
0.6	-2.35E-11	329.890516	0.0999999	6.63364E-06	329.890516
0.5	-2.64E-11	329.915035	0.1	5.97877E-06	329.915035
0.4	-2.93E-11	329.939541	0.1	5.33884E-06	329.939541
0.3	-3.08E-11	329.964178	0.1000001	4.71476E-06	329.964178
0.1999998	-3.06E-11	329.990576	0.0999998	4.11106E-06	329.990576
0.0999996	-3.6E-11	330.015072	0.1	3.52859E-06	330.015072
-4E-07	-3.81E-11	330.039589	0.1	2.97412E-06	330.039589
