#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=19/04/2023 17:13:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5.2	1.34E-11	328.724867	0.1000001	4.31678E-05	328.724867
5.1	1.23E-11	328.749414	0.0999999	4.23627E-05	328.749414
5	1.21E-11	328.773939	0.1000001	4.15591E-05	328.773939
4.9	1.19E-11	328.798488	0.0999997	4.0756E-05	328.798488
4.8	1.13E-11	328.823013	0.0999999	3.99545E-05	328.823013
4.7	1.08E-11	328.847511	0.0999999	3.91533E-05	328.847511
4.6	1.72E-11	328.907559	0.0999999	3.8359E-05	328.907559
4.5	1.18E-11	328.932097	0.0999997	3.75597E-05	328.932097
4.4	1.1E-11	328.956617	0.0999999	3.67619E-05	328.956617
4.3	9.9E-12	328.981145	0.0999999	3.59658E-05	328.981145
4.2	9.4E-12	329.005716	0.1	3.51698E-05	329.005716
4.1	8.9E-12	329.03035	0.1	3.43753E-05	329.03035
4	8.3E-12	329.054868	0.0999999	3.35824E-05	329.054868
3.9	7.7E-12	329.079487	0.0999999	3.27905E-05	329.079487
3.8	6.5E-12	329.10401	0.0999998	3.19998E-05	329.10401
3.7	6.3E-12	329.128519	0.0999998	3.12093E-05	329.128519
3.6	5.6E-12	329.153031	0.1000001	3.04204E-05	329.153031
3.5	4.9E-12	329.17758	0.1	2.96334E-05	329.17758
3.4	4.3E-12	329.202094	0.1000002	2.88468E-05	329.202094
3.3	3.7E-12	329.226603	0.0999997	2.80618E-05	329.226603
3.2	3E-12	329.251107	0.0999999	2.72781E-05	329.251107
3.1	2.1E-12	329.275613	0.1000001	2.64955E-05	329.275613
3	1.3E-12	329.300114	0.0999998	2.57141E-05	329.300114
2.9	6E-13	329.324616	0.1	2.49342E-05	329.324616
2.8	0	329.349127	0.1	2.41552E-05	329.349127
2.7	6.3E-12	329.408997	0.1	2.33839E-05	329.408997
2.6	5E-13	329.433547	0.1	2.26063E-05	329.433547
2.5	-1.2E-12	329.458063	0.1	2.18312E-05	329.458063
2.4	-2.5E-12	329.482612	0.0999999	2.10583E-05	329.482612
2.3	-3.4E-12	329.507191	0.1	2.02863E-05	329.507191
2.2	-4.2E-12	329.531801	0.0999998	1.95159E-05	329.531801
2.099999	-1.8E-12	329.558244	0.1	1.87544E-05	329.558244
2	-6.2E-12	329.582781	0.1	1.79882E-05	329.582781
1.9	-7.2E-12	329.607294	0.0999998	1.72241E-05	329.607294
1.8	-8E-12	329.631842	0.1	1.64628E-05	329.631842
1.7	-9.8E-12	329.656374	0.1	1.57041E-05	329.656374
1.6	-1.11E-11	329.68089	0.1000001	1.49479E-05	329.68089
1.5	-1.2E-11	329.705403	0.1	1.41951E-05	329.705403
1.4	-1.35E-11	329.729902	0.1	1.34456E-05	329.729902
1.3	-1.5E-11	329.754501	0.1	1.27008E-05	329.754501
1.2	-1.64E-11	329.779019	0.1000001	1.19602E-05	329.779019
1.1	-1.76E-11	329.803571	0.1	1.12256E-05	329.803571
1	-1.96E-11	329.828106	0.0999997	1.0498E-05	329.828106
0.9	-2.06E-11	329.852632	0.0999999	9.7782E-06	329.852632
0.8	-1.59E-11	329.910278	0.1000001	9.073E-06	329.910278
0.7	-1.93E-11	329.937419	0.1	8.37616E-06	329.937419
0.6	-2.51E-11	329.96199	0.0999999	7.68352E-06	329.96199
0.5	-2.8E-11	329.9865	0.0999999	7.00233E-06	329.9865
0.4	-3.01E-11	330.011059	0.0999999	6.33395E-06	330.011059
0.3	-3.27E-11	330.035617	0.1	5.6787E-06	330.035617
0.1999999	-3.15E-11	330.06206	0.0999999	5.04066E-06	330.06206
0.0999995	-3.76E-11	330.086579	0.1000001	4.41915E-06	330.086579
-4E-07	-3.97E-11	330.11108	0.0999999	3.82036E-06	330.11108
