#scan	iMeasureCycle=1	iMux=0	time=0.02	N=401	LocalTime=19/04/2023 15:31:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5	1.26E-11	328.831866	0.1	3.76922E-05	328.831866
4.9	1.25E-11	328.856373	0.1000001	3.69175E-05	328.856373
4.8	1.19E-11	328.880886	0.1	3.61427E-05	328.880886
4.7	1.16E-11	328.905396	0.0999999	3.53699E-05	328.905396
4.6	1.83E-11	328.964875	0.0999999	3.4604E-05	328.964875
4.5	1.29E-11	328.989436	0.1	3.38328E-05	328.989436
4.4	1.15E-11	329.01394	0.0999999	3.30635E-05	329.01394
4.3	1.12E-11	329.038493	0.0999998	3.22957E-05	329.038493
4.2	1.05E-11	329.063079	0.0999999	3.15297E-05	329.063079
4.1	9.6E-12	329.087682	0.0999998	3.0765E-05	329.087682
4	9.2E-12	329.112227	0.1	3.00012E-05	329.112227
3.9	8.7E-12	329.136757	0.0999998	2.92391E-05	329.136757
3.8	7.9E-12	329.161304	0.1	2.84782E-05	329.161304
3.7	7.2E-12	329.186137	0.0999999	2.77187E-05	329.186137
3.6	6.6E-12	329.210667	0.0999999	2.69612E-05	329.210667
3.5	5.9E-12	329.235173	0.1	2.62049E-05	329.235173
3.4	5.8E-12	329.259684	0.0999999	2.54498E-05	329.259684
3.3	4.7E-12	329.284199	0.1000002	2.46958E-05	329.284199
3.2	3.8E-12	329.308709	0.1	2.39439E-05	329.308709
3.1	3.4E-12	329.333212	0.0999999	2.31934E-05	329.333212
3	2.6E-12	329.357745	0.1000001	2.24445E-05	329.357745
2.9	2E-12	329.382254	0.1	2.1697E-05	329.382254
2.8	1.4E-12	329.406784	0.1	2.09516E-05	329.406784
2.7	7.2E-12	329.466098	0.1	2.02126E-05	329.466098
2.6	1.9E-12	329.490698	0.0999999	1.94695E-05	329.490698
2.5	0	329.515209	0.1	1.87289E-05	329.515209
2.4	-4E-13	329.539739	0.0999999	1.79905E-05	329.539739
2.3	-1.3E-12	329.564339	0.0999998	1.72539E-05	329.564339
2.2	-2.8E-12	329.588903	0.0999999	1.65195E-05	329.588903
2.099999	-3E-13	329.61535	0.1000001	1.57916E-05	329.61535
2	-4.9E-12	329.639872	0.1	1.50622E-05	329.639872
1.9	-6E-12	329.664369	0.0999998	1.43357E-05	329.664369
1.8	-6.7E-12	329.688992	0.0999999	1.36118E-05	329.688992
1.7	-8.7E-12	329.713487	0.1	1.28916E-05	329.713487
1.6	-9.6E-12	329.738012	0.0999999	1.21753E-05	329.738012
1.5	-1.08E-11	329.762541	0.1000001	1.14628E-05	329.762541
1.4	-1.2E-11	329.787068	0.1	1.07556E-05	329.787068
1.3	-1.33E-11	329.811643	0.0999998	1.00544E-05	329.811643
1.2	-1.48E-11	329.836183	0.0999999	9.3592E-06	329.836183
1.100001	-1.25E-11	329.863313	0.1	8.67767E-06	329.863313
1	-1.8E-11	329.887831	0.0999999	7.99852E-06	329.887831
0.9	-2E-11	329.912346	0.0999998	7.32995E-06	329.912346
0.8	-1.49E-11	329.967809	0.0999999	6.67881E-06	329.967809
0.7	-2.18E-11	329.9924	0.1	6.03222E-06	329.9924
0.6	-2.48E-11	330.016913	0.1	5.40086E-06	330.016913
0.5	-2.66E-11	330.041418	0.0999998	4.785E-06	330.041418
0.4	-2.95E-11	330.06597	0.0999998	4.18632E-06	330.06597
0.3	-3.16E-11	330.090481	0.0999998	3.60922E-06	330.090481
0.1999998	-3.1E-11	330.116865	0.0999998	3.05783E-06	330.116865
0.0999997	-3.62E-11	330.141389	0.1000001	2.53424E-06	330.141389
-2E-07	-3.87E-11	330.165899	0.1000001	2.04588E-06	330.165899
