#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 01:55:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.8	2.26E-11	328.942446	0.1	5.53842E-05	328.942446
4.7	1.79E-11	328.966987	0.1	5.45142E-05	328.966987
4.6	1.69E-11	328.991543	0.1000001	5.36456E-05	328.991543
4.5	1.65E-11	329.016072	0.0999999	5.2777E-05	329.016072
4.4	1.51E-11	329.040629	0.0999999	5.19095E-05	329.040629
4.3	1.48E-11	329.06517	0.1	5.10421E-05	329.06517
4.2	1.42E-11	329.089756	0.1	5.0177E-05	329.089756
4.1	1.46E-11	329.11426	0.1	4.93119E-05	329.11426
4	1.34E-11	329.138769	0.0999998	4.84473E-05	329.138769
3.9	1.24E-11	329.16328	0.0999998	4.75838E-05	329.16328
3.8	1.19E-11	329.187794	0.0999998	4.67219E-05	329.187794
3.7	1.15E-11	329.212423	0.0999997	4.58599E-05	329.212423
3.6	1.07E-11	329.236928	0.0999999	4.49999E-05	329.236928
3.5	1E-11	329.261425	0.1	4.4139E-05	329.261425
3.4	9.9E-12	329.285947	0.0999999	4.32797E-05	329.285947
3.3	9.3E-12	329.310492	0.1	4.2421E-05	329.310492
3.2	8.8E-12	329.335045	0.1	4.15633E-05	329.335045
3.1	7.8E-12	329.359547	0.0999998	4.07066E-05	329.359547
3	7E-12	329.38407	0.1000001	3.98507E-05	329.38407
2.9	1.27E-11	329.443857	0.0999998	3.89994E-05	329.443857
2.8	7.9E-12	329.468388	0.0999998	3.81438E-05	329.468388
2.7	6.2E-12	329.492921	0.0999998	3.72896E-05	329.492921
2.6	5.6E-12	329.517442	0.0999998	3.64368E-05	329.517442
2.5	5.1E-12	329.542099	0.1000001	3.5585E-05	329.542099
2.4	3.2E-12	329.566646	0.1	3.47342E-05	329.566646
2.3	2.4E-12	329.591241	0.1	3.38844E-05	329.591241
2.2	1.5E-12	329.615796	0.1000002	3.30353E-05	329.615796
2.099999	3.9E-12	329.642186	0.1	3.21922E-05	329.642186
2	-3E-13	329.666706	0.1	3.13446E-05	329.666706
1.9	-1.6E-12	329.691262	0.1000001	3.0499E-05	329.691262
1.8	-2.3E-12	329.715782	0.0999999	2.96551E-05	329.715782
1.7	-3.7E-12	329.740317	0.0999999	2.88115E-05	329.740317
1.6	-4.1E-12	329.764908	0.1	2.79701E-05	329.764908
1.5	-5.9E-12	329.789522	0.0999999	2.71297E-05	329.789522
1.4	-7.5E-12	329.81402	0.1	2.6291E-05	329.81402
1.3	-8.9E-12	329.838561	0.0999999	2.54544E-05	329.838561
1.2	-1.01E-11	329.863089	0.1	2.46194E-05	329.863089
1.1	-1.16E-11	329.887717	0.1000001	2.37874E-05	329.887717
1	-7.1E-12	329.941255	0.1	2.2962E-05	329.941255
0.9	-1.36E-11	329.9658	0.1	2.21345E-05	329.9658
0.8	-1.58E-11	329.990307	0.1	2.13104E-05	329.990307
0.7	-1.77E-11	330.014837	0.0999998	2.04903E-05	330.014837
0.6	-2.06E-11	330.039382	0.0999999	1.96752E-05	330.039382
0.5	-2.23E-11	330.063896	0.1	1.88648E-05	330.063896
0.4	-2.45E-11	330.088454	0.0999998	1.80595E-05	330.088454
0.3	-2.7E-11	330.112993	0.0999998	1.72594E-05	330.112993
0.2	-2.59E-11	330.139416	0.0999998	1.6466E-05	330.139416
0.0999996	-3.11E-11	330.163931	0.1	1.56777E-05	330.163931
-3E-07	-3.37E-11	330.188424	0.1	1.48937E-05	330.188424
