#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 05:25:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.4	1.63E-11	329.144333	0.0999999	5.73593E-05	329.144333
4.3	1.6E-11	329.168933	0.0999998	5.64748E-05	329.168933
4.2	1.47E-11	329.193448	0.0999999	5.55914E-05	329.193448
4.1	1.38E-11	329.217957	0.0999999	5.47077E-05	329.217957
4	1.36E-11	329.242482	0.1000001	5.38248E-05	329.242482
3.9	1.29E-11	329.267059	0.0999997	5.29437E-05	329.267059
3.8	1.21E-11	329.291555	0.1000001	5.20631E-05	329.291555
3.7	1.19E-11	329.31606	0.1	5.11822E-05	329.31606
3.6	1.11E-11	329.340561	0.1	5.03028E-05	329.340561
3.5	1.09E-11	329.365041	0.1000001	4.94248E-05	329.365041
3.4	1.04E-11	329.38955	0.1	4.85475E-05	329.38955
3.3	9.6E-12	329.414091	0.0999999	4.76701E-05	329.414091
3.2	8.7E-12	329.438597	0.0999999	4.67942E-05	329.438597
3.1	8.2E-12	329.463123	0.1	4.59188E-05	329.463123
3	7.2E-12	329.487652	0.1	4.50443E-05	329.487652
2.9	6.7E-12	329.512154	0.1	4.41702E-05	329.512154
2.8	1.3E-11	329.571802	0.1	4.33016E-05	329.571802
2.7	7.4E-12	329.596325	0.0999999	4.24287E-05	329.596325
2.6	6E-12	329.620926	0.0999998	4.15575E-05	329.620926
2.5	5E-12	329.645466	0.1000002	4.06871E-05	329.645466
2.4	4.6E-12	329.670071	0.1	3.98162E-05	329.670071
2.3	3.2E-12	329.694582	0.0999999	3.89471E-05	329.694582
2.2	2.4E-12	329.719115	0.1000001	3.80795E-05	329.719115
2.099999	4.9E-12	329.745531	0.0999997	3.72153E-05	329.745531
2	1.1E-12	329.770104	0.1	3.63492E-05	329.770104
1.9	-9E-13	329.794623	0.1	3.54847E-05	329.794623
1.8	-1.7E-12	329.819147	0.1	3.46215E-05	329.819147
1.7	-3E-12	329.843658	0.0999999	3.37586E-05	329.843658
1.6	-4.1E-12	329.868193	0.1000001	3.2897E-05	329.868193
1.5	-5.1E-12	329.89273	0.0999999	3.20371E-05	329.89273
1.4	-6.9E-12	329.917246	0.0999998	3.11781E-05	329.917246
1.3	-8.4E-12	329.941748	0.1	3.03208E-05	329.941748
1.2	-9.7E-12	329.966272	0.1000001	2.94648E-05	329.966272
1.1	-1.15E-11	329.990813	0.0999999	2.86111E-05	329.990813
1	-1.28E-11	330.015352	0.1	2.77597E-05	330.015352
0.9	-8.5E-12	330.069076	0.0999999	2.69152E-05	330.069076
0.8	-1.48E-11	330.093665	0.0999999	2.60669E-05	330.093665
0.7	-1.72E-11	330.118264	0.0999998	2.52228E-05	330.118264
0.6	-1.95E-11	330.142801	0.1	2.43821E-05	330.142801
0.5	-2.15E-11	330.167386	0.1	2.35453E-05	330.167386
0.4	-2.41E-11	330.191905	0.1	2.27128E-05	330.191905
0.3	-2.66E-11	330.216408	0.1	2.18854E-05	330.216408
0.2	-2.54E-11	330.242831	0.1	2.10634E-05	330.242831
0.0999996	-3.03E-11	330.267334	0.1	2.02461E-05	330.267334
-6E-07	-3.32E-11	330.291829	0.1	1.94336E-05	330.291829
