#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=19/04/2023 14:25:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5	1.38E-11	328.645945	0.1000001	3.46803E-05	328.645945
4.9	1.3E-11	328.670478	0.0999998	3.39281E-05	328.670478
4.8	1.3E-11	328.694985	0.0999998	3.31768E-05	328.694985
4.7	1.27E-11	328.719495	0.1000001	3.24275E-05	328.719495
4.6	1.95E-11	328.777567	0.1	3.16853E-05	328.777567
4.5	1.32E-11	328.802115	0.0999998	3.09382E-05	328.802115
4.4	1.3E-11	328.826697	0.1000001	3.01932E-05	328.826697
4.3	1.15E-11	328.851223	0.1	2.94495E-05	328.851223
4.2	1.15E-11	328.875891	0.1000002	2.87079E-05	328.875891
4.1	1.08E-11	328.900419	0.0999999	2.79681E-05	328.900419
4	9.7E-12	328.924953	0.0999999	2.72295E-05	328.924953
3.9	8.4E-12	328.949487	0.0999999	2.64924E-05	328.949487
3.8	8.3E-12	328.974016	0.1000001	2.57574E-05	328.974016
3.7	6.9E-12	328.998533	0.1	2.50239E-05	328.998533
3.6	7.5E-12	329.023067	0.0999998	2.42918E-05	329.023067
3.5	7E-12	329.047609	0.0999999	2.35615E-05	329.047609
3.4	5.8E-12	329.072129	0.1	2.28331E-05	329.072129
3.3	6E-12	329.096667	0.0999999	2.21063E-05	329.096667
3.2	5E-12	329.121162	0.1	2.13821E-05	329.121162
3.1	3.7E-12	329.145671	0.1000001	2.06592E-05	329.145671
3	3.4E-12	329.17018	0.1	1.99384E-05	329.17018
2.9	2.8E-12	329.194749	0.1	1.92193E-05	329.194749
2.8	1.9E-12	329.2193	0.1	1.85025E-05	329.2193
2.7	8.2E-12	329.26738	0.1	1.77917E-05	329.26738
2.6	2.1E-12	329.291963	0.1	1.70787E-05	329.291963
2.5	1E-12	329.316518	0.1	1.63676E-05	329.316518
2.4	-5E-13	329.341156	0.1000001	1.56592E-05	329.341156
2.3	2E-12	329.368172	0.1000001	1.49541E-05	329.368172
2.2	-2.6E-12	329.392706	0.0999999	1.42511E-05	329.392706
2.099999	-3E-13	329.419156	0.1	1.35537E-05	329.419156
2	-4.5E-12	329.443658	0.0999999	1.28564E-05	329.443658
1.9	-5.1E-12	329.468261	0.0999998	1.21637E-05	329.468261
1.8	-6.6E-12	329.492807	0.0999999	1.14741E-05	329.492807
1.7	-7.7E-12	329.517323	0.0999998	1.0789E-05	329.517323
1.6	-9.2E-12	329.541906	0.0999999	1.01088E-05	329.541906
1.5	-1.03E-11	329.566434	0.0999998	9.4337E-06	329.566434
1.4	-7.7E-12	329.593547	0.0999998	8.77005E-06	329.593547
1.3	-1.26E-11	329.618041	0.1000001	8.10772E-06	329.618041
1.2	-1.42E-11	329.642543	0.1	7.45443E-06	329.642543
1.1	-1.61E-11	329.667042	0.0999998	6.81078E-06	329.667042
1	-1.77E-11	329.691555	0.1000001	6.17883E-06	329.691555
0.9	-1.95E-11	329.716043	0.1000001	5.55986E-06	329.716043
0.8	-2.09E-11	329.740545	0.0999999	4.95577E-06	329.740545
0.7	-1.67E-11	329.786314	0.1	4.37298E-06	329.786314
0.6	-2.27E-11	329.811113	0.0999999	3.80099E-06	329.811113
0.5	-2.6E-11	329.835646	0.1	3.25158E-06	329.835646
0.4	-2.85E-11	329.860241	0.1	2.72777E-06	329.860241
0.3	-3.11E-11	329.884809	0.0999999	2.23409E-06	329.884809
0.2	-2.98E-11	329.911201	0.1000001	1.77709E-06	329.911201
0.0999994	-3.55E-11	329.935724	0.1000001	1.36128E-06	329.935724
-4E-07	-3.77E-11	329.960334	0.1	9.9587E-07	329.960334
