#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 06:07:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.2	1.5E-11	329.184746	0.0999998	5.66393E-05	329.184746
4.1	1.49E-11	329.20936	0.1000001	5.57528E-05	329.20936
4	1.44E-11	329.233895	0.1	5.4867E-05	329.233895
3.9	1.36E-11	329.2585	0.1	5.39818E-05	329.2585
3.8	1.31E-11	329.282993	0.0999998	5.30982E-05	329.282993
3.7	1.27E-11	329.307561	0.1000002	5.22155E-05	329.307561
3.6	1.2E-11	329.332072	0.1	5.13321E-05	329.332072
3.5	1.15E-11	329.356628	0.1000001	5.04508E-05	329.356628
3.4	1.09E-11	329.381135	0.1	4.957E-05	329.381135
3.3	1E-11	329.405649	0.1000001	4.86896E-05	329.405649
3.2	9.6E-12	329.430192	0.1	4.78097E-05	329.430192
3.1	1.53E-11	329.489118	0.0999999	4.69375E-05	329.489118
3	1E-11	329.513653	0.1000001	4.60579E-05	329.513653
2.9	8.7E-12	329.538151	0.1000002	4.5181E-05	329.538151
2.8	8E-12	329.562677	0.0999999	4.43048E-05	329.562677
2.7	6.5E-12	329.587224	0.1000001	4.34284E-05	329.587224
2.6	6.2E-12	329.611762	0.1000001	4.2553E-05	329.611762
2.5	5.1E-12	329.636299	0.0999999	4.16794E-05	329.636299
2.4	4.1E-12	329.660858	0.0999999	4.08059E-05	329.660858
2.3	3.2E-12	329.685404	0.0999999	3.99332E-05	329.685404
2.2	2.1E-12	329.709988	0.0999998	3.90617E-05	329.709988
2.099999	4.6E-12	329.736433	0.0999996	3.81945E-05	329.736433
2	0	329.760973	0.1000001	3.73247E-05	329.760973
1.9	-1E-12	329.785469	0.1	3.64564E-05	329.785469
1.8	-2.2E-12	329.810009	0.0999998	3.55895E-05	329.810009
1.7	-3E-12	329.834552	0.0999999	3.47231E-05	329.834552
1.6	-4.5E-12	329.85908	0.0999998	3.38579E-05	329.85908
1.5	-5.5E-12	329.88359	0.0999998	3.29944E-05	329.88359
1.4	-7.3E-12	329.908107	0.0999998	3.2132E-05	329.908107
1.3	-8.5E-12	329.932678	0.1	3.12715E-05	329.932678
1.200001	-3.1E-12	329.986659	0.1	3.04164E-05	329.986659
1.1	-9.3E-12	330.011187	0.0999999	2.95585E-05	330.011187
1	-1.15E-11	330.0357	0.1000001	2.87023E-05	330.0357
0.9	-1.32E-11	330.060253	0.0999998	2.78486E-05	330.060253
0.8	-1.52E-11	330.084819	0.1000001	2.6998E-05	330.084819
0.7	-1.74E-11	330.109356	0.1	2.61504E-05	330.109356
0.6	-1.95E-11	330.133863	0.0999999	2.53055E-05	330.133863
0.5	-2.13E-11	330.158389	0.0999999	2.44646E-05	330.158389
0.4	-2.37E-11	330.182891	0.1	2.36283E-05	330.182891
0.3	-2.57E-11	330.207501	0.0999998	2.2796E-05	330.207501
0.2	-2.47E-11	330.233959	0.1	2.19697E-05	330.233959
0.0999998	-3.05E-11	330.258578	0.1	2.11476E-05	330.258578
-4E-07	-3.26E-11	330.2831	0.0999999	2.03298E-05	330.2831
