#scan	iMeasureCycle=1	iMux=0	time=0.024	N=401	LocalTime=20/04/2023 05:37:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.4	1.58E-11	329.14046	0.0999999	5.76594E-05	329.14046
4.3	1.51E-11	329.165023	0.0999999	5.67733E-05	329.165023
4.2	1.49E-11	329.189595	0.1	5.58887E-05	329.189595
4.1	1.39E-11	329.214096	0.1000003	5.50049E-05	329.214096
4	1.43E-11	329.238951	0.0999998	5.41216E-05	329.238951
3.9	1.34E-11	329.263511	0.0999999	5.32397E-05	329.263511
3.8	1.23E-11	329.28803	0.1000001	5.23581E-05	329.28803
3.7	1.23E-11	329.312596	0.1	5.14762E-05	329.312596
3.6	1.15E-11	329.337092	0.1	5.05954E-05	329.337092
3.5	1.11E-11	329.36162	0.1	4.97168E-05	329.36162
3.4	1.03E-11	329.386134	0.0999999	4.88387E-05	329.386134
3.3	9.8E-12	329.410655	0.0999998	4.796E-05	329.410655
3.2	8.9E-12	329.435192	0.1000001	4.70825E-05	329.435192
3.1	7.7E-12	329.459701	0.0999999	4.6206E-05	329.459701
3	1.42E-11	329.519784	0.1000001	4.53353E-05	329.519784
2.9	8.8E-12	329.544299	0.1000001	4.44601E-05	329.544299
2.8	7.4E-12	329.568829	0.0999998	4.35844E-05	329.568829
2.7	6.4E-12	329.593422	0.0999999	4.27114E-05	329.593422
2.6	5.5E-12	329.618005	0.1	4.18382E-05	329.618005
2.5	5E-12	329.642507	0.1000001	4.09665E-05	329.642507
2.4	3.7E-12	329.667046	0.0999998	4.00963E-05	329.667046
2.3	2.9E-12	329.691554	0.1	3.92261E-05	329.691554
2.2	2.1E-12	329.716091	0.1	3.83578E-05	329.716091
2.099999	4.1E-12	329.742587	0.0999998	3.74924E-05	329.742587
2	-2E-13	329.7671	0.0999999	3.66257E-05	329.7671
1.9	-1E-12	329.791616	0.1000001	3.57599E-05	329.791616
1.8	-2.4E-12	329.816148	0.0999999	3.48948E-05	329.816148
1.7	-3.5E-12	329.840661	0.0999999	3.40314E-05	329.840661
1.6	-4.7E-12	329.865182	0.0999998	3.3169E-05	329.865182
1.5	-5.7E-12	329.889699	0.0999998	3.23083E-05	329.889699
1.4	-7E-12	329.91427	0.0999999	3.1448E-05	329.91427
1.3	-8.5E-12	329.938773	0.1	3.05896E-05	329.938773
1.2	-1E-11	329.96329	0.1	2.97323E-05	329.96329
1.1	-4.6E-12	330.020966	0.1	2.88824E-05	330.020966
1	-1.05E-11	330.045521	0.1	2.80289E-05	330.045521
0.9	-1.32E-11	330.070034	0.1	2.71787E-05	330.070034
0.8	-1.55E-11	330.094575	0.0999998	2.63307E-05	330.094575
0.7	-1.72E-11	330.119169	0.0999998	2.54853E-05	330.119169
0.6	-1.91E-11	330.143705	0.0999998	2.46438E-05	330.143705
0.5	-2.13E-11	330.168249	0.1	2.38062E-05	330.168249
0.4	-2.38E-11	330.192762	0.1000001	2.29731E-05	330.192762
0.3	-2.63E-11	330.217283	0.1	2.2144E-05	330.217283
0.1999999	-2.5E-11	330.243832	0.0999999	2.13208E-05	330.243832
0.0999994	-3.05E-11	330.268339	0.0999998	2.05021E-05	330.268339
-4E-07	-3.24E-11	330.29284	0.0999999	1.96884E-05	330.29284
