#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 11:43:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	9.8E-12	329.05149	0.1	1.29395E-05	329.05149
3.1	9.7E-12	329.075989	0.0999997	1.2323E-05	329.075989
3	9E-12	329.100531	0.1	1.17111E-05	329.100531
2.9	8.1E-12	329.125022	0.0999999	1.11025E-05	329.125022
2.8	7.5E-12	329.149546	0.1	1.04987E-05	329.149546
2.7	6.4E-12	329.174061	0.0999998	9.8999E-06	329.174061
2.6	1.34E-11	329.236478	0.1	9.3127E-06	329.236478
2.5	1.09E-11	329.263681	0.0999998	8.72249E-06	329.263681
2.4	6E-12	329.288191	0.0999999	8.13774E-06	329.288191
2.3	4.5E-12	329.312707	0.0999998	7.56038E-06	329.312707
2.2	3.5E-12	329.337277	0.0999998	6.98944E-06	329.337277
2.099999	6E-12	329.36376	0.0999999	6.4236E-06	329.36376
2	1.7E-12	329.388262	0.0999999	5.86715E-06	329.388262
1.9	8E-13	329.412805	0.0999999	5.31955E-06	329.412805
1.8	-6E-13	329.437349	0.0999998	4.78198E-06	329.437349
1.7	-2E-12	329.462065	0.0999998	4.25518E-06	329.462065
1.6	-3.2E-12	329.486578	0.0999999	3.74081E-06	329.486578
1.5	-4.7E-12	329.511083	0.0999999	3.24114E-06	329.511083
1.4	-5.8E-12	329.535618	0.0999998	2.75849E-06	329.535618
1.3	-7.9E-12	329.560136	0.0999999	2.29673E-06	329.560136
1.2	-9E-12	329.584663	0.1	1.86004E-06	329.584663
1.1	-1.07E-11	329.609163	0.0999998	1.45403E-06	329.609163
1	-1.2E-11	329.633687	0.0999998	1.08589E-06	329.633687
0.9	-9.9E-12	329.661019	0.0999993	7.64659E-07	329.661019
0.8	-1.56E-11	329.685531	0.0999992	4.95322E-07	329.685531
0.7	-1.09E-11	329.739626	0.0999998	2.92346E-07	329.739626
0.6	-1.83E-11	329.764193	0.0999998	1.45319E-07	329.764193
0.5	-1.57E-11	329.80187	0.099992	6.08983E-08	329.80187
0.399999	-3.58E-11	329.825473	0.1000026	1.90472E-08	329.825473
0.299999	-3.86E-11	329.848754	0.1000009	4.4646E-09	329.848754
0.1999997	-2.58E-11	329.87387	0.0999994	7.655E-10	329.87387
0.0999988	-4.52E-11	329.89707	0.1000004	9.19E-11	329.89707
-1.4E-06	-4.59E-11	329.920338	0.1000001	6E-12	329.920338
