#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=20/04/2023 01:37:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.6	1.72E-11	328.769851	0.1	5.31562E-05	328.769851
4.5	1.63E-11	328.79439	0.1000001	5.22892E-05	328.79439
4.4	1.51E-11	328.818909	0.1000001	5.14232E-05	328.818909
4.3	1.51E-11	328.843498	0.1000001	5.0559E-05	328.843498
4.2	1.38E-11	328.868024	0.1	4.96949E-05	328.868024
4.1	1.34E-11	328.892549	0.1	4.88314E-05	328.892549
4	1.3E-11	328.917089	0.0999998	4.79686E-05	328.917089
3.9	1.25E-11	328.941617	0.1	4.71074E-05	328.941617
3.8	1.18E-11	328.966298	0.0999999	4.62463E-05	328.966298
3.7	1.16E-11	328.990873	0.0999999	4.53867E-05	328.990873
3.6	1.06E-11	329.015376	0.1	4.45277E-05	329.015376
3.5	1.02E-11	329.039992	0.1000001	4.36686E-05	329.039992
3.4	9.5E-12	329.064529	0.0999998	4.28116E-05	329.064529
3.3	8.5E-12	329.089052	0.1	4.19542E-05	329.089052
3.2	8E-12	329.113554	0.0999998	4.10981E-05	329.113554
3.1	7.4E-12	329.138084	0.1000002	4.02425E-05	329.138084
3	7.1E-12	329.162582	0.0999998	3.93879E-05	329.162582
2.9	6.2E-12	329.187103	0.0999999	3.85349E-05	329.187103
2.8	1.2E-11	329.246554	0.0999999	3.76873E-05	329.246554
2.7	7E-12	329.271142	0.1	3.68349E-05	329.271142
2.6	5.3E-12	329.295659	0.0999998	3.59829E-05	329.295659
2.5	4.1E-12	329.320192	0.1	3.51328E-05	329.320192
2.4	2.5E-12	329.344761	0.0999998	3.42839E-05	329.344761
2.3	2.1E-12	329.369367	0.0999999	3.34353E-05	329.369367
2.2	1.5E-12	329.393913	0.1	3.2589E-05	329.393913
2.099999	3.3E-12	329.42035	0.1	3.17468E-05	329.42035
2	-1E-12	329.444851	0.0999999	3.0901E-05	329.444851
1.9	-2.2E-12	329.469403	0.0999999	3.00578E-05	329.469403
1.8	-3E-12	329.493921	0.0999999	2.92148E-05	329.493921
1.7	-4.1E-12	329.518459	0.1000001	2.83742E-05	329.518459
1.6	-5.5E-12	329.542962	0.1000001	2.75342E-05	329.542962
1.5	-6.8E-12	329.567464	0.1	2.6696E-05	329.567464
1.4	-7.9E-12	329.591972	0.0999998	2.5859E-05	329.591972
1.3	-9.4E-12	329.616487	0.0999999	2.50247E-05	329.616487
1.2	-1.04E-11	329.640995	0.1000001	2.41916E-05	329.640995
1.1	-1.21E-11	329.665557	0.0999999	2.33616E-05	329.665557
1	-1.4E-11	329.690087	0.0999999	2.25338E-05	329.690087
0.9	-9.4E-12	329.743891	0.1000001	2.17138E-05	329.743891
0.8	-1.59E-11	329.768437	0.1000002	2.08921E-05	329.768437
0.7	-1.82E-11	329.792953	0.1	2.00743E-05	329.792953
0.6	-2.02E-11	329.817476	0.1	1.92609E-05	329.817476
0.5	-2.28E-11	329.842064	0.0999999	1.84531E-05	329.842064
0.4	-2.49E-11	329.866625	0.0999998	1.76504E-05	329.866625
0.3	-2.74E-11	329.891137	0.0999999	1.68539E-05	329.891137
0.1999998	-2.62E-11	329.917539	0.0999999	1.60629E-05	329.917539
0.0999996	-3.17E-11	329.942064	0.0999999	1.5277E-05	329.942064
-3E-07	-3.4E-11	329.966676	0.1	1.44966E-05	329.966676
