#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 02:13:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.7	2.24E-11	328.881386	0.1	5.50016E-05	328.881386
4.6	1.79E-11	328.906017	0.1000001	5.41308E-05	328.906017
4.5	1.67E-11	328.930545	0.0999999	5.3261E-05	328.930545
4.4	1.6E-11	328.955056	0.1000002	5.23907E-05	328.955056
4.3	1.52E-11	328.979657	0.0999997	5.15226E-05	328.979657
4.2	1.45E-11	329.004201	0.0999998	5.06558E-05	329.004201
4.1	1.37E-11	329.028722	0.0999999	4.97893E-05	329.028722
4	1.3E-11	329.053245	0.1	4.8923E-05	329.053245
3.9	1.28E-11	329.077771	0.1000001	4.8058E-05	329.077771
3.8	1.21E-11	329.102272	0.1	4.71945E-05	329.102272
3.7	1.11E-11	329.126786	0.1	4.63304E-05	329.126786
3.6	1.05E-11	329.15138	0.1	4.54685E-05	329.15138
3.5	1.01E-11	329.175916	0.0999999	4.46058E-05	329.175916
3.4	9.7E-12	329.200417	0.1	4.37454E-05	329.200417
3.3	9.4E-12	329.225124	0.0999999	4.28845E-05	329.225124
3.2	8.9E-12	329.249634	0.1000001	4.20249E-05	329.249634
3.1	8.2E-12	329.274159	0.0999998	4.11665E-05	329.274159
3	7.3E-12	329.29867	0.0999999	4.03085E-05	329.29867
2.9	6.4E-12	329.323187	0.1	3.94505E-05	329.323187
2.8	1.2E-11	329.383199	0.1	3.86E-05	329.383199
2.7	6.6E-12	329.407744	0.1	3.77435E-05	329.407744
2.6	5.5E-12	329.432269	0.1	3.68888E-05	329.432269
2.5	4.4E-12	329.456772	0.1000001	3.60358E-05	329.456772
2.4	3.2E-12	329.481336	0.0999999	3.51819E-05	329.481336
2.3	2.2E-12	329.505841	0.0999998	3.43303E-05	329.505841
2.2	1.4E-12	329.530359	0.0999999	3.34803E-05	329.530359
2.099999	3.7E-12	329.556894	0.1000001	3.26345E-05	329.556894
2	-3E-13	329.581418	0.1000001	3.17861E-05	329.581418
1.9	-1.7E-12	329.605936	0.1	3.09386E-05	329.605936
1.8	-2E-12	329.630535	0.0999999	3.00925E-05	329.630535
1.7	-3.7E-12	329.655158	0.1000001	2.92474E-05	329.655158
1.6	-5E-12	329.679676	0.1	2.84043E-05	329.679676
1.5	-6.1E-12	329.704191	0.0999999	2.75626E-05	329.704191
1.4	-7.7E-12	329.728706	0.1000001	2.67224E-05	329.728706
1.3	-8.8E-12	329.753399	0.1	2.58835E-05	329.753399
1.2	-1.06E-11	329.777911	0.1000001	2.50467E-05	329.777911
1.1	-1.18E-11	329.802461	0.0999999	2.42129E-05	329.802461
1	-1.37E-11	329.826964	0.0999998	2.33807E-05	329.826964
0.9	-8.9E-12	329.884645	0.0999999	2.25564E-05	329.884645
0.8	-1.57E-11	329.909188	0.1000001	2.17292E-05	329.909188
0.7	-1.74E-11	329.933756	0.0999999	2.0907E-05	329.933756
0.6	-1.96E-11	329.958294	0.1000001	2.00883E-05	329.958294
0.5	-2.23E-11	329.982879	0.1	1.92749E-05	329.982879
0.4	-2.46E-11	330.007383	0.0999998	1.84673E-05	330.007383
0.3	-2.68E-11	330.031948	0.1	1.76653E-05	330.031948
0.1999998	-2.6E-11	330.05836	0.0999999	1.68687E-05	330.05836
0.0999994	-3.18E-11	330.082861	0.0999999	1.60774E-05	330.082861
-4E-07	-3.41E-11	330.107354	0.0999998	1.52907E-05	330.107354
