#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=19/04/2023 21:07:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.36E-11	328.889197	0.1	4.79775E-05	328.889197
4.8	1.34E-11	328.913744	0.0999998	4.71384E-05	328.913744
4.7	1.31E-11	328.938274	0.1000001	4.62993E-05	328.938274
4.6	2.01E-11	329.000477	0.0999997	4.54673E-05	329.000477
4.5	1.44E-11	329.025056	0.1000002	4.463E-05	329.025056
4.4	1.28E-11	329.049598	0.0999998	4.37933E-05	329.049598
4.3	1.23E-11	329.074127	0.0999999	4.29575E-05	329.074127
4.2	1.11E-11	329.098727	0.1	4.21225E-05	329.098727
4.1	1.04E-11	329.123221	0.0999999	4.12893E-05	329.123221
4	1.06E-11	329.147917	0.1000001	4.04561E-05	329.147917
3.9	9.3E-12	329.172426	0.1000002	3.9624E-05	329.172426
3.8	8.8E-12	329.196946	0.1	3.8793E-05	329.196946
3.7	7.6E-12	329.221459	0.1000001	3.79635E-05	329.221459
3.6	7.1E-12	329.245994	0.0999998	3.71342E-05	329.245994
3.5	6.4E-12	329.270499	0.0999999	3.63066E-05	329.270499
3.4	5.8E-12	329.295008	0.0999999	3.5479E-05	329.295008
3.3	5.4E-12	329.319512	0.1	3.46534E-05	329.319512
3.2	5.2E-12	329.344209	0.0999999	3.38278E-05	329.344209
3.1	4.7E-12	329.368763	0.0999997	3.30036E-05	329.368763
3	3.5E-12	329.393274	0.1	3.21804E-05	329.393274
2.9	2.9E-12	329.417828	0.0999998	3.13577E-05	329.417828
2.8	2.3E-12	329.442427	0.1	3.05359E-05	329.442427
2.7	8.5E-12	329.503653	0.0999999	2.97208E-05	329.503653
2.6	2.9E-12	329.528211	0.0999998	2.89001E-05	329.528211
2.5	1.6E-12	329.552765	0.0999999	2.8081E-05	329.552765
2.4	2E-13	329.577274	0.0999999	2.72638E-05	329.577274
2.3	-7E-13	329.601854	0.1000002	2.64474E-05	329.601854
2.2	-1.4E-12	329.626581	0.1	2.56323E-05	329.626581
2.099999	1E-13	329.653022	0.1000001	2.48245E-05	329.653022
2	-4.5E-12	329.677527	0.1	2.4012E-05	329.677527
1.9	-5.2E-12	329.702149	0.1	2.32014E-05	329.702149
1.8	-6.5E-12	329.72666	0.0999999	2.23925E-05	329.72666
1.7	-7.4E-12	329.751208	0.0999999	2.15854E-05	329.751208
1.6	-8.9E-12	329.775708	0.1000001	2.07801E-05	329.775708
1.5	-9.9E-12	329.800239	0.0999999	1.99769E-05	329.800239
1.4	-1.16E-11	329.824785	0.1	1.91761E-05	329.824785
1.3	-1.28E-11	329.849315	0.0999999	1.83778E-05	329.849315
1.2	-1.44E-11	329.873848	0.0999999	1.7583E-05	329.873848
1.1	-1.59E-11	329.898366	0.0999998	1.67911E-05	329.898366
1	-1.71E-11	329.922901	0.1000001	1.60041E-05	329.922901
0.9	-1.89E-11	329.947473	0.1	1.52208E-05	329.947473
0.8	-1.46E-11	330.001397	0.1	1.44485E-05	330.001397
0.7	-2.12E-11	330.02596	0.0999999	1.36755E-05	330.02596
0.6	-2.39E-11	330.0505	0.1	1.29098E-05	330.0505
0.5	-2.58E-11	330.075013	0.1000002	1.2152E-05	330.075013
0.4	-2.83E-11	330.099607	0.1000001	1.14014E-05	330.099607
0.3	-3.05E-11	330.124121	0.1	1.06587E-05	330.124121
0.2	-2.98E-11	330.150627	0.1	9.9245E-06	330.150627
0.0999997	-3.47E-11	330.175123	0.1	9.1967E-06	330.175123
0	-3.37E-11	330.202246	0.1000002	8.48414E-06	330.202246
