#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 23:19:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.54E-11	328.72174	0.0999998	5.18702E-05	328.72174
4.8	1.53E-11	328.746278	0.0999999	5.10148E-05	328.746278
4.7	2.24E-11	328.808502	0.1000001	5.01669E-05	328.808502
4.6	1.61E-11	328.833067	0.1	4.93138E-05	328.833067
4.5	1.54E-11	328.857601	0.0999998	4.84613E-05	328.857601
4.4	1.45E-11	328.882093	0.1	4.76088E-05	328.882093
4.3	1.36E-11	328.906675	0.1000001	4.67584E-05	328.906675
4.2	1.34E-11	328.931212	0.0999997	4.59089E-05	328.931212
4.1	1.26E-11	328.955787	0.1000003	4.50605E-05	328.955787
4	1.18E-11	328.980386	0.1000002	4.42117E-05	328.980386
3.9	1.11E-11	329.004897	0.1	4.33637E-05	329.004897
3.8	1E-11	329.029487	0.0999999	4.25173E-05	329.029487
3.7	9.6E-12	329.054036	0.1000002	4.16724E-05	329.054036
3.6	9E-12	329.078537	0.0999998	4.08267E-05	329.078537
3.5	8.9E-12	329.103002	0.0999999	3.9982E-05	329.103002
3.4	9E-12	329.127541	0.1000001	3.91394E-05	329.127541
3.3	7.9E-12	329.152058	0.1000002	3.82972E-05	329.152058
3.2	6.7E-12	329.176614	0.0999999	3.74552E-05	329.176614
3.1	6.4E-12	329.201122	0.1000001	3.66151E-05	329.201122
3	5.9E-12	329.225651	0.0999998	3.57756E-05	329.225651
2.9	4.2E-12	329.250165	0.0999999	3.49367E-05	329.250165
2.8	1.07E-11	329.307174	0.0999999	3.41037E-05	329.307174
2.7	5.4E-12	329.33179	0.1	3.32661E-05	329.33179
2.6	3.8E-12	329.356388	0.1000001	3.24303E-05	329.356388
2.5	3.3E-12	329.380911	0.0999999	3.15941E-05	329.380911
2.4	1.9E-12	329.405478	0.0999998	3.07604E-05	329.405478
2.3	1E-12	329.430031	0.1	2.99279E-05	329.430031
2.2	-1E-13	329.454551	0.1000001	2.90962E-05	329.454551
2.099999	2.4E-12	329.481078	0.1000002	2.82704E-05	329.481078
2	-1.6E-12	329.505612	0.0999999	2.74411E-05	329.505612
1.9	-3E-12	329.530219	0.0999998	2.66127E-05	329.530219
1.8	-4.3E-12	329.554738	0.1	2.57859E-05	329.554738
1.7	-5.5E-12	329.579278	0.0999999	2.4961E-05	329.579278
1.6	-6.6E-12	329.603808	0.1000001	2.41371E-05	329.603808
1.5	-7.6E-12	329.628367	0.0999999	2.33156E-05	329.628367
1.4	-9.2E-12	329.652894	0.1	2.2496E-05	329.652894
1.3	-1.03E-11	329.677466	0.1	2.16786E-05	329.677466
1.2	-1.21E-11	329.701982	0.1000001	2.08633E-05	329.701982
1.1	-1.32E-11	329.726492	0.0999999	2.0051E-05	329.726492
1	-1.5E-11	329.751018	0.1	1.92416E-05	329.751018
0.900001	-9.7E-12	329.813353	0.1	1.84423E-05	329.813353
0.8	-1.67E-11	329.837873	0.0999999	1.76395E-05	329.837873
0.7	-1.9E-11	329.862402	0.1	1.68426E-05	329.862402
0.6	-2.17E-11	329.886897	0.0999999	1.6051E-05	329.886897
0.5	-2.3E-11	329.911726	0.0999999	1.52656E-05	329.911726
0.4	-2.6E-11	329.936257	0.0999999	1.44869E-05	329.936257
0.3	-2.83E-11	329.960781	0.0999999	1.37141E-05	329.960781
0.1999999	-2.74E-11	329.987299	0.0999999	1.29493E-05	329.987299
0.0999998	-3.29E-11	330.011767	0.1	1.21885E-05	330.011767
-4E-07	-3.51E-11	330.036301	0.0999999	1.14342E-05	330.036301
