#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 00:01:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.8	1.67E-11	329.078083	0.0999997	5.22112E-05	329.078083
4.7	1.61E-11	329.102601	0.0999998	5.13528E-05	329.102601
4.6	1.52E-11	329.127102	0.1	5.04943E-05	329.127102
4.5	1.46E-11	329.15167	0.1	4.96374E-05	329.15167
4.4	1.4E-11	329.17628	0.1	4.87813E-05	329.17628
4.3	1.38E-11	329.200822	0.1000002	4.79261E-05	329.200822
4.2	1.33E-11	329.225432	0.1	4.70715E-05	329.225432
4.1	1.27E-11	329.249969	0.0999999	4.62188E-05	329.249969
4	1.19E-11	329.274486	0.0999999	4.53656E-05	329.274486
3.9	1.15E-11	329.299002	0.1000001	4.45144E-05	329.299002
3.8	1.05E-11	329.323637	0.1000001	4.36624E-05	329.323637
3.7	1.03E-11	329.348168	0.0999999	4.28121E-05	329.348168
3.6	9.4E-12	329.37271	0.1	4.19628E-05	329.37271
3.5	8.6E-12	329.397242	0.0999999	4.11146E-05	329.397242
3.4	8.1E-12	329.421771	0.1000001	4.02667E-05	329.421771
3.3	7.6E-12	329.446297	0.0999999	3.94193E-05	329.446297
3.2	6.9E-12	329.470808	0.0999997	3.85731E-05	329.470808
3.1	7.2E-12	329.495532	0.0999999	3.77289E-05	329.495532
3	1.21E-11	329.550612	0.0999999	3.68889E-05	329.550612
2.9	6.9E-12	329.575177	0.1	3.60443E-05	329.575177
2.8	5.8E-12	329.599696	0.0999999	3.52027E-05	329.599696
2.7	4.4E-12	329.624251	0.1	3.43597E-05	329.624251
2.6	3.6E-12	329.648846	0.1000001	3.35192E-05	329.648846
2.5	2.6E-12	329.673477	0.1000001	3.26789E-05	329.673477
2.4	1.7E-12	329.698013	0.0999998	3.18409E-05	329.698013
2.3	8E-13	329.722554	0.1	3.1002E-05	329.722554
2.2	0	329.747085	0.1000001	3.01657E-05	329.747085
2.099999	2.3E-12	329.77352	0.0999999	2.93351E-05	329.77352
2	-1.7E-12	329.798036	0.0999999	2.85004E-05	329.798036
1.9	-3.1E-12	329.822631	0.1000001	2.76671E-05	329.822631
1.8	-4.5E-12	329.847138	0.0999999	2.68352E-05	329.847138
1.7	-5.3E-12	329.871669	0.1	2.60053E-05	329.871669
1.6	-6.5E-12	329.896211	0.1	2.5176E-05	329.896211
1.5	-7.9E-12	329.920725	0.1	2.4349E-05	329.920725
1.4	-9E-12	329.945227	0.0999999	2.35238E-05	329.945227
1.3	-1.03E-11	329.969743	0.0999999	2.27007E-05	329.969743
1.2	-1.17E-11	329.994334	0.0999999	2.18802E-05	329.994334
1.100001	-7.2E-12	330.052265	0.0999999	2.10671E-05	330.052265
1	-1.3E-11	330.076856	0.0999998	2.02507E-05	330.076856
0.9	-1.56E-11	330.101362	0.0999997	1.94391E-05	330.101362
0.8	-1.75E-11	330.125902	0.1	1.86308E-05	330.125902
0.7	-1.95E-11	330.150469	0.0999999	1.78275E-05	330.150469
0.6	-2.2E-11	330.175068	0.0999999	1.70292E-05	330.175068
0.5	-2.39E-11	330.199576	0.1	1.62364E-05	330.199576
0.4	-2.56E-11	330.224193	0.1	1.54497E-05	330.224193
0.3	-2.83E-11	330.24884	0.0999999	1.46689E-05	330.24884
0.2	-2.72E-11	330.275339	0.1000001	1.38952E-05	330.275339
0.0999996	-3.25E-11	330.299879	0.1	1.31263E-05	330.299879
-4E-07	-3.54E-11	330.324471	0.0999999	1.23636E-05	330.324471
