#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 18:43:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.9	1.17E-11	328.906501	0.0999998	4.3672E-05	328.906501
4.8	1.13E-11	328.931079	0.1000001	4.28522E-05	328.931079
4.7	1.76E-11	328.990703	0.1	4.20393E-05	328.990703
4.6	1.2E-11	329.015325	0.0999998	4.12209E-05	329.015325
4.5	1.11E-11	329.039841	0.0999998	4.04033E-05	329.039841
4.4	1.03E-11	329.064361	0.0999998	3.9588E-05	329.064361
4.3	9.4E-12	329.088921	0.0999999	3.8773E-05	329.088921
4.2	9.3E-12	329.113466	0.1000001	3.79587E-05	329.113466
4.1	8.6E-12	329.138009	0.1000001	3.71457E-05	329.138009
4	8.1E-12	329.162536	0.0999998	3.63346E-05	329.162536
3.9	7.2E-12	329.187075	0.1	3.55234E-05	329.187075
3.8	6.8E-12	329.211617	0.0999998	3.47137E-05	329.211617
3.7	6.1E-12	329.236127	0.0999999	3.39042E-05	329.236127
3.6	5.6E-12	329.26071	0.1	3.30972E-05	329.26071
3.5	5.3E-12	329.285212	0.0999999	3.22901E-05	329.285212
3.4	4.3E-12	329.309753	0.1	3.14841E-05	329.309753
3.3	3.6E-12	329.334282	0.0999999	3.06795E-05	329.334282
3.2	2.6E-12	329.358786	0.1000003	2.9876E-05	329.358786
3.1	1.9E-12	329.383316	0.0999996	2.90734E-05	329.383316
3	1.4E-12	329.407945	0.1	2.8272E-05	329.407945
2.9	6E-13	329.43258	0.1000001	2.74722E-05	329.43258
2.8	7.2E-12	329.487873	0.1	2.66768E-05	329.487873
2.7	1E-12	329.512388	0.1	2.58777E-05	329.512388
2.6	3E-13	329.536948	0.1000001	2.50813E-05	329.536948
2.5	-1.3E-12	329.561454	0.0999999	2.42853E-05	329.561454
2.4	-2.4E-12	329.586046	0.0999998	2.34911E-05	329.586046
2.3	-3.2E-12	329.610706	0.1	2.26979E-05	329.610706
2.2	-4.6E-12	329.635224	0.1000001	2.19062E-05	329.635224
2.099999	-2.3E-12	329.661634	0.0999999	2.11236E-05	329.661634
2	-6E-12	329.686151	0.0999999	2.03353E-05	329.686151
1.9	-7.6E-12	329.710666	0.0999999	1.95494E-05	329.710666
1.8	-8.8E-12	329.735199	0.0999999	1.87649E-05	329.735199
1.7	-9.5E-12	329.759712	0.0999999	1.79831E-05	329.759712
1.6	-1.08E-11	329.784217	0.0999999	1.72032E-05	329.784217
1.5	-1.18E-11	329.808804	0.0999999	1.64263E-05	329.808804
1.4	-1.34E-11	329.833314	0.0999999	1.56522E-05	329.833314
1.3	-1.45E-11	329.857861	0.0999998	1.48813E-05	329.857861
1.2	-1.64E-11	329.882361	0.1	1.4115E-05	329.882361
1.1	-1.8E-11	329.906886	0.0999998	1.33533E-05	329.906886
1	-1.94E-11	329.931445	0.0999997	1.25971E-05	329.931445
0.9	-1.4E-11	329.993689	0.0999999	1.18532E-05	329.993689
0.8	-2.12E-11	330.018213	0.0999999	1.11084E-05	330.018213
0.7	-2.37E-11	330.042733	0.0999998	1.03731E-05	330.042733
0.6	-2.61E-11	330.067248	0.1000001	9.646E-06	330.067248
0.500001	-2.47E-11	330.094406	0.1	8.93533E-06	330.094406
0.4	-3.02E-11	330.118934	0.0999999	8.22629E-06	330.118934
0.3	-3.3E-11	330.143443	0.1	7.52817E-06	330.143443
0.2	-3.19E-11	330.169856	0.0999999	6.84309E-06	330.169856
0.0999995	-3.71E-11	330.194415	0.1	6.16833E-06	330.194415
-1E-07	-3.97E-11	330.218916	0.1	5.50969E-06	330.218916
