#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 10:13:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.1	1.36E-11	329.212634	0.1	6.16625E-05	329.212634
4	1.31E-11	329.237232	0.0999999	6.07586E-05	329.237232
3.9	1.27E-11	329.261773	0.0999998	5.98555E-05	329.261773
3.8	1.2E-11	329.286294	0.1	5.89525E-05	329.286294
3.7	1.13E-11	329.31083	0.1000001	5.80505E-05	329.31083
3.6	1.08E-11	329.335394	0.0999998	5.71491E-05	329.335394
3.5	1.01E-11	329.359903	0.0999998	5.62498E-05	329.359903
3.4	9.4E-12	329.384409	0.1	5.53495E-05	329.384409
3.3	8.8E-12	329.40894	0.1000001	5.44504E-05	329.40894
3.2	8.1E-12	329.433399	0.0999998	5.35521E-05	329.433399
3.1	7.5E-12	329.457922	0.1	5.26556E-05	329.457922
3	1.39E-11	329.518038	0.0999999	5.17631E-05	329.518038
2.9	7.7E-12	329.542555	0.0999998	5.08668E-05	329.542555
2.8	6.8E-12	329.567164	0.1	4.9971E-05	329.567164
2.7	6.3E-12	329.591718	0.1	4.90762E-05	329.591718
2.6	5.2E-12	329.616305	0.1	4.81838E-05	329.616305
2.5	4.1E-12	329.640815	0.0999999	4.72906E-05	329.640815
2.4	3.1E-12	329.665349	0.1	4.63984E-05	329.665349
2.3	2.5E-12	329.689886	0.1	4.55066E-05	329.689886
2.2	1.4E-12	329.714408	0.1	4.46168E-05	329.714408
2.099999	3.8E-12	329.741128	0.0999999	4.37302E-05	329.741128
2	-7E-13	329.765677	0.1	4.28413E-05	329.765677
1.9	-2.2E-12	329.790182	0.1	4.19542E-05	329.790182
1.8	-2.9E-12	329.814739	0.1	4.10677E-05	329.814739
1.7	-4.1E-12	329.839275	0.0999999	4.01814E-05	329.839275
1.6	-5.8E-12	329.863786	0.0999999	3.92966E-05	329.863786
1.5	-6.6E-12	329.888301	0.0999999	3.84138E-05	329.888301
1.4	-8.1E-12	329.91292	0.0999999	3.75309E-05	329.91292
1.3	-9.9E-12	329.937424	0.1000001	3.66505E-05	329.937424
1.2	-1.08E-11	329.961957	0.0999998	3.57706E-05	329.961957
1.100001	-5.5E-12	330.019579	0.1000002	3.4897E-05	330.019579
1	-1.19E-11	330.044129	0.0999999	3.40195E-05	330.044129
0.9	-1.41E-11	330.068745	0.0999999	3.31453E-05	330.068745
0.8	-1.6E-11	330.093277	0.1000001	3.22723E-05	330.093277
0.7	-1.81E-11	330.117852	0.0999999	3.14022E-05	330.117852
0.6	-2.03E-11	330.142365	0.0999999	3.05345E-05	330.142365
0.5	-2.28E-11	330.166882	0.1	2.96705E-05	330.166882
0.4	-2.46E-11	330.191381	0.0999999	2.88096E-05	330.191381
0.3	-2.67E-11	330.215899	0.0999998	2.7952E-05	330.215899
0.1999999	-2.6E-11	330.242653	0.1	2.70998E-05	330.242653
0.0999994	-3.13E-11	330.267173	0.0999999	2.62516E-05	330.267173
-4E-07	-3.38E-11	330.291677	0.0999998	2.54077E-05	330.291677
