#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 23:49:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.7	1.68E-11	328.77315	0.0999998	5.10154E-05	328.77315
4.6	1.56E-11	328.79768	0.1000002	5.01585E-05	328.79768
4.5	1.53E-11	328.822205	0.0999999	4.93022E-05	328.822205
4.4	1.47E-11	328.846798	0.1000001	4.84478E-05	328.846798
4.3	1.36E-11	328.871308	0.1	4.75938E-05	328.871308
4.2	1.28E-11	328.895818	0.1000001	4.67408E-05	328.895818
4.1	1.2E-11	328.920356	0.0999998	4.58888E-05	328.920356
4	1.2E-11	328.94491	0.0999998	4.50377E-05	328.94491
3.9	1.16E-11	328.969504	0.0999999	4.41864E-05	328.969504
3.8	1.05E-11	328.994042	0.0999998	4.33364E-05	328.994042
3.7	9.6E-12	329.018642	0.0999998	4.24875E-05	329.018642
3.6	9.4E-12	329.043162	0.0999997	4.16393E-05	329.043162
3.5	8.7E-12	329.067664	0.1	4.07922E-05	329.067664
3.4	8E-12	329.092271	0.0999998	3.9946E-05	329.092271
3.3	7.2E-12	329.116782	0.0999998	3.91009E-05	329.116782
3.2	6.7E-12	329.141282	0.0999999	3.82561E-05	329.141282
3.1	6.2E-12	329.165792	0.1	3.74126E-05	329.165792
3	5.4E-12	329.190349	0.0999997	3.65686E-05	329.190349
2.9	1.16E-11	329.249865	0.0999999	3.57318E-05	329.249865
2.8	6.2E-12	329.274394	0.1	3.48895E-05	329.274394
2.7	4.6E-12	329.298911	0.1	3.40489E-05	329.298911
2.6	3.6E-12	329.323456	0.1	3.32093E-05	329.323456
2.5	2.3E-12	329.347957	0.1	3.23705E-05	329.347957
2.4	1.9E-12	329.37249	0.1	3.15332E-05	329.37249
2.3	9E-13	329.397042	0.1	3.06968E-05	329.397042
2.2	-3E-13	329.421582	0.1	2.98609E-05	329.421582
2.099999	2.1E-12	329.447994	0.0999999	2.90311E-05	329.447994
2	-1.9E-12	329.472621	0.1000001	2.81981E-05	329.472621
1.9	-3.3E-12	329.497137	0.1000001	2.73667E-05	329.497137
1.8	-4.1E-12	329.521654	0.0999999	2.65361E-05	329.521654
1.7	-5.5E-12	329.546155	0.1	2.57074E-05	329.546155
1.6	-6.3E-12	329.570707	0.0999999	2.48804E-05	329.570707
1.5	-8.2E-12	329.595219	0.1	2.40546E-05	329.595219
1.4	-9E-12	329.619766	0.0999999	2.3231E-05	329.619766
1.3	-1.09E-11	329.644278	0.0999998	2.24094E-05	329.644278
1.2	-1.2E-11	329.668809	0.1000001	2.159E-05	329.668809
1.1	-1.35E-11	329.693396	0.1000001	2.0773E-05	329.693396
1	-8.6E-12	329.751305	0.1000001	1.9964E-05	329.751305
0.9	-1.5E-11	329.775865	0.0999998	1.91539E-05	329.775865
0.8	-1.78E-11	329.800376	0.0999999	1.8347E-05	329.800376
0.7	-1.95E-11	329.824912	0.1	1.75452E-05	329.824912
0.6	-2.17E-11	329.849456	0.1000001	1.6749E-05	329.849456
0.5	-2.38E-11	329.873998	0.0999998	1.59575E-05	329.873998
0.4	-2.67E-11	329.89846	0.0999999	1.51727E-05	329.89846
0.3	-2.85E-11	329.922994	0.0999999	1.43951E-05	329.922994
0.1999998	-2.71E-11	329.949395	0.0999998	1.36232E-05	329.949395
0.0999995	-3.31E-11	329.973997	0.1000002	1.28567E-05	329.973997
-1E-07	-3.51E-11	329.998578	0.0999998	1.2096E-05	329.998578
