#scan	iMeasureCycle=1	iMux=0	time=0.03	N=401	LocalTime=19/04/2023 16:07:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
5	1.34E-11	329.066261	0.0999998	3.91499E-05	329.066261
4.9	1.26E-11	329.09077	0.0999999	3.83639E-05	329.09077
4.8	1.19E-11	329.115358	0.0999999	3.75784E-05	329.115358
4.7	1.82E-11	329.175277	0.0999998	3.68004E-05	329.175277
4.6	1.31E-11	329.199814	0.1	3.60173E-05	329.199814
4.5	1.2E-11	329.224382	0.1	3.52354E-05	329.224382
4.4	1.18E-11	329.248941	0.1	3.44545E-05	329.248941
4.3	1.03E-11	329.273525	0.0999999	3.36761E-05	329.273525
4.2	9.6E-12	329.298045	0.1000002	3.28989E-05	329.298045
4.1	9.1E-12	329.322607	0.1000001	3.21221E-05	329.322607
4	8.6E-12	329.347163	0.1000001	3.13468E-05	329.347163
3.9	8.5E-12	329.371723	0.1000002	3.05732E-05	329.371723
3.8	7.6E-12	329.396236	0.1000001	2.98006E-05	329.396236
3.7	6.9E-12	329.420783	0.1	2.90293E-05	329.420783
3.6	6.2E-12	329.445303	0.0999999	2.82592E-05	329.445303
3.5	5.5E-12	329.469829	0.1000001	2.74907E-05	329.469829
3.4	4.9E-12	329.494334	0.0999999	2.67235E-05	329.494334
3.3	4.5E-12	329.518851	0.0999999	2.59573E-05	329.518851
3.2	4E-12	329.543454	0.1	2.51925E-05	329.543454
3.1	3E-12	329.567963	0.0999999	2.44299E-05	329.567963
3	2.5E-12	329.592478	0.1	2.36674E-05	329.592478
2.9	1.6E-12	329.617062	0.1	2.29072E-05	329.617062
2.8	7.8E-12	329.67672	0.1	2.21537E-05	329.67672
2.7	2.4E-12	329.701263	0.0999997	2.13955E-05	329.701263
2.6	8E-13	329.725789	0.0999999	2.06401E-05	329.725789
2.5	-7E-13	329.750297	0.1000001	1.98859E-05	329.750297
2.4	-1.1E-12	329.774882	0.0999999	1.91336E-05	329.774882
2.3	-2.2E-12	329.799453	0.0999999	1.83827E-05	329.799453
2.2	-3.1E-12	329.824022	0.0999999	1.76347E-05	329.824022
2.099999	-1.1E-12	329.850467	0.1	1.68934E-05	329.850467
2	-5.4E-12	329.874975	0.0999998	1.61493E-05	329.874975
1.9	-6.2E-12	329.89948	0.0999999	1.54077E-05	329.89948
1.8	-7.5E-12	329.924015	0.1000001	1.46691E-05	329.924015
1.7	-8.9E-12	329.94853	0.0999999	1.39334E-05	329.94853
1.6	-1E-11	329.973055	0.1	1.3201E-05	329.973055
1.5	-1.1E-11	329.997563	0.0999998	1.24727E-05	329.997563
1.4	-1.22E-11	330.022179	0.1	1.17485E-05	330.022179
1.3	-1.39E-11	330.046765	0.0999999	1.10293E-05	330.046765
1.2	-1.52E-11	330.071339	0.0999998	1.03163E-05	330.071339
1.1	-1.67E-11	330.095845	0.0999998	9.6098E-06	330.095845
1	-1.46E-11	330.12304	0.0999998	8.91766E-06	330.12304
0.9	-1.32E-11	330.178322	0.1000001	8.23384E-06	330.178322
0.8	-1.97E-11	330.20283	0.0999997	7.55263E-06	330.20283
0.7	-2.2E-11	330.227387	0.0999999	6.88403E-06	330.227387
0.6	-2.44E-11	330.251901	0.0999999	6.22824E-06	330.251901
0.5	-2.7E-11	330.276496	0.1	5.58548E-06	330.276496
0.4	-2.95E-11	330.301004	0.0999998	4.95802E-06	330.301004
0.3	-3.17E-11	330.325549	0.1	4.34777E-06	330.325549
0.1999998	-3.04E-11	330.351998	0.0999998	3.76033E-06	330.351998
0.0999996	-3.6E-11	330.376514	0.0999999	3.195E-06	330.376514
-2E-07	-3.86E-11	330.400992	0.1	2.65967E-06	330.400992
