#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 02:19:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.8	1.65E-11	328.887334	0.1000001	5.60333E-05	328.887334
4.7	1.64E-11	328.91186	0.1	5.51618E-05	328.91186
4.6	2.27E-11	328.971688	0.0999997	5.42962E-05	328.971688
4.5	1.76E-11	328.996212	0.1000001	5.34246E-05	328.996212
4.4	1.61E-11	329.020758	0.1	5.25553E-05	329.020758
4.3	1.54E-11	329.045277	0.0999999	5.16858E-05	329.045277
4.2	1.48E-11	329.06985	0.0999998	5.08178E-05	329.06985
4.1	1.46E-11	329.094374	0.0999999	4.99505E-05	329.094374
4	1.33E-11	329.118883	0.1	4.90842E-05	329.118883
3.9	1.31E-11	329.143445	0.1	4.82188E-05	329.143445
3.8	1.2E-11	329.167973	0.0999999	4.73541E-05	329.167973
3.7	1.18E-11	329.192489	0.1	4.64894E-05	329.192489
3.6	1.18E-11	329.217114	0.1000001	4.56257E-05	329.217114
3.5	1.06E-11	329.241635	0.0999999	4.47638E-05	329.241635
3.4	1.01E-11	329.266163	0.0999998	4.39021E-05	329.266163
3.3	9.4E-12	329.290681	0.1000001	4.30414E-05	329.290681
3.2	8.6E-12	329.315195	0.1	4.21808E-05	329.315195
3.1	7.4E-12	329.339727	0.0999998	4.13219E-05	329.339727
3	7.2E-12	329.364261	0.1	4.04641E-05	329.364261
2.9	6.3E-12	329.388868	0.0999999	3.96069E-05	329.388868
2.8	6.3E-12	329.41343	0.0999997	3.87501E-05	329.41343
2.7	1.19E-11	329.472997	0.0999998	3.78984E-05	329.472997
2.6	6.2E-12	329.497612	0.1	3.70419E-05	329.497612
2.5	5.1E-12	329.522154	0.0999998	3.61874E-05	329.522154
2.4	4E-12	329.546685	0.1000001	3.53351E-05	329.546685
2.3	2.7E-12	329.571245	0.1	3.4482E-05	329.571245
2.2	1.9E-12	329.595765	0.0999998	3.36308E-05	329.595765
2.099999	4.3E-12	329.622187	0.0999998	3.27844E-05	329.622187
2	-3E-13	329.646704	0.1000002	3.19356E-05	329.646704
1.9	-1.4E-12	329.671213	0.1	3.10875E-05	329.671213
1.8	-2.4E-12	329.695753	0.1000001	3.02408E-05	329.695753
1.7	-3.7E-12	329.720387	0.1	2.93952E-05	329.720387
1.6	-4.7E-12	329.744901	0.1000001	2.85506E-05	329.744901
1.5	-6.1E-12	329.769405	0.0999998	2.7708E-05	329.769405
1.4	-7.8E-12	329.793978	0.1	2.68673E-05	329.793978
1.3	-8.9E-12	329.818595	0.0999999	2.60284E-05	329.818595
1.2	-1.05E-11	329.843155	0.1000001	2.51914E-05	329.843155
1.1	-1.19E-11	329.867686	0.1000001	2.43565E-05	329.867686
1	-1.4E-11	329.892166	0.0999998	2.35245E-05	329.892166
0.9	-1.53E-11	329.916685	0.0999999	2.26946E-05	329.916685
0.8	-1.05E-11	329.974611	0.0999998	2.18728E-05	329.974611
0.7	-1.71E-11	329.999141	0.1000001	2.10488E-05	329.999141
0.6	-1.94E-11	330.023648	0.0999999	2.02297E-05	330.023648
0.5	-2.21E-11	330.048148	0.0999998	1.94151E-05	330.048148
0.4	-2.46E-11	330.07271	0.1	1.86062E-05	330.07271
0.3	-2.63E-11	330.09732	0.1	1.7803E-05	330.09732
0.1999996	-2.61E-11	330.123725	0.0999999	1.7007E-05	330.123725
0.0999997	-3.15E-11	330.148335	0.1000001	1.62145E-05	330.148335
-4E-07	-3.41E-11	330.172807	0.1	1.54265E-05	330.172807
