#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 03:43:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.7	1.77E-11	328.874085	0.1000002	5.73943E-05	328.874085
4.6	1.68E-11	328.89871	0.0999999	5.65153E-05	328.89871
4.5	1.58E-11	328.923223	0.0999999	5.56363E-05	328.923223
4.4	1.56E-11	328.947834	0.1000001	5.476E-05	328.947834
4.3	1.52E-11	328.972383	0.1000001	5.38829E-05	328.972383
4.2	1.48E-11	328.99697	0.1000001	5.30079E-05	328.99697
4.1	1.42E-11	329.021515	0.1	5.21336E-05	329.021515
4	1.33E-11	329.04606	0.1	5.12586E-05	329.04606
3.9	1.29E-11	329.070571	0.0999998	5.03852E-05	329.070571
3.8	1.24E-11	329.095087	0.0999999	4.95131E-05	329.095087
3.7	1.17E-11	329.119688	0.1	4.86414E-05	329.119688
3.6	1.07E-11	329.144211	0.1	4.77706E-05	329.144211
3.5	1.01E-11	329.168776	0.0999998	4.69E-05	329.168776
3.4	9.6E-12	329.193396	0.0999999	4.60306E-05	329.193396
3.3	9.4E-12	329.217956	0.0999999	4.51629E-05	329.217956
3.2	8.2E-12	329.242462	0.1000001	4.42951E-05	329.242462
3.1	8.2E-12	329.267004	0.1000002	4.3428E-05	329.267004
3	7.1E-12	329.291505	0.0999999	4.25614E-05	329.291505
2.9	1.3E-11	329.35094	0.1	4.17016E-05	329.35094
2.8	8E-12	329.375515	0.1	4.08362E-05	329.375515
2.7	7.1E-12	329.400119	0.1000002	3.99724E-05	329.400119
2.6	5.3E-12	329.42464	0.0999998	3.91089E-05	329.42464
2.5	4.5E-12	329.449264	0.1000001	3.82472E-05	329.449264
2.4	3.3E-12	329.473767	0.0999998	3.73849E-05	329.473767
2.3	2.3E-12	329.498286	0.1000001	3.65245E-05	329.498286
2.2	1.9E-12	329.522856	0.1	3.56654E-05	329.522856
2.099999	3.8E-12	329.549269	0.1	3.48108E-05	329.549269
2	-7E-13	329.573778	0.0999999	3.39532E-05	329.573778
1.9	-1.3E-12	329.598292	0.1	3.30975E-05	329.598292
1.8	-2.5E-12	329.622905	0.0999999	3.22419E-05	329.622905
1.7	-3.5E-12	329.647451	0.0999999	3.13878E-05	329.647451
1.6	-4.9E-12	329.671989	0.1000001	3.05359E-05	329.671989
1.5	-6E-12	329.696531	0.0999999	2.96845E-05	329.696531
1.4	-7.7E-12	329.721143	0.1	2.8835E-05	329.721143
1.3	-9.1E-12	329.745645	0.1	2.79871E-05	329.745645
1.2	-9.7E-12	329.770146	0.0999999	2.71409E-05	329.770146
1.1	-1.16E-11	329.794658	0.0999999	2.6297E-05	329.794658
1	-7.4E-12	329.847905	0.0999999	2.54592E-05	329.847905
0.9	-1.36E-11	329.872527	0.0999998	2.46179E-05	329.872527
0.8	-1.58E-11	329.897033	0.0999999	2.37811E-05	329.897033
0.7	-1.77E-11	329.921561	0.0999998	2.29486E-05	329.921561
0.6	-2.01E-11	329.946153	0.1	2.21193E-05	329.946153
0.5	-2.26E-11	329.970708	0.0999999	2.12942E-05	329.970708
0.4	-2.5E-11	329.995221	0.1	2.04739E-05	329.995221
0.3	-2.71E-11	330.019759	0.0999998	1.96592E-05	330.019759
0.1999999	-2.58E-11	330.046172	0.0999999	1.88498E-05	330.046172
0.0999996	-3.13E-11	330.070675	0.0999998	1.80453E-05	330.070675
-5E-07	-3.35E-11	330.095194	0.0999999	1.72457E-05	330.095194
