#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 00:43:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.6	2.18E-11	329.085462	0.0999998	5.16738E-05	329.085462
4.5	1.64E-11	329.109984	0.1000001	5.08115E-05	329.109984
4.4	1.51E-11	329.134536	0.1	4.99506E-05	329.134536
4.3	1.47E-11	329.159072	0.1	4.90914E-05	329.159072
4.2	1.39E-11	329.183666	0.0999998	4.82322E-05	329.183666
4.1	1.35E-11	329.208209	0.1	4.73744E-05	329.208209
4	1.28E-11	329.232729	0.0999999	4.65172E-05	329.232729
3.9	1.23E-11	329.257286	0.0999997	4.56608E-05	329.257286
3.8	1.18E-11	329.281802	0.0999999	4.48058E-05	329.281802
3.7	1.13E-11	329.306315	0.0999997	4.39512E-05	329.306315
3.6	1.04E-11	329.330827	0.0999999	4.30972E-05	329.330827
3.5	1.03E-11	329.355365	0.1000003	4.22439E-05	329.355365
3.4	9.4E-12	329.379864	0.1	4.13917E-05	329.379864
3.3	8.8E-12	329.404371	0.1	4.05406E-05	329.404371
3.2	8.2E-12	329.428901	0.1	3.96902E-05	329.428901
3.1	7.2E-12	329.453428	0.0999999	3.884E-05	329.453428
3	6.7E-12	329.477986	0.0999998	3.79909E-05	329.477986
2.9	6.1E-12	329.502521	0.1000001	3.71431E-05	329.502521
2.8	5.1E-12	329.52712	0.0999999	3.62962E-05	329.52712
2.7	1.09E-11	329.587377	0.1	3.54549E-05	329.587377
2.6	5.3E-12	329.611973	0.0999999	3.46084E-05	329.611973
2.5	4.2E-12	329.636608	0.0999999	3.3763E-05	329.636608
2.4	2.6E-12	329.661127	0.0999998	3.29201E-05	329.661127
2.3	2.1E-12	329.685703	0.1000001	3.20775E-05	329.685703
2.2	7E-13	329.710216	0.1000001	3.12357E-05	329.710216
2.099999	3.3E-12	329.736666	0.1000001	3.03993E-05	329.736666
2	-1E-12	329.761195	0.1000001	2.95606E-05	329.761195
1.9	-2.3E-12	329.785704	0.0999997	2.87227E-05	329.785704
1.8	-3E-12	329.810251	0.0999999	2.78859E-05	329.810251
1.7	-4E-12	329.834851	0.0999999	2.70514E-05	329.834851
1.6	-5.6E-12	329.859384	0.1000001	2.62165E-05	329.859384
1.5	-6.7E-12	329.883906	0.0999998	2.53844E-05	329.883906
1.4	-8.4E-12	329.908435	0.0999998	2.45534E-05	329.908435
1.3	-9.5E-12	329.933063	0.0999997	2.37253E-05	329.933063
1.2	-1.15E-11	329.957598	0.1	2.28991E-05	329.957598
1.1	-1.25E-11	329.9821	0.0999999	2.20757E-05	329.9821
1	-1.42E-11	330.006651	0.1	2.12546E-05	330.006651
0.9	-1.6E-11	330.031236	0.0999999	2.04375E-05	330.031236
0.8	-1.16E-11	330.084027	0.0999999	1.9628E-05	330.084027
0.7	-1.79E-11	330.108538	0.0999999	1.88163E-05	330.108538
0.6	-2.01E-11	330.13312	0.0999999	1.80108E-05	330.13312
0.5	-2.28E-11	330.157587	0.1	1.72112E-05	330.157587
0.4	-2.52E-11	330.18216	0.1	1.64175E-05	330.18216
0.3	-2.73E-11	330.206667	0.0999998	1.56287E-05	330.206667
0.1999998	-2.62E-11	330.23309	0.1000002	1.48471E-05	330.23309
0.0999996	-3.13E-11	330.257681	0.1	1.40703E-05	330.257681
-4E-07	-3.42E-11	330.282223	0.0999999	1.32993E-05	330.282223
