#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=20/04/2023 03:01:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.7	1.65E-11	328.99603	0.0999999	5.62903E-05	328.99603
4.6	2.36E-11	329.06289	0.1000001	5.54216E-05	329.06289
4.5	1.74E-11	329.087481	0.1000001	5.45466E-05	329.087481
4.4	1.64E-11	329.112116	0.0999999	5.36731E-05	329.112116
4.3	1.57E-11	329.136653	0.0999999	5.28004E-05	329.136653
4.2	1.8E-11	329.162828	0.1	5.1928E-05	329.162828
4.1	1.4E-11	329.18737	0.1	5.1057E-05	329.18737
4	1.36E-11	329.211916	0.0999999	5.01869E-05	329.211916
3.9	1.28E-11	329.236466	0.0999999	4.93172E-05	329.236466
3.8	1.23E-11	329.260969	0.1	4.8448E-05	329.260969
3.7	1.14E-11	329.285473	0.1	4.75798E-05	329.285473
3.6	1.13E-11	329.309987	0.1000001	4.67137E-05	329.309987
3.5	1.06E-11	329.334502	0.0999999	4.58466E-05	329.334502
3.4	9.7E-12	329.359052	0.0999999	4.49812E-05	329.359052
3.3	9.3E-12	329.383551	0.1	4.41167E-05	329.383551
3.2	8.1E-12	329.408057	0.0999999	4.32532E-05	329.408057
3.1	7.4E-12	329.432567	0.0999998	4.23897E-05	329.432567
3	6.6E-12	329.457167	0.1	4.15268E-05	329.457167
2.9	6E-12	329.481699	0.1	4.06648E-05	329.481699
2.8	5E-12	329.506197	0.1	3.98054E-05	329.506197
2.7	1.14E-11	329.562442	0.1000003	3.89494E-05	329.562442
2.6	5.3E-12	329.587051	0.0999999	3.80896E-05	329.587051
2.5	4.4E-12	329.611676	0.0999999	3.72321E-05	329.611676
2.4	3.7E-12	329.636233	0.1	3.63743E-05	329.636233
2.3	2.3E-12	329.660806	0.1000001	3.55182E-05	329.660806
2.2	1.7E-12	329.685318	0.0999998	3.4663E-05	329.685318
2.099999	3.6E-12	329.711728	0.1	3.38122E-05	329.711728
2	-7E-13	329.736303	0.1	3.29582E-05	329.736303
1.9	-2.4E-12	329.76081	0.1	3.21064E-05	329.76081
1.8	-2.8E-12	329.785448	0.0999999	3.12552E-05	329.785448
1.7	-4.1E-12	329.809951	0.0999998	3.04052E-05	329.809951
1.6	-4.6E-12	329.834486	0.1000001	2.95575E-05	329.834486
1.5	-5.8E-12	329.859067	0.0999997	2.87105E-05	329.859067
1.4	-7.3E-12	329.883563	0.0999999	2.78654E-05	329.883563
1.3	-8.9E-12	329.908098	0.1	2.7021E-05	329.908098
1.2	-1.07E-11	329.932591	0.0999998	2.61792E-05	329.932591
1.1	-1.22E-11	329.957119	0.0999999	2.53395E-05	329.957119
1	-1.39E-11	329.981619	0.0999999	2.45024E-05	329.981619
0.9	-1.53E-11	330.006177	0.0999997	2.36678E-05	330.006177
0.8	-1.06E-11	330.063718	0.1	2.28412E-05	330.063718
0.7	-1.74E-11	330.088325	0.1000001	2.20113E-05	330.088325
0.6	-2E-11	330.112954	0.0999999	2.11872E-05	330.112954
0.5	-2.22E-11	330.137492	0.1	2.03674E-05	330.137492
0.4	-2.49E-11	330.162048	0.0999999	1.95527E-05	330.162048
0.3	-2.68E-11	330.186564	0.1	1.87436E-05	330.186564
0.2000001	-2.6E-11	330.213087	0.1000001	1.79402E-05	330.213087
0.0999995	-3.15E-11	330.237636	0.1	1.71416E-05	330.237636
-4E-07	-3.39E-11	330.262143	0.1000001	1.63479E-05	330.262143
